result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,generate_time,num_of_runs,query_count,timestamp
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","119,77,87,73,69,65,53,57,20,11,21,14,16,10,17,15,16,13,19,10,19,29,26,18,22,17,14,20,16,15,22",histogram_q3,2.75,1000,1,1621546055.609838,smartnoise_mwem,143.66920971870422,0,400,2021-05-15T10:41:36
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","22,30,70,34,53,44,29,46,38,47,32,42,46,51,47,54,69,62,53,54,77",histogram_ppincimp,2.75,1000,1,1621546055.609838,smartnoise_mwem,143.66920971870422,0,400,2021-05-15T10:41:36
"0,1","270,730",histogram_insured,2.75,1000,1,1621546055.609838,smartnoise_mwem,143.66920971870422,0,400,2021-05-15T10:41:36
"1,2,3,4","296,234,220,250",histogram_ppeducat,2.75,1000,1,1621546055.609838,smartnoise_mwem,143.66920971870422,0,400,2021-05-15T10:41:36
,2772,sum_q1,2.75,1000,1,1621546055.609838,smartnoise_mwem,143.66920971870422,0,400,2021-05-15T10:41:36
,8421,sum_q2,2.75,1000,1,1621546055.609838,smartnoise_mwem,143.66920971870422,0,400,2021-05-15T10:41:36
,9580,sum_q3,2.75,1000,1,1621546055.609838,smartnoise_mwem,143.66920971870422,0,400,2021-05-15T10:41:36
,12070,sum_ppincimp,2.75,1000,1,1621546055.609838,smartnoise_mwem,143.66920971870422,0,400,2021-05-15T10:41:36
,730,sum_insured,2.75,1000,1,1621546055.609838,smartnoise_mwem,143.66920971870422,0,400,2021-05-15T10:41:36
,2424,sum_ppeducat,2.75,1000,1,1621546055.609838,smartnoise_mwem,143.66920971870422,0,400,2021-05-15T10:41:36
,1000,count_q1,2.75,1000,1,1621546055.609838,smartnoise_mwem,143.66920971870422,0,400,2021-05-15T10:41:36
,1000,count_q2,2.75,1000,1,1621546055.609838,smartnoise_mwem,143.66920971870422,0,400,2021-05-15T10:41:36
,1000,count_q3,2.75,1000,1,1621546055.609838,smartnoise_mwem,143.66920971870422,0,400,2021-05-15T10:41:36
,1000,count_ppincimp,2.75,1000,1,1621546055.609838,smartnoise_mwem,143.66920971870422,0,400,2021-05-15T10:41:36
,1000,count_insured,2.75,1000,1,1621546055.609838,smartnoise_mwem,143.66920971870422,0,400,2021-05-15T10:41:36
,1000,count_ppeducat,2.75,1000,1,1621546055.609838,smartnoise_mwem,143.66920971870422,0,400,2021-05-15T10:41:36
,2.772,avg_q1,2.75,1000,1,1621546055.609838,smartnoise_mwem,143.66920971870422,0,400,2021-05-15T10:41:36
,8.421,avg_q2,2.75,1000,1,1621546055.609838,smartnoise_mwem,143.66920971870422,0,400,2021-05-15T10:41:36
,9.58,avg_q3,2.75,1000,1,1621546055.609838,smartnoise_mwem,143.66920971870422,0,400,2021-05-15T10:41:36
,12.07,avg_ppincimp,2.75,1000,1,1621546055.609838,smartnoise_mwem,143.66920971870422,0,400,2021-05-15T10:41:36
,0.73,avg_insured,2.75,1000,1,1621546055.609838,smartnoise_mwem,143.66920971870422,0,400,2021-05-15T10:41:36
,2.424,avg_ppeducat,2.75,1000,1,1621546055.609838,smartnoise_mwem,143.66920971870422,0,400,2021-05-15T10:41:36
