result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
,5547,sum_insured,-1,6000,1,1624480021.0043423,,500,300,8.127007722854614,0,2021-06-04T15:06:03
,18382,sum_ppeducat,-1,6000,1,1624480021.0043423,,500,300,8.127007722854614,0,2021-06-04T15:06:03
,6000,count_q1,-1,6000,1,1624480021.0043423,,500,300,8.127007722854614,0,2021-06-04T15:06:03
,6000,count_q2,-1,6000,1,1624480021.0043423,,500,300,8.127007722854614,0,2021-06-04T15:06:03
,6000,count_q3,-1,6000,1,1624480021.0043423,,500,300,8.127007722854614,0,2021-06-04T15:06:03
,6000,count_ppincimp,-1,6000,1,1624480021.0043423,,500,300,8.127007722854614,0,2021-06-04T15:06:03
,6000,count_insured,-1,6000,1,1624480021.0043423,,500,300,8.127007722854614,0,2021-06-04T15:06:03
,6000,count_ppeducat,-1,6000,1,1624480021.0043423,,500,300,8.127007722854614,0,2021-06-04T15:06:03
,2.5258333333333334,avg_q1,-1,6000,1,1624480021.0043423,,500,300,8.127007722854614,0,2021-06-04T15:06:03
,3.9815,avg_q2,-1,6000,1,1624480021.0043423,,500,300,8.127007722854614,0,2021-06-04T15:06:03
,3.7471666666666668,avg_q3,-1,6000,1,1624480021.0043423,,500,300,8.127007722854614,0,2021-06-04T15:06:03
,13.35,avg_ppincimp,-1,6000,1,1624480021.0043423,,500,300,8.127007722854614,0,2021-06-04T15:06:03
,0.9245,avg_insured,-1,6000,1,1624480021.0043423,,500,300,8.127007722854614,0,2021-06-04T15:06:03
,3.0636666666666668,avg_ppeducat,-1,6000,1,1624480021.0043423,,500,300,8.127007722854614,0,2021-06-04T15:06:03
"1,2,3,4,5","1189,1341,1195,1491,784",histogram_q1,0.5,6000,1,1624480021.0043423,smartnoise_patectgan,500,300,8.127007722854614,0,2021-06-04T15:06:03
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","1283,335,420,341,277,232,249,246,284,315,259,216,110,73,86,81,75,69,76,56,50,51,49,44,57,55,108,118,126,137,122",histogram_q2,0.5,6000,1,1624480021.0043423,smartnoise_patectgan,500,300,8.127007722854614,0,2021-06-04T15:06:03
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","996,198,259,371,382,273,158,144,238,274,229,192,152,213,202,172,131,161,80,81,69,70,96,103,115,125,140,106,102,62,106",histogram_q3,0.5,6000,1,1624480021.0043423,smartnoise_patectgan,500,300,8.127007722854614,0,2021-06-04T15:06:03
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","171,222,186,215,181,185,177,257,282,338,319,305,454,431,700,443,327,338,227,161,81",histogram_ppincimp,0.5,6000,1,1624480021.0043423,smartnoise_patectgan,500,300,8.127007722854614,0,2021-06-04T15:06:03
"0,1","5529,471",histogram_insured,0.5,6000,1,1624480021.0043423,smartnoise_patectgan,500,300,8.127007722854614,0,2021-06-04T15:06:03
"1,2,3,4","1748,1828,1709,715",histogram_ppeducat,0.5,6000,1,1624480021.0043423,smartnoise_patectgan,500,300,8.127007722854614,0,2021-06-04T15:06:03
,17340,sum_q1,0.5,6000,1,1624480021.0043423,smartnoise_patectgan,500,300,8.127007722854614,0,2021-06-04T15:06:03
,51307,sum_q2,0.5,6000,1,1624480021.0043423,smartnoise_patectgan,500,300,8.127007722854614,0,2021-06-04T15:06:03
,60815,sum_q3,0.5,6000,1,1624480021.0043423,smartnoise_patectgan,500,300,8.127007722854614,0,2021-06-04T15:06:03
,70831,sum_ppincimp,0.5,6000,1,1624480021.0043423,smartnoise_patectgan,500,300,8.127007722854614,0,2021-06-04T15:06:03
,471,sum_insured,0.5,6000,1,1624480021.0043423,smartnoise_patectgan,500,300,8.127007722854614,0,2021-06-04T15:06:03
,13391,sum_ppeducat,0.5,6000,1,1624480021.0043423,smartnoise_patectgan,500,300,8.127007722854614,0,2021-06-04T15:06:03
,6000,count_q1,0.5,6000,1,1624480021.0043423,smartnoise_patectgan,500,300,8.127007722854614,0,2021-06-04T15:06:03
,6000,count_q2,0.5,6000,1,1624480021.0043423,smartnoise_patectgan,500,300,8.127007722854614,0,2021-06-04T15:06:03
,6000,count_q3,0.5,6000,1,1624480021.0043423,smartnoise_patectgan,500,300,8.127007722854614,0,2021-06-04T15:06:03
,6000,count_ppincimp,0.5,6000,1,1624480021.0043423,smartnoise_patectgan,500,300,8.127007722854614,0,2021-06-04T15:06:03
,6000,count_insured,0.5,6000,1,1624480021.0043423,smartnoise_patectgan,500,300,8.127007722854614,0,2021-06-04T15:06:03
,6000,count_ppeducat,0.5,6000,1,1624480021.0043423,smartnoise_patectgan,500,300,8.127007722854614,0,2021-06-04T15:06:03
,2.89,avg_q1,0.5,6000,1,1624480021.0043423,smartnoise_patectgan,500,300,8.127007722854614,0,2021-06-04T15:06:03
,8.551166666666667,avg_q2,0.5,6000,1,1624480021.0043423,smartnoise_patectgan,500,300,8.127007722854614,0,2021-06-04T15:06:03
,10.135833333333334,avg_q3,0.5,6000,1,1624480021.0043423,smartnoise_patectgan,500,300,8.127007722854614,0,2021-06-04T15:06:03
,11.805166666666667,avg_ppincimp,0.5,6000,1,1624480021.0043423,smartnoise_patectgan,500,300,8.127007722854614,0,2021-06-04T15:06:03
,0.0785,avg_insured,0.5,6000,1,1624480021.0043423,smartnoise_patectgan,500,300,8.127007722854614,0,2021-06-04T15:06:03
,2.2318333333333333,avg_ppeducat,0.5,6000,1,1624480021.0043423,smartnoise_patectgan,500,300,8.127007722854614,0,2021-06-04T15:06:03
