result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
0,9358,histogram_insured,0.75,9358,1,1624480021.0043423,smartnoise_dpctgan,500,300,6.892759799957275,0,2021-06-04T16:20:28
"1,2,3,4","1283,2675,3851,1549",histogram_ppeducat,0.75,9358,1,1624480021.0043423,smartnoise_dpctgan,500,300,6.892759799957275,0,2021-06-04T16:20:28
,21440,sum_q1,0.75,9358,1,1624480021.0043423,smartnoise_dpctgan,500,300,6.892759799957275,0,2021-06-04T16:20:28
,57706,sum_q2,0.75,9358,1,1624480021.0043423,smartnoise_dpctgan,500,300,6.892759799957275,0,2021-06-04T16:20:28
,69523,sum_q3,0.75,9358,1,1624480021.0043423,smartnoise_dpctgan,500,300,6.892759799957275,0,2021-06-04T16:20:28
,128981,sum_ppincimp,0.75,9358,1,1624480021.0043423,smartnoise_dpctgan,500,300,6.892759799957275,0,2021-06-04T16:20:28
,0,sum_insured,0.75,9358,1,1624480021.0043423,smartnoise_dpctgan,500,300,6.892759799957275,0,2021-06-04T16:20:28
,24382,sum_ppeducat,0.75,9358,1,1624480021.0043423,smartnoise_dpctgan,500,300,6.892759799957275,0,2021-06-04T16:20:28
,9358,count_q1,0.75,9358,1,1624480021.0043423,smartnoise_dpctgan,500,300,6.892759799957275,0,2021-06-04T16:20:28
,9358,count_q2,0.75,9358,1,1624480021.0043423,smartnoise_dpctgan,500,300,6.892759799957275,0,2021-06-04T16:20:28
,9358,count_q3,0.75,9358,1,1624480021.0043423,smartnoise_dpctgan,500,300,6.892759799957275,0,2021-06-04T16:20:28
,9358,count_ppincimp,0.75,9358,1,1624480021.0043423,smartnoise_dpctgan,500,300,6.892759799957275,0,2021-06-04T16:20:28
,9358,count_insured,0.75,9358,1,1624480021.0043423,smartnoise_dpctgan,500,300,6.892759799957275,0,2021-06-04T16:20:28
,9358,count_ppeducat,0.75,9358,1,1624480021.0043423,smartnoise_dpctgan,500,300,6.892759799957275,0,2021-06-04T16:20:28
,2.291087839281898,avg_q1,0.75,9358,1,1624480021.0043423,smartnoise_dpctgan,500,300,6.892759799957275,0,2021-06-04T16:20:28
,6.166488565932892,avg_q2,0.75,9358,1,1624480021.0043423,smartnoise_dpctgan,500,300,6.892759799957275,0,2021-06-04T16:20:28
,7.429258388544561,avg_q3,0.75,9358,1,1624480021.0043423,smartnoise_dpctgan,500,300,6.892759799957275,0,2021-06-04T16:20:28
,13.782966445821756,avg_ppincimp,0.75,9358,1,1624480021.0043423,smartnoise_dpctgan,500,300,6.892759799957275,0,2021-06-04T16:20:28
,0.0,avg_insured,0.75,9358,1,1624480021.0043423,smartnoise_dpctgan,500,300,6.892759799957275,0,2021-06-04T16:20:28
,2.605471254541569,avg_ppeducat,0.75,9358,1,1624480021.0043423,smartnoise_dpctgan,500,300,6.892759799957275,0,2021-06-04T16:20:28
