result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
,6000,count_ppeducat,-1,6000,1,1622929679.853642,,500,300,5.917981147766113,1,2021-06-04T12:58:35
,2.5258333333333334,avg_q1,-1,6000,1,1622929679.853642,,500,300,5.917981147766113,1,2021-06-04T12:58:35
,3.9815,avg_q2,-1,6000,1,1622929679.853642,,500,300,5.917981147766113,1,2021-06-04T12:58:35
,3.7471666666666668,avg_q3,-1,6000,1,1622929679.853642,,500,300,5.917981147766113,1,2021-06-04T12:58:35
,13.35,avg_ppincimp,-1,6000,1,1622929679.853642,,500,300,5.917981147766113,1,2021-06-04T12:58:35
,0.9245,avg_insured,-1,6000,1,1622929679.853642,,500,300,5.917981147766113,1,2021-06-04T12:58:35
,3.0636666666666668,avg_ppeducat,-1,6000,1,1622929679.853642,,500,300,5.917981147766113,1,2021-06-04T12:58:35
"1,2,3,4,5","1431,1370,1305,1262,632",histogram_q1,0.1,6000,1,1622929679.853642,smartnoise_patectgan,500,300,5.917981147766113,1,2021-06-04T12:58:35
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","1049,329,299,252,163,136,136,221,304,341,283,249,158,146,150,162,144,104,100,91,65,49,47,55,75,120,141,186,167,139,139",histogram_q2,0.1,6000,1,1622929679.853642,smartnoise_patectgan,500,300,5.917981147766113,1,2021-06-04T12:58:35
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","1045,222,236,281,320,260,170,110,212,293,299,210,132,159,204,211,215,175,133,122,125,122,111,89,105,84,74,73,75,69,64",histogram_q3,0.1,6000,1,1622929679.853642,smartnoise_patectgan,500,300,5.917981147766113,1,2021-06-04T12:58:35
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","84,121,150,185,177,187,175,208,244,300,385,543,805,694,254,302,222,185,246,279,254",histogram_ppincimp,0.1,6000,1,1622929679.853642,smartnoise_patectgan,500,300,5.917981147766113,1,2021-06-04T12:58:35
"0,1","3843,2157",histogram_insured,0.1,6000,1,1622929679.853642,smartnoise_patectgan,500,300,5.917981147766113,1,2021-06-04T12:58:35
"1,2,3,4","1705,1831,2131,333",histogram_ppeducat,0.1,6000,1,1622929679.853642,smartnoise_patectgan,500,300,5.917981147766113,1,2021-06-04T12:58:35
,16294,sum_q1,0.1,6000,1,1622929679.853642,smartnoise_patectgan,500,300,5.917981147766113,1,2021-06-04T12:58:35
,63366,sum_q2,0.1,6000,1,1622929679.853642,smartnoise_patectgan,500,300,5.917981147766113,1,2021-06-04T12:58:35
,60426,sum_q3,0.1,6000,1,1622929679.853642,smartnoise_patectgan,500,300,5.917981147766113,1,2021-06-04T12:58:35
,73874,sum_ppincimp,0.1,6000,1,1622929679.853642,smartnoise_patectgan,500,300,5.917981147766113,1,2021-06-04T12:58:35
,2157,sum_insured,0.1,6000,1,1622929679.853642,smartnoise_patectgan,500,300,5.917981147766113,1,2021-06-04T12:58:35
,13092,sum_ppeducat,0.1,6000,1,1622929679.853642,smartnoise_patectgan,500,300,5.917981147766113,1,2021-06-04T12:58:35
,6000,count_q1,0.1,6000,1,1622929679.853642,smartnoise_patectgan,500,300,5.917981147766113,1,2021-06-04T12:58:35
,6000,count_q2,0.1,6000,1,1622929679.853642,smartnoise_patectgan,500,300,5.917981147766113,1,2021-06-04T12:58:35
,6000,count_q3,0.1,6000,1,1622929679.853642,smartnoise_patectgan,500,300,5.917981147766113,1,2021-06-04T12:58:35
,6000,count_ppincimp,0.1,6000,1,1622929679.853642,smartnoise_patectgan,500,300,5.917981147766113,1,2021-06-04T12:58:35
,6000,count_insured,0.1,6000,1,1622929679.853642,smartnoise_patectgan,500,300,5.917981147766113,1,2021-06-04T12:58:35
,6000,count_ppeducat,0.1,6000,1,1622929679.853642,smartnoise_patectgan,500,300,5.917981147766113,1,2021-06-04T12:58:35
,2.7156666666666665,avg_q1,0.1,6000,1,1622929679.853642,smartnoise_patectgan,500,300,5.917981147766113,1,2021-06-04T12:58:35
,10.561,avg_q2,0.1,6000,1,1622929679.853642,smartnoise_patectgan,500,300,5.917981147766113,1,2021-06-04T12:58:35
,10.071,avg_q3,0.1,6000,1,1622929679.853642,smartnoise_patectgan,500,300,5.917981147766113,1,2021-06-04T12:58:35
,12.312333333333333,avg_ppincimp,0.1,6000,1,1622929679.853642,smartnoise_patectgan,500,300,5.917981147766113,1,2021-06-04T12:58:35
,0.3595,avg_insured,0.1,6000,1,1622929679.853642,smartnoise_patectgan,500,300,5.917981147766113,1,2021-06-04T12:58:35
,2.182,avg_ppeducat,0.1,6000,1,1622929679.853642,smartnoise_patectgan,500,300,5.917981147766113,1,2021-06-04T12:58:35
