result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,generate_time,num_of_runs,query_count,timestamp
,2.49975,avg_q1,-1,4000,1,1621546055.609838,,612.3084290027618,0,600,2021-05-15T17:00:44
,3.781,avg_q2,-1,4000,1,1621546055.609838,,612.3084290027618,0,600,2021-05-15T17:00:44
,3.47425,avg_q3,-1,4000,1,1621546055.609838,,612.3084290027618,0,600,2021-05-15T17:00:44
,13.67975,avg_ppincimp,-1,4000,1,1621546055.609838,,612.3084290027618,0,600,2021-05-15T17:00:44
,0.93525,avg_insured,-1,4000,1,1621546055.609838,,612.3084290027618,0,600,2021-05-15T17:00:44
,3.124,avg_ppeducat,-1,4000,1,1621546055.609838,,612.3084290027618,0,600,2021-05-15T17:00:44
"1,2,3,4,5","1099,1110,862,442,487",histogram_q1,0.75,4000,1,1621546055.609838,smartnoise_mwem,612.3084290027618,0,600,2021-05-15T17:00:44
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","949,928,83,65,72,81,62,78,91,81,80,71,73,90,61,76,64,76,66,75,84,60,67,61,85,84,70,70,69,63,65",histogram_q2,0.75,4000,1,1621546055.609838,smartnoise_mwem,612.3084290027618,0,600,2021-05-15T17:00:44
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","1375,198,177,186,191,64,68,81,80,68,71,63,74,85,69,72,88,54,61,70,65,71,73,82,67,79,66,87,63,77,75",histogram_q3,0.75,4000,1,1621546055.609838,smartnoise_mwem,612.3084290027618,0,600,2021-05-15T17:00:44
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","109,97,103,97,103,92,85,113,233,262,222,249,262,247,250,227,231,252,233,284,249",histogram_ppincimp,0.75,4000,1,1621546055.609838,smartnoise_mwem,612.3084290027618,0,600,2021-05-15T17:00:44
"0,1","1140,2860",histogram_insured,0.75,4000,1,1621546055.609838,smartnoise_mwem,612.3084290027618,0,600,2021-05-15T17:00:44
"1,2,3,4","551,1067,1062,1320",histogram_ppeducat,0.75,4000,1,1621546055.609838,smartnoise_mwem,612.3084290027618,0,600,2021-05-15T17:00:44
,10108,sum_q1,0.75,4000,1,1621546055.609838,smartnoise_mwem,612.3084290027618,0,600,2021-05-15T17:00:44
,34283,sum_q2,0.75,4000,1,1621546055.609838,smartnoise_mwem,612.3084290027618,0,600,2021-05-15T17:00:44
,34795,sum_q3,0.75,4000,1,1621546055.609838,smartnoise_mwem,612.3084290027618,0,600,2021-05-15T17:00:44
,51758,sum_ppincimp,0.75,4000,1,1621546055.609838,smartnoise_mwem,612.3084290027618,0,600,2021-05-15T17:00:44
,2860,sum_insured,0.75,4000,1,1621546055.609838,smartnoise_mwem,612.3084290027618,0,600,2021-05-15T17:00:44
,11151,sum_ppeducat,0.75,4000,1,1621546055.609838,smartnoise_mwem,612.3084290027618,0,600,2021-05-15T17:00:44
,4000,count_q1,0.75,4000,1,1621546055.609838,smartnoise_mwem,612.3084290027618,0,600,2021-05-15T17:00:44
,4000,count_q2,0.75,4000,1,1621546055.609838,smartnoise_mwem,612.3084290027618,0,600,2021-05-15T17:00:44
,4000,count_q3,0.75,4000,1,1621546055.609838,smartnoise_mwem,612.3084290027618,0,600,2021-05-15T17:00:44
,4000,count_ppincimp,0.75,4000,1,1621546055.609838,smartnoise_mwem,612.3084290027618,0,600,2021-05-15T17:00:44
,4000,count_insured,0.75,4000,1,1621546055.609838,smartnoise_mwem,612.3084290027618,0,600,2021-05-15T17:00:44
,4000,count_ppeducat,0.75,4000,1,1621546055.609838,smartnoise_mwem,612.3084290027618,0,600,2021-05-15T17:00:44
,2.527,avg_q1,0.75,4000,1,1621546055.609838,smartnoise_mwem,612.3084290027618,0,600,2021-05-15T17:00:44
,8.57075,avg_q2,0.75,4000,1,1621546055.609838,smartnoise_mwem,612.3084290027618,0,600,2021-05-15T17:00:44
,8.69875,avg_q3,0.75,4000,1,1621546055.609838,smartnoise_mwem,612.3084290027618,0,600,2021-05-15T17:00:44
,12.9395,avg_ppincimp,0.75,4000,1,1621546055.609838,smartnoise_mwem,612.3084290027618,0,600,2021-05-15T17:00:44
,0.715,avg_insured,0.75,4000,1,1621546055.609838,smartnoise_mwem,612.3084290027618,0,600,2021-05-15T17:00:44
,2.78775,avg_ppeducat,0.75,4000,1,1621546055.609838,smartnoise_mwem,612.3084290027618,0,600,2021-05-15T17:00:44
