result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,generate_time,num_of_runs,query_count,timestamp
,3.7555,avg_q2,-1,2000,1,1622929679.853642,,156.51026487350464,1,400,2021-06-04T12:01:58
,3.349,avg_q3,-1,2000,1,1622929679.853642,,156.51026487350464,1,400,2021-06-04T12:01:58
,13.885,avg_ppincimp,-1,2000,1,1622929679.853642,,156.51026487350464,1,400,2021-06-04T12:01:58
,0.94,avg_insured,-1,2000,1,1622929679.853642,,156.51026487350464,1,400,2021-06-04T12:01:58
,3.121,avg_ppeducat,-1,2000,1,1622929679.853642,,156.51026487350464,1,400,2021-06-04T12:01:58
"1,2,3,4,5","456,427,448,323,346",histogram_q1,0.1,2000,1,1622929679.853642,smartnoise_mwem,156.51026487350464,1,400,2021-06-04T12:01:58
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","180,181,51,50,62,67,69,65,49,57,61,52,58,50,61,55,48,51,52,45,53,55,54,56,67,69,63,47,58,44,70",histogram_q2,0.1,2000,1,1622929679.853642,smartnoise_mwem,156.51026487350464,1,400,2021-06-04T12:01:58
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","56,69,86,102,86,89,86,88,94,73,41,47,63,55,55,40,51,55,59,51,67,67,64,61,67,58,53,46,56,53,62",histogram_q3,0.1,2000,1,1622929679.853642,smartnoise_mwem,156.51026487350464,1,400,2021-06-04T12:01:58
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","82,78,84,100,76,87,77,80,78,94,87,84,72,86,101,130,110,111,115,128,140",histogram_ppincimp,0.1,2000,1,1622929679.853642,smartnoise_mwem,156.51026487350464,1,400,2021-06-04T12:01:58
"0,1","873,1127",histogram_insured,0.1,2000,1,1622929679.853642,smartnoise_mwem,156.51026487350464,1,400,2021-06-04T12:01:58
"1,2,3,4","481,527,511,481",histogram_ppeducat,0.1,2000,1,1622929679.853642,smartnoise_mwem,156.51026487350464,1,400,2021-06-04T12:01:58
,5676,sum_q1,0.1,2000,1,1622929679.853642,smartnoise_mwem,156.51026487350464,1,400,2021-06-04T12:01:58
,26354,sum_q2,0.1,2000,1,1622929679.853642,smartnoise_mwem,156.51026487350464,1,400,2021-06-04T12:01:58
,27628,sum_q3,0.1,2000,1,1622929679.853642,smartnoise_mwem,156.51026487350464,1,400,2021-06-04T12:01:58
,23866,sum_ppincimp,0.1,2000,1,1622929679.853642,smartnoise_mwem,156.51026487350464,1,400,2021-06-04T12:01:58
,1127,sum_insured,0.1,2000,1,1622929679.853642,smartnoise_mwem,156.51026487350464,1,400,2021-06-04T12:01:58
,4992,sum_ppeducat,0.1,2000,1,1622929679.853642,smartnoise_mwem,156.51026487350464,1,400,2021-06-04T12:01:58
,2000,count_q1,0.1,2000,1,1622929679.853642,smartnoise_mwem,156.51026487350464,1,400,2021-06-04T12:01:58
,2000,count_q2,0.1,2000,1,1622929679.853642,smartnoise_mwem,156.51026487350464,1,400,2021-06-04T12:01:58
,2000,count_q3,0.1,2000,1,1622929679.853642,smartnoise_mwem,156.51026487350464,1,400,2021-06-04T12:01:58
,2000,count_ppincimp,0.1,2000,1,1622929679.853642,smartnoise_mwem,156.51026487350464,1,400,2021-06-04T12:01:58
,2000,count_insured,0.1,2000,1,1622929679.853642,smartnoise_mwem,156.51026487350464,1,400,2021-06-04T12:01:58
,2000,count_ppeducat,0.1,2000,1,1622929679.853642,smartnoise_mwem,156.51026487350464,1,400,2021-06-04T12:01:58
,2.838,avg_q1,0.1,2000,1,1622929679.853642,smartnoise_mwem,156.51026487350464,1,400,2021-06-04T12:01:58
,13.177,avg_q2,0.1,2000,1,1622929679.853642,smartnoise_mwem,156.51026487350464,1,400,2021-06-04T12:01:58
,13.814,avg_q3,0.1,2000,1,1622929679.853642,smartnoise_mwem,156.51026487350464,1,400,2021-06-04T12:01:58
,11.933,avg_ppincimp,0.1,2000,1,1622929679.853642,smartnoise_mwem,156.51026487350464,1,400,2021-06-04T12:01:58
,0.5635,avg_insured,0.1,2000,1,1622929679.853642,smartnoise_mwem,156.51026487350464,1,400,2021-06-04T12:01:58
,2.496,avg_ppeducat,0.1,2000,1,1622929679.853642,smartnoise_mwem,156.51026487350464,1,400,2021-06-04T12:01:58
