result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
,28750,sum_ppeducat,-1,9358,1,1624480021.0043423,,300,300,62.155983686447144,0,2021-05-13T23:03:01
,9358,count_q1,-1,9358,1,1624480021.0043423,,300,300,62.155983686447144,0,2021-05-13T23:03:01
,9358,count_q2,-1,9358,1,1624480021.0043423,,300,300,62.155983686447144,0,2021-05-13T23:03:01
,9358,count_q3,-1,9358,1,1624480021.0043423,,300,300,62.155983686447144,0,2021-05-13T23:03:01
,9358,count_ppincimp,-1,9358,1,1624480021.0043423,,300,300,62.155983686447144,0,2021-05-13T23:03:01
,9358,count_insured,-1,9358,1,1624480021.0043423,,300,300,62.155983686447144,0,2021-05-13T23:03:01
,9358,count_ppeducat,-1,9358,1,1624480021.0043423,,300,300,62.155983686447144,0,2021-05-13T23:03:01
,2.5324855738405643,avg_q1,-1,9358,1,1624480021.0043423,,300,300,62.155983686447144,0,2021-05-13T23:03:01
,4.209446462919427,avg_q2,-1,9358,1,1624480021.0043423,,300,300,62.155983686447144,0,2021-05-13T23:03:01
,4.255182731352853,avg_q3,-1,9358,1,1624480021.0043423,,300,300,62.155983686447144,0,2021-05-13T23:03:01
,12.985894421885018,avg_ppincimp,-1,9358,1,1624480021.0043423,,300,300,62.155983686447144,0,2021-05-13T23:03:01
,0.9210301346441547,avg_insured,-1,9358,1,1624480021.0043423,,300,300,62.155983686447144,0,2021-05-13T23:03:01
,3.0722376576191492,avg_ppeducat,-1,9358,1,1624480021.0043423,,300,300,62.155983686447144,0,2021-05-13T23:03:01
"1,2,3,4,5","611,2235,1707,4747,58",histogram_q1,1.5,9358,1,1624480021.0043423,smartnoise_dpctgan,300,300,62.155983686447144,0,2021-05-13T23:03:01
"0,1,2,3,4,8,9,10,11,12,13,15,16,17,18,19,26,27,28,29","9222,29,12,7,4,10,15,3,7,15,3,2,2,4,1,2,1,6,12,1",histogram_q2,1.5,9358,1,1624480021.0043423,smartnoise_dpctgan,300,300,62.155983686447144,0,2021-05-13T23:03:01
"0,1,2,3,4,5,6,7,8,9,10,14,15,16,19,20,21,24,25,26,27,30","9195,4,23,9,8,25,1,10,6,1,8,4,9,3,11,19,10,1,2,4,4,1",histogram_q3,1.5,9358,1,1624480021.0043423,smartnoise_dpctgan,300,300,62.155983686447144,0,2021-05-13T23:03:01
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","110,58,15,20,52,47,42,125,162,79,186,64,498,581,177,127,48,348,3033,3174,412",histogram_ppincimp,1.5,9358,1,1624480021.0043423,smartnoise_dpctgan,300,300,62.155983686447144,0,2021-05-13T23:03:01
"0,1","455,8903",histogram_insured,1.5,9358,1,1624480021.0043423,smartnoise_dpctgan,300,300,62.155983686447144,0,2021-05-13T23:03:01
"1,2,3,4","539,1144,2490,5185",histogram_ppeducat,1.5,9358,1,1624480021.0043423,smartnoise_dpctgan,300,300,62.155983686447144,0,2021-05-13T23:03:01
,29480,sum_q1,1.5,9358,1,1624480021.0043423,smartnoise_dpctgan,300,300,62.155983686447144,0,2021-05-13T23:03:01
,1370,sum_q2,1.5,9358,1,1624480021.0043423,smartnoise_dpctgan,300,300,62.155983686447144,0,2021-05-13T23:03:01
,1801,sum_q3,1.5,9358,1,1624480021.0043423,smartnoise_dpctgan,300,300,62.155983686447144,0,2021-05-13T23:03:01
,163383,sum_ppincimp,1.5,9358,1,1624480021.0043423,smartnoise_dpctgan,300,300,62.155983686447144,0,2021-05-13T23:03:01
,8903,sum_insured,1.5,9358,1,1624480021.0043423,smartnoise_dpctgan,300,300,62.155983686447144,0,2021-05-13T23:03:01
,31037,sum_ppeducat,1.5,9358,1,1624480021.0043423,smartnoise_dpctgan,300,300,62.155983686447144,0,2021-05-13T23:03:01
,9358,count_q1,1.5,9358,1,1624480021.0043423,smartnoise_dpctgan,300,300,62.155983686447144,0,2021-05-13T23:03:01
,9358,count_q2,1.5,9358,1,1624480021.0043423,smartnoise_dpctgan,300,300,62.155983686447144,0,2021-05-13T23:03:01
,9358,count_q3,1.5,9358,1,1624480021.0043423,smartnoise_dpctgan,300,300,62.155983686447144,0,2021-05-13T23:03:01
,9358,count_ppincimp,1.5,9358,1,1624480021.0043423,smartnoise_dpctgan,300,300,62.155983686447144,0,2021-05-13T23:03:01
,9358,count_insured,1.5,9358,1,1624480021.0043423,smartnoise_dpctgan,300,300,62.155983686447144,0,2021-05-13T23:03:01
,9358,count_ppeducat,1.5,9358,1,1624480021.0043423,smartnoise_dpctgan,300,300,62.155983686447144,0,2021-05-13T23:03:01
,3.1502457790126095,avg_q1,1.5,9358,1,1624480021.0043423,smartnoise_dpctgan,300,300,62.155983686447144,0,2021-05-13T23:03:01
,0.14639880316306902,avg_q2,1.5,9358,1,1624480021.0043423,smartnoise_dpctgan,300,300,62.155983686447144,0,2021-05-13T23:03:01
,0.19245565291729003,avg_q3,1.5,9358,1,1624480021.0043423,smartnoise_dpctgan,300,300,62.155983686447144,0,2021-05-13T23:03:01
,17.459179311818765,avg_ppincimp,1.5,9358,1,1624480021.0043423,smartnoise_dpctgan,300,300,62.155983686447144,0,2021-05-13T23:03:01
,0.9513784996794187,avg_insured,1.5,9358,1,1624480021.0043423,smartnoise_dpctgan,300,300,62.155983686447144,0,2021-05-13T23:03:01
,3.3166274845052364,avg_ppeducat,1.5,9358,1,1624480021.0043423,smartnoise_dpctgan,300,300,62.155983686447144,0,2021-05-13T23:03:01
