result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
,1000,count_insured,-1,1000,1,1624480021.0043423,,500,300,5.403342008590698,0,2021-05-13T14:30:32
,1000,count_ppeducat,-1,1000,1,1624480021.0043423,,500,300,5.403342008590698,0,2021-05-13T14:30:32
,2.528,avg_q1,-1,1000,1,1624480021.0043423,,500,300,5.403342008590698,0,2021-05-13T14:30:32
,3.721,avg_q2,-1,1000,1,1624480021.0043423,,500,300,5.403342008590698,0,2021-05-13T14:30:32
,3.311,avg_q3,-1,1000,1,1624480021.0043423,,500,300,5.403342008590698,0,2021-05-13T14:30:32
,13.744,avg_ppincimp,-1,1000,1,1624480021.0043423,,500,300,5.403342008590698,0,2021-05-13T14:30:32
,0.934,avg_insured,-1,1000,1,1624480021.0043423,,500,300,5.403342008590698,0,2021-05-13T14:30:32
,3.111,avg_ppeducat,-1,1000,1,1624480021.0043423,,500,300,5.403342008590698,0,2021-05-13T14:30:32
"1,2,3,4,5","276,283,237,152,52",histogram_q1,2.0,1000,1,1624480021.0043423,smartnoise_patectgan,500,300,5.403342008590698,0,2021-05-13T14:30:32
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","431,71,52,46,56,40,30,21,18,11,12,13,12,11,8,9,7,11,9,8,14,6,13,7,11,10,14,11,13,13,12",histogram_q2,2.0,1000,1,1624480021.0043423,smartnoise_patectgan,500,300,5.403342008590698,0,2021-05-13T14:30:32
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","481,65,54,43,38,32,27,17,12,17,19,19,13,14,18,18,13,13,15,6,12,7,6,6,10,4,7,7,1,4,2",histogram_q3,2.0,1000,1,1624480021.0043423,smartnoise_patectgan,500,300,5.403342008590698,0,2021-05-13T14:30:32
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","13,25,28,26,40,32,51,36,52,48,73,66,69,71,91,83,63,58,30,23,22",histogram_ppincimp,2.0,1000,1,1624480021.0043423,smartnoise_patectgan,500,300,5.403342008590698,0,2021-05-13T14:30:32
"0,1","690,310",histogram_insured,2.0,1000,1,1624480021.0043423,smartnoise_patectgan,500,300,5.403342008590698,0,2021-05-13T14:30:32
"1,2,3,4","200,317,313,170",histogram_ppeducat,2.0,1000,1,1624480021.0043423,smartnoise_patectgan,500,300,5.403342008590698,0,2021-05-13T14:30:32
,2421,sum_q1,2.0,1000,1,1624480021.0043423,smartnoise_patectgan,500,300,5.403342008590698,0,2021-05-13T14:30:32
,5846,sum_q2,2.0,1000,1,1624480021.0043423,smartnoise_patectgan,500,300,5.403342008590698,0,2021-05-13T14:30:32
,4788,sum_q3,2.0,1000,1,1624480021.0043423,smartnoise_patectgan,500,300,5.403342008590698,0,2021-05-13T14:30:32
,12022,sum_ppincimp,2.0,1000,1,1624480021.0043423,smartnoise_patectgan,500,300,5.403342008590698,0,2021-05-13T14:30:32
,310,sum_insured,2.0,1000,1,1624480021.0043423,smartnoise_patectgan,500,300,5.403342008590698,0,2021-05-13T14:30:32
,2453,sum_ppeducat,2.0,1000,1,1624480021.0043423,smartnoise_patectgan,500,300,5.403342008590698,0,2021-05-13T14:30:32
,1000,count_q1,2.0,1000,1,1624480021.0043423,smartnoise_patectgan,500,300,5.403342008590698,0,2021-05-13T14:30:32
,1000,count_q2,2.0,1000,1,1624480021.0043423,smartnoise_patectgan,500,300,5.403342008590698,0,2021-05-13T14:30:32
,1000,count_q3,2.0,1000,1,1624480021.0043423,smartnoise_patectgan,500,300,5.403342008590698,0,2021-05-13T14:30:32
,1000,count_ppincimp,2.0,1000,1,1624480021.0043423,smartnoise_patectgan,500,300,5.403342008590698,0,2021-05-13T14:30:32
,1000,count_insured,2.0,1000,1,1624480021.0043423,smartnoise_patectgan,500,300,5.403342008590698,0,2021-05-13T14:30:32
,1000,count_ppeducat,2.0,1000,1,1624480021.0043423,smartnoise_patectgan,500,300,5.403342008590698,0,2021-05-13T14:30:32
,2.421,avg_q1,2.0,1000,1,1624480021.0043423,smartnoise_patectgan,500,300,5.403342008590698,0,2021-05-13T14:30:32
,5.846,avg_q2,2.0,1000,1,1624480021.0043423,smartnoise_patectgan,500,300,5.403342008590698,0,2021-05-13T14:30:32
,4.788,avg_q3,2.0,1000,1,1624480021.0043423,smartnoise_patectgan,500,300,5.403342008590698,0,2021-05-13T14:30:32
,12.022,avg_ppincimp,2.0,1000,1,1624480021.0043423,smartnoise_patectgan,500,300,5.403342008590698,0,2021-05-13T14:30:32
,0.31,avg_insured,2.0,1000,1,1624480021.0043423,smartnoise_patectgan,500,300,5.403342008590698,0,2021-05-13T14:30:32
,2.453,avg_ppeducat,2.0,1000,1,1624480021.0043423,smartnoise_patectgan,500,300,5.403342008590698,0,2021-05-13T14:30:32
