result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
,110413.78647307206,sum_total_updrs,2.75,4000,1,1621244746.9072714,smartnoise_patectgan,300,300,30.050435066223145,0,2021-05-15T07:26:48
,40.31829146120995,sum_jitter_percent,2.75,4000,1,1621244746.9072714,smartnoise_patectgan,300,300,30.050435066223145,0,2021-05-15T07:26:48
,0.9354126052182115,sum_jitter_abs,2.75,4000,1,1621244746.9072714,smartnoise_patectgan,300,300,30.050435066223145,0,2021-05-15T07:26:48
,181.98788896940317,sum_shimmer,2.75,4000,1,1621244746.9072714,smartnoise_patectgan,300,300,30.050435066223145,0,2021-05-15T07:26:48
,1600.9986413523848,sum_shimmer_db,2.75,4000,1,1621244746.9072714,smartnoise_patectgan,300,300,30.050435066223145,0,2021-05-15T07:26:48
,2673.0759966299092,sum_dfa,2.75,4000,1,1621244746.9072714,smartnoise_patectgan,300,300,30.050435066223145,0,2021-05-15T07:26:48
,879.1676434457587,sum_ppe,2.75,4000,1,1621244746.9072714,smartnoise_patectgan,300,300,30.050435066223145,0,2021-05-15T07:26:48
,4000,count_age,2.75,4000,1,1621244746.9072714,smartnoise_patectgan,300,300,30.050435066223145,0,2021-05-15T07:26:48
,4000,count_sex,2.75,4000,1,1621244746.9072714,smartnoise_patectgan,300,300,30.050435066223145,0,2021-05-15T07:26:48
,4000,count_test_time,2.75,4000,1,1621244746.9072714,smartnoise_patectgan,300,300,30.050435066223145,0,2021-05-15T07:26:48
,4000,count_motor_updrs,2.75,4000,1,1621244746.9072714,smartnoise_patectgan,300,300,30.050435066223145,0,2021-05-15T07:26:48
,4000,count_total_updrs,2.75,4000,1,1621244746.9072714,smartnoise_patectgan,300,300,30.050435066223145,0,2021-05-15T07:26:48
,4000,count_jitter_percent,2.75,4000,1,1621244746.9072714,smartnoise_patectgan,300,300,30.050435066223145,0,2021-05-15T07:26:48
,4000,count_jitter_abs,2.75,4000,1,1621244746.9072714,smartnoise_patectgan,300,300,30.050435066223145,0,2021-05-15T07:26:48
,4000,count_shimmer,2.75,4000,1,1621244746.9072714,smartnoise_patectgan,300,300,30.050435066223145,0,2021-05-15T07:26:48
,4000,count_shimmer_db,2.75,4000,1,1621244746.9072714,smartnoise_patectgan,300,300,30.050435066223145,0,2021-05-15T07:26:48
,4000,count_dfa,2.75,4000,1,1621244746.9072714,smartnoise_patectgan,300,300,30.050435066223145,0,2021-05-15T07:26:48
,4000,count_ppe,2.75,4000,1,1621244746.9072714,smartnoise_patectgan,300,300,30.050435066223145,0,2021-05-15T07:26:48
,62.339,avg_age,2.75,4000,1,1621244746.9072714,smartnoise_patectgan,300,300,30.050435066223145,0,2021-05-15T07:26:48
,0.2095,avg_sex,2.75,4000,1,1621244746.9072714,smartnoise_patectgan,300,300,30.050435066223145,0,2021-05-15T07:26:48
,85.19322124811397,avg_test_time,2.75,4000,1,1621244746.9072714,smartnoise_patectgan,300,300,30.050435066223145,0,2021-05-15T07:26:48
,20.654875775416095,avg_motor_updrs,2.75,4000,1,1621244746.9072714,smartnoise_patectgan,300,300,30.050435066223145,0,2021-05-15T07:26:48
,27.603446618268016,avg_total_updrs,2.75,4000,1,1621244746.9072714,smartnoise_patectgan,300,300,30.050435066223145,0,2021-05-15T07:26:48
,0.010079572865302488,avg_jitter_percent,2.75,4000,1,1621244746.9072714,smartnoise_patectgan,300,300,30.050435066223145,0,2021-05-15T07:26:48
,0.00023385315130455286,avg_jitter_abs,2.75,4000,1,1621244746.9072714,smartnoise_patectgan,300,300,30.050435066223145,0,2021-05-15T07:26:48
,0.045496972242350796,avg_shimmer,2.75,4000,1,1621244746.9072714,smartnoise_patectgan,300,300,30.050435066223145,0,2021-05-15T07:26:48
,0.40024966033809617,avg_shimmer_db,2.75,4000,1,1621244746.9072714,smartnoise_patectgan,300,300,30.050435066223145,0,2021-05-15T07:26:48
,0.6682689991574773,avg_dfa,2.75,4000,1,1621244746.9072714,smartnoise_patectgan,300,300,30.050435066223145,0,2021-05-15T07:26:48
,0.21979191086143968,avg_ppe,2.75,4000,1,1621244746.9072714,smartnoise_patectgan,300,300,30.050435066223145,0,2021-05-15T07:26:48
