result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
,145.86158295091073,sum_shimmer,1.25,3000,1,1621244746.9072714,smartnoise_patectgan,500,300,9.66533899307251,0,2021-05-15T07:17:13
,1318.0096348509906,sum_shimmer_db,1.25,3000,1,1621244746.9072714,smartnoise_patectgan,500,300,9.66533899307251,0,2021-05-15T07:17:13
,1933.7239315017898,sum_dfa,1.25,3000,1,1621244746.9072714,smartnoise_patectgan,500,300,9.66533899307251,0,2021-05-15T07:17:13
,640.6286183839899,sum_ppe,1.25,3000,1,1621244746.9072714,smartnoise_patectgan,500,300,9.66533899307251,0,2021-05-15T07:17:13
,3000,count_age,1.25,3000,1,1621244746.9072714,smartnoise_patectgan,500,300,9.66533899307251,0,2021-05-15T07:17:13
,3000,count_sex,1.25,3000,1,1621244746.9072714,smartnoise_patectgan,500,300,9.66533899307251,0,2021-05-15T07:17:13
,3000,count_test_time,1.25,3000,1,1621244746.9072714,smartnoise_patectgan,500,300,9.66533899307251,0,2021-05-15T07:17:13
,3000,count_motor_updrs,1.25,3000,1,1621244746.9072714,smartnoise_patectgan,500,300,9.66533899307251,0,2021-05-15T07:17:13
,3000,count_total_updrs,1.25,3000,1,1621244746.9072714,smartnoise_patectgan,500,300,9.66533899307251,0,2021-05-15T07:17:13
,3000,count_jitter_percent,1.25,3000,1,1621244746.9072714,smartnoise_patectgan,500,300,9.66533899307251,0,2021-05-15T07:17:13
,3000,count_jitter_abs,1.25,3000,1,1621244746.9072714,smartnoise_patectgan,500,300,9.66533899307251,0,2021-05-15T07:17:13
,3000,count_shimmer,1.25,3000,1,1621244746.9072714,smartnoise_patectgan,500,300,9.66533899307251,0,2021-05-15T07:17:13
,3000,count_shimmer_db,1.25,3000,1,1621244746.9072714,smartnoise_patectgan,500,300,9.66533899307251,0,2021-05-15T07:17:13
,3000,count_dfa,1.25,3000,1,1621244746.9072714,smartnoise_patectgan,500,300,9.66533899307251,0,2021-05-15T07:17:13
,3000,count_ppe,1.25,3000,1,1621244746.9072714,smartnoise_patectgan,500,300,9.66533899307251,0,2021-05-15T07:17:13
,64.29033333333334,avg_age,1.25,3000,1,1621244746.9072714,smartnoise_patectgan,500,300,9.66533899307251,0,2021-05-15T07:17:13
,0.18933333333333333,avg_sex,1.25,3000,1,1621244746.9072714,smartnoise_patectgan,500,300,9.66533899307251,0,2021-05-15T07:17:13
,81.85574387916715,avg_test_time,1.25,3000,1,1621244746.9072714,smartnoise_patectgan,500,300,9.66533899307251,0,2021-05-15T07:17:13
,19.220613890420502,avg_motor_updrs,1.25,3000,1,1621244746.9072714,smartnoise_patectgan,500,300,9.66533899307251,0,2021-05-15T07:17:13
,25.166593868708528,avg_total_updrs,1.25,3000,1,1621244746.9072714,smartnoise_patectgan,500,300,9.66533899307251,0,2021-05-15T07:17:13
,0.011588764346880874,avg_jitter_percent,1.25,3000,1,1621244746.9072714,smartnoise_patectgan,500,300,9.66533899307251,0,2021-05-15T07:17:13
,0.0002422950530050561,avg_jitter_abs,1.25,3000,1,1621244746.9072714,smartnoise_patectgan,500,300,9.66533899307251,0,2021-05-15T07:17:13
,0.04862052765030358,avg_shimmer,1.25,3000,1,1621244746.9072714,smartnoise_patectgan,500,300,9.66533899307251,0,2021-05-15T07:17:13
,0.4393365449503302,avg_shimmer_db,1.25,3000,1,1621244746.9072714,smartnoise_patectgan,500,300,9.66533899307251,0,2021-05-15T07:17:13
,0.6445746438339299,avg_dfa,1.25,3000,1,1621244746.9072714,smartnoise_patectgan,500,300,9.66533899307251,0,2021-05-15T07:17:13
,0.2135428727946633,avg_ppe,1.25,3000,1,1621244746.9072714,smartnoise_patectgan,500,300,9.66533899307251,0,2021-05-15T07:17:13
