result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","274,280,191,217,239,317,304,251,348,572,713,827,856,673,523,508,275,287,328,345,172",histogram_ppincimp,2.5,8500,1,1624480021.0043423,smartnoise_patectgan,300,500,24.203670263290405,0,2021-05-13T16:16:26
"0,1","6276,2224",histogram_insured,2.5,8500,1,1624480021.0043423,smartnoise_patectgan,300,500,24.203670263290405,0,2021-05-13T16:16:26
"1,2,3,4","2221,2611,2636,1032",histogram_ppeducat,2.5,8500,1,1624480021.0043423,smartnoise_patectgan,300,500,24.203670263290405,0,2021-05-13T16:16:26
,23326,sum_q1,2.5,8500,1,1624480021.0043423,smartnoise_patectgan,300,500,24.203670263290405,0,2021-05-13T16:16:26
,73623,sum_q2,2.5,8500,1,1624480021.0043423,smartnoise_patectgan,300,500,24.203670263290405,0,2021-05-13T16:16:26
,88806,sum_q3,2.5,8500,1,1624480021.0043423,smartnoise_patectgan,300,500,24.203670263290405,0,2021-05-13T16:16:26
,99235,sum_ppincimp,2.5,8500,1,1624480021.0043423,smartnoise_patectgan,300,500,24.203670263290405,0,2021-05-13T16:16:26
,2224,sum_insured,2.5,8500,1,1624480021.0043423,smartnoise_patectgan,300,500,24.203670263290405,0,2021-05-13T16:16:26
,19479,sum_ppeducat,2.5,8500,1,1624480021.0043423,smartnoise_patectgan,300,500,24.203670263290405,0,2021-05-13T16:16:26
,8500,count_q1,2.5,8500,1,1624480021.0043423,smartnoise_patectgan,300,500,24.203670263290405,0,2021-05-13T16:16:26
,8500,count_q2,2.5,8500,1,1624480021.0043423,smartnoise_patectgan,300,500,24.203670263290405,0,2021-05-13T16:16:26
,8500,count_q3,2.5,8500,1,1624480021.0043423,smartnoise_patectgan,300,500,24.203670263290405,0,2021-05-13T16:16:26
,8500,count_ppincimp,2.5,8500,1,1624480021.0043423,smartnoise_patectgan,300,500,24.203670263290405,0,2021-05-13T16:16:26
,8500,count_insured,2.5,8500,1,1624480021.0043423,smartnoise_patectgan,300,500,24.203670263290405,0,2021-05-13T16:16:26
,8500,count_ppeducat,2.5,8500,1,1624480021.0043423,smartnoise_patectgan,300,500,24.203670263290405,0,2021-05-13T16:16:26
,2.744235294117647,avg_q1,2.5,8500,1,1624480021.0043423,smartnoise_patectgan,300,500,24.203670263290405,0,2021-05-13T16:16:26
,8.661529411764706,avg_q2,2.5,8500,1,1624480021.0043423,smartnoise_patectgan,300,500,24.203670263290405,0,2021-05-13T16:16:26
,10.447764705882353,avg_q3,2.5,8500,1,1624480021.0043423,smartnoise_patectgan,300,500,24.203670263290405,0,2021-05-13T16:16:26
,11.67470588235294,avg_ppincimp,2.5,8500,1,1624480021.0043423,smartnoise_patectgan,300,500,24.203670263290405,0,2021-05-13T16:16:26
,0.2616470588235294,avg_insured,2.5,8500,1,1624480021.0043423,smartnoise_patectgan,300,500,24.203670263290405,0,2021-05-13T16:16:26
,2.2916470588235294,avg_ppeducat,2.5,8500,1,1624480021.0043423,smartnoise_patectgan,300,500,24.203670263290405,0,2021-05-13T16:16:26
