result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
,5000,count_q2,-1,5000,1,1622929679.853642,,500,300,42.56163501739502,0,2021-06-04T16:37:38
,5000,count_q3,-1,5000,1,1622929679.853642,,500,300,42.56163501739502,0,2021-06-04T16:37:38
,5000,count_ppincimp,-1,5000,1,1622929679.853642,,500,300,42.56163501739502,0,2021-06-04T16:37:38
,5000,count_insured,-1,5000,1,1622929679.853642,,500,300,42.56163501739502,0,2021-06-04T16:37:38
,5000,count_ppeducat,-1,5000,1,1622929679.853642,,500,300,42.56163501739502,0,2021-06-04T16:37:38
,2.5218,avg_q1,-1,5000,1,1622929679.853642,,500,300,42.56163501739502,0,2021-06-04T16:37:38
,3.9018,avg_q2,-1,5000,1,1622929679.853642,,500,300,42.56163501739502,0,2021-06-04T16:37:38
,3.6418,avg_q3,-1,5000,1,1622929679.853642,,500,300,42.56163501739502,0,2021-06-04T16:37:38
,13.4288,avg_ppincimp,-1,5000,1,1622929679.853642,,500,300,42.56163501739502,0,2021-06-04T16:37:38
,0.928,avg_insured,-1,5000,1,1622929679.853642,,500,300,42.56163501739502,0,2021-06-04T16:37:38
,3.0856,avg_ppeducat,-1,5000,1,1622929679.853642,,500,300,42.56163501739502,0,2021-06-04T16:37:38
"1,2,3,4,5","2490,488,991,408,623",histogram_q1,1.0,5000,1,1622929679.853642,smartnoise_dpctgan,500,300,42.56163501739502,0,2021-06-04T16:37:38
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","3694,79,60,53,38,24,51,61,87,79,58,53,22,22,21,17,21,11,13,11,10,13,15,32,43,74,65,73,74,73,53",histogram_q2,1.0,5000,1,1622929679.853642,smartnoise_dpctgan,500,300,42.56163501739502,0,2021-06-04T16:37:38
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","2688,2,44,209,730,63,45,149,368,126,5,26,91,57,1,1,5,5,30,37,36,4,3,3,6,15,29,36,53,59,74",histogram_q3,1.0,5000,1,1622929679.853642,smartnoise_dpctgan,500,300,42.56163501739502,0,2021-06-04T16:37:38
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","32,63,94,140,172,168,193,113,80,113,186,339,746,348,389,895,83,206,237,144,259",histogram_ppincimp,1.0,5000,1,1622929679.853642,smartnoise_dpctgan,500,300,42.56163501739502,0,2021-06-04T16:37:38
"0,1","230,4770",histogram_insured,1.0,5000,1,1622929679.853642,smartnoise_dpctgan,500,300,42.56163501739502,0,2021-06-04T16:37:38
"1,2,3,4","1558,1836,1605,1",histogram_ppeducat,1.0,5000,1,1622929679.853642,smartnoise_dpctgan,500,300,42.56163501739502,0,2021-06-04T16:37:38
,11186,sum_q1,1.0,5000,1,1622929679.853642,smartnoise_dpctgan,500,300,42.56163501739502,0,2021-06-04T16:37:38
,19859,sum_q2,1.0,5000,1,1622929679.853642,smartnoise_dpctgan,500,300,42.56163501739502,0,2021-06-04T16:37:38
,21548,sum_q3,1.0,5000,1,1622929679.853642,smartnoise_dpctgan,500,300,42.56163501739502,0,2021-06-04T16:37:38
,65753,sum_ppincimp,1.0,5000,1,1622929679.853642,smartnoise_dpctgan,500,300,42.56163501739502,0,2021-06-04T16:37:38
,4770,sum_insured,1.0,5000,1,1622929679.853642,smartnoise_dpctgan,500,300,42.56163501739502,0,2021-06-04T16:37:38
,10049,sum_ppeducat,1.0,5000,1,1622929679.853642,smartnoise_dpctgan,500,300,42.56163501739502,0,2021-06-04T16:37:38
,5000,count_q1,1.0,5000,1,1622929679.853642,smartnoise_dpctgan,500,300,42.56163501739502,0,2021-06-04T16:37:38
,5000,count_q2,1.0,5000,1,1622929679.853642,smartnoise_dpctgan,500,300,42.56163501739502,0,2021-06-04T16:37:38
,5000,count_q3,1.0,5000,1,1622929679.853642,smartnoise_dpctgan,500,300,42.56163501739502,0,2021-06-04T16:37:38
,5000,count_ppincimp,1.0,5000,1,1622929679.853642,smartnoise_dpctgan,500,300,42.56163501739502,0,2021-06-04T16:37:38
,5000,count_insured,1.0,5000,1,1622929679.853642,smartnoise_dpctgan,500,300,42.56163501739502,0,2021-06-04T16:37:38
,5000,count_ppeducat,1.0,5000,1,1622929679.853642,smartnoise_dpctgan,500,300,42.56163501739502,0,2021-06-04T16:37:38
,2.2372,avg_q1,1.0,5000,1,1622929679.853642,smartnoise_dpctgan,500,300,42.56163501739502,0,2021-06-04T16:37:38
,3.9718,avg_q2,1.0,5000,1,1622929679.853642,smartnoise_dpctgan,500,300,42.56163501739502,0,2021-06-04T16:37:38
,4.3096,avg_q3,1.0,5000,1,1622929679.853642,smartnoise_dpctgan,500,300,42.56163501739502,0,2021-06-04T16:37:38
,13.1506,avg_ppincimp,1.0,5000,1,1622929679.853642,smartnoise_dpctgan,500,300,42.56163501739502,0,2021-06-04T16:37:38
,0.954,avg_insured,1.0,5000,1,1622929679.853642,smartnoise_dpctgan,500,300,42.56163501739502,0,2021-06-04T16:37:38
,2.0098,avg_ppeducat,1.0,5000,1,1622929679.853642,smartnoise_dpctgan,500,300,42.56163501739502,0,2021-06-04T16:37:38
