result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,generate_time,num_of_runs,query_count,timestamp
,0.9386666666666666,avg_insured,-1,3000,1,1622929679.853642,,167.85239624977112,2,400,2021-06-04T12:18:58
,3.122333333333333,avg_ppeducat,-1,3000,1,1622929679.853642,,167.85239624977112,2,400,2021-06-04T12:18:58
"1,2,3,4,5","494,711,670,609,516",histogram_q1,0.1,3000,1,1622929679.853642,smartnoise_mwem,167.85239624977112,2,400,2021-06-04T12:18:58
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","582,164,79,74,101,70,82,76,86,76,77,74,75,74,83,79,87,64,72,77,76,67,79,77,73,90,78,68,81,84,75",histogram_q2,0.1,3000,1,1622929679.853642,smartnoise_mwem,167.85239624977112,2,400,2021-06-04T12:18:58
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","88,73,308,270,120,123,88,81,88,64,97,108,115,74,71,78,76,71,79,74,73,79,83,65,71,90,101,68,74,78,72",histogram_q3,0.1,3000,1,1622929679.853642,smartnoise_mwem,167.85239624977112,2,400,2021-06-04T12:18:58
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","121,130,114,90,126,137,130,102,140,116,158,171,181,156,171,161,194,176,167,130,129",histogram_ppincimp,0.1,3000,1,1622929679.853642,smartnoise_mwem,167.85239624977112,2,400,2021-06-04T12:18:58
"0,1","1241,1759",histogram_insured,0.1,3000,1,1622929679.853642,smartnoise_mwem,167.85239624977112,2,400,2021-06-04T12:18:58
"1,2,3,4","848,796,726,630",histogram_ppeducat,0.1,3000,1,1622929679.853642,smartnoise_mwem,167.85239624977112,2,400,2021-06-04T12:18:58
,8942,sum_q1,0.1,3000,1,1622929679.853642,smartnoise_mwem,167.85239624977112,2,400,2021-06-04T12:18:58
,35982,sum_q2,0.1,3000,1,1622929679.853642,smartnoise_mwem,167.85239624977112,2,400,2021-06-04T12:18:58
,38234,sum_q3,0.1,3000,1,1622929679.853642,smartnoise_mwem,167.85239624977112,2,400,2021-06-04T12:18:58
,35097,sum_ppincimp,0.1,3000,1,1622929679.853642,smartnoise_mwem,167.85239624977112,2,400,2021-06-04T12:18:58
,1759,sum_insured,0.1,3000,1,1622929679.853642,smartnoise_mwem,167.85239624977112,2,400,2021-06-04T12:18:58
,7138,sum_ppeducat,0.1,3000,1,1622929679.853642,smartnoise_mwem,167.85239624977112,2,400,2021-06-04T12:18:58
,3000,count_q1,0.1,3000,1,1622929679.853642,smartnoise_mwem,167.85239624977112,2,400,2021-06-04T12:18:58
,3000,count_q2,0.1,3000,1,1622929679.853642,smartnoise_mwem,167.85239624977112,2,400,2021-06-04T12:18:58
,3000,count_q3,0.1,3000,1,1622929679.853642,smartnoise_mwem,167.85239624977112,2,400,2021-06-04T12:18:58
,3000,count_ppincimp,0.1,3000,1,1622929679.853642,smartnoise_mwem,167.85239624977112,2,400,2021-06-04T12:18:58
,3000,count_insured,0.1,3000,1,1622929679.853642,smartnoise_mwem,167.85239624977112,2,400,2021-06-04T12:18:58
,3000,count_ppeducat,0.1,3000,1,1622929679.853642,smartnoise_mwem,167.85239624977112,2,400,2021-06-04T12:18:58
,2.9806666666666666,avg_q1,0.1,3000,1,1622929679.853642,smartnoise_mwem,167.85239624977112,2,400,2021-06-04T12:18:58
,11.994,avg_q2,0.1,3000,1,1622929679.853642,smartnoise_mwem,167.85239624977112,2,400,2021-06-04T12:18:58
,12.744666666666667,avg_q3,0.1,3000,1,1622929679.853642,smartnoise_mwem,167.85239624977112,2,400,2021-06-04T12:18:58
,11.699,avg_ppincimp,0.1,3000,1,1622929679.853642,smartnoise_mwem,167.85239624977112,2,400,2021-06-04T12:18:58
,0.5863333333333334,avg_insured,0.1,3000,1,1622929679.853642,smartnoise_mwem,167.85239624977112,2,400,2021-06-04T12:18:58
,2.3793333333333333,avg_ppeducat,0.1,3000,1,1622929679.853642,smartnoise_mwem,167.85239624977112,2,400,2021-06-04T12:18:58
