result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
,8000,count_q2,-1,8000,1,1622929679.853642,,500,300,7.515984535217285,2,2021-06-04T13:36:57
,8000,count_q3,-1,8000,1,1622929679.853642,,500,300,7.515984535217285,2,2021-06-04T13:36:57
,8000,count_ppincimp,-1,8000,1,1622929679.853642,,500,300,7.515984535217285,2,2021-06-04T13:36:57
,8000,count_insured,-1,8000,1,1622929679.853642,,500,300,7.515984535217285,2,2021-06-04T13:36:57
,8000,count_ppeducat,-1,8000,1,1622929679.853642,,500,300,7.515984535217285,2,2021-06-04T13:36:57
,2.536375,avg_q1,-1,8000,1,1622929679.853642,,500,300,7.515984535217285,2,2021-06-04T13:36:57
,4.146625,avg_q2,-1,8000,1,1622929679.853642,,500,300,7.515984535217285,2,2021-06-04T13:36:57
,4.07525,avg_q3,-1,8000,1,1622929679.853642,,500,300,7.515984535217285,2,2021-06-04T13:36:57
,13.10975,avg_ppincimp,-1,8000,1,1622929679.853642,,500,300,7.515984535217285,2,2021-06-04T13:36:57
,0.92125,avg_insured,-1,8000,1,1622929679.853642,,500,300,7.515984535217285,2,2021-06-04T13:36:57
,3.057125,avg_ppeducat,-1,8000,1,1622929679.853642,,500,300,7.515984535217285,2,2021-06-04T13:36:57
"1,2,3,4,5","2112,1816,1518,1739,815",histogram_q1,0.1,8000,1,1622929679.853642,smartnoise_patectgan,500,300,7.515984535217285,2,2021-06-04T13:36:57
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","1872,574,466,670,497,299,150,151,324,358,325,221,187,187,175,140,103,79,52,53,64,44,43,45,37,75,173,197,189,139,111",histogram_q2,0.1,8000,1,1622929679.853642,smartnoise_patectgan,500,300,7.515984535217285,2,2021-06-04T13:36:57
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","1700,316,309,379,472,394,243,132,259,408,377,206,170,220,236,210,190,147,108,78,70,89,75,70,62,90,138,210,207,239,196",histogram_q3,0.1,8000,1,1622929679.853642,smartnoise_patectgan,500,300,7.515984535217285,2,2021-06-04T13:36:57
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","248,218,224,236,234,200,201,206,240,348,390,776,718,405,717,923,550,357,399,271,139",histogram_ppincimp,0.1,8000,1,1622929679.853642,smartnoise_patectgan,500,300,7.515984535217285,2,2021-06-04T13:36:57
"0,1","5711,2289",histogram_insured,0.1,8000,1,1622929679.853642,smartnoise_patectgan,500,300,7.515984535217285,2,2021-06-04T13:36:57
"1,2,3,4","2067,2397,2218,1318",histogram_ppeducat,0.1,8000,1,1622929679.853642,smartnoise_patectgan,500,300,7.515984535217285,2,2021-06-04T13:36:57
,21329,sum_q1,0.1,8000,1,1622929679.853642,smartnoise_patectgan,500,300,7.515984535217285,2,2021-06-04T13:36:57
,64028,sum_q2,0.1,8000,1,1622929679.853642,smartnoise_patectgan,500,300,7.515984535217285,2,2021-06-04T13:36:57
,78542,sum_q3,0.1,8000,1,1622929679.853642,smartnoise_patectgan,500,300,7.515984535217285,2,2021-06-04T13:36:57
,99190,sum_ppincimp,0.1,8000,1,1622929679.853642,smartnoise_patectgan,500,300,7.515984535217285,2,2021-06-04T13:36:57
,2289,sum_insured,0.1,8000,1,1622929679.853642,smartnoise_patectgan,500,300,7.515984535217285,2,2021-06-04T13:36:57
,18787,sum_ppeducat,0.1,8000,1,1622929679.853642,smartnoise_patectgan,500,300,7.515984535217285,2,2021-06-04T13:36:57
,8000,count_q1,0.1,8000,1,1622929679.853642,smartnoise_patectgan,500,300,7.515984535217285,2,2021-06-04T13:36:57
,8000,count_q2,0.1,8000,1,1622929679.853642,smartnoise_patectgan,500,300,7.515984535217285,2,2021-06-04T13:36:57
,8000,count_q3,0.1,8000,1,1622929679.853642,smartnoise_patectgan,500,300,7.515984535217285,2,2021-06-04T13:36:57
,8000,count_ppincimp,0.1,8000,1,1622929679.853642,smartnoise_patectgan,500,300,7.515984535217285,2,2021-06-04T13:36:57
,8000,count_insured,0.1,8000,1,1622929679.853642,smartnoise_patectgan,500,300,7.515984535217285,2,2021-06-04T13:36:57
,8000,count_ppeducat,0.1,8000,1,1622929679.853642,smartnoise_patectgan,500,300,7.515984535217285,2,2021-06-04T13:36:57
,2.666125,avg_q1,0.1,8000,1,1622929679.853642,smartnoise_patectgan,500,300,7.515984535217285,2,2021-06-04T13:36:57
,8.0035,avg_q2,0.1,8000,1,1622929679.853642,smartnoise_patectgan,500,300,7.515984535217285,2,2021-06-04T13:36:57
,9.81775,avg_q3,0.1,8000,1,1622929679.853642,smartnoise_patectgan,500,300,7.515984535217285,2,2021-06-04T13:36:57
,12.39875,avg_ppincimp,0.1,8000,1,1622929679.853642,smartnoise_patectgan,500,300,7.515984535217285,2,2021-06-04T13:36:57
,0.286125,avg_insured,0.1,8000,1,1622929679.853642,smartnoise_patectgan,500,300,7.515984535217285,2,2021-06-04T13:36:57
,2.348375,avg_ppeducat,0.1,8000,1,1622929679.853642,smartnoise_patectgan,500,300,7.515984535217285,2,2021-06-04T13:36:57
