result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,generate_time,num_of_runs,query_count,timestamp
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","117,45,54,38,39,58,59,40,57,55,48,15,26,18,15,12,22,23,15,28,20,20,21,23,14,26,16,17,24,17,18",histogram_q3,2.5,1000,1,1621546055.609838,smartnoise_mwem,142.87809586524963,0,600,2021-05-15T10:36:49
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","26,37,47,46,53,49,42,55,44,41,37,37,39,42,32,29,75,69,62,64,74",histogram_ppincimp,2.5,1000,1,1621546055.609838,smartnoise_mwem,142.87809586524963,0,600,2021-05-15T10:36:49
"0,1","280,720",histogram_insured,2.5,1000,1,1621546055.609838,smartnoise_mwem,142.87809586524963,0,600,2021-05-15T10:36:49
"1,2,3,4","246,231,258,265",histogram_ppeducat,2.5,1000,1,1621546055.609838,smartnoise_mwem,142.87809586524963,0,600,2021-05-15T10:36:49
,2468,sum_q1,2.5,1000,1,1621546055.609838,smartnoise_mwem,142.87809586524963,0,600,2021-05-15T10:36:49
,8793,sum_q2,2.5,1000,1,1621546055.609838,smartnoise_mwem,142.87809586524963,0,600,2021-05-15T10:36:49
,10801,sum_q3,2.5,1000,1,1621546055.609838,smartnoise_mwem,142.87809586524963,0,600,2021-05-15T10:36:49
,11943,sum_ppincimp,2.5,1000,1,1621546055.609838,smartnoise_mwem,142.87809586524963,0,600,2021-05-15T10:36:49
,720,sum_insured,2.5,1000,1,1621546055.609838,smartnoise_mwem,142.87809586524963,0,600,2021-05-15T10:36:49
,2542,sum_ppeducat,2.5,1000,1,1621546055.609838,smartnoise_mwem,142.87809586524963,0,600,2021-05-15T10:36:49
,1000,count_q1,2.5,1000,1,1621546055.609838,smartnoise_mwem,142.87809586524963,0,600,2021-05-15T10:36:49
,1000,count_q2,2.5,1000,1,1621546055.609838,smartnoise_mwem,142.87809586524963,0,600,2021-05-15T10:36:49
,1000,count_q3,2.5,1000,1,1621546055.609838,smartnoise_mwem,142.87809586524963,0,600,2021-05-15T10:36:49
,1000,count_ppincimp,2.5,1000,1,1621546055.609838,smartnoise_mwem,142.87809586524963,0,600,2021-05-15T10:36:49
,1000,count_insured,2.5,1000,1,1621546055.609838,smartnoise_mwem,142.87809586524963,0,600,2021-05-15T10:36:49
,1000,count_ppeducat,2.5,1000,1,1621546055.609838,smartnoise_mwem,142.87809586524963,0,600,2021-05-15T10:36:49
,2.468,avg_q1,2.5,1000,1,1621546055.609838,smartnoise_mwem,142.87809586524963,0,600,2021-05-15T10:36:49
,8.793,avg_q2,2.5,1000,1,1621546055.609838,smartnoise_mwem,142.87809586524963,0,600,2021-05-15T10:36:49
,10.801,avg_q3,2.5,1000,1,1621546055.609838,smartnoise_mwem,142.87809586524963,0,600,2021-05-15T10:36:49
,11.943,avg_ppincimp,2.5,1000,1,1621546055.609838,smartnoise_mwem,142.87809586524963,0,600,2021-05-15T10:36:49
,0.72,avg_insured,2.5,1000,1,1621546055.609838,smartnoise_mwem,142.87809586524963,0,600,2021-05-15T10:36:49
,2.542,avg_ppeducat,2.5,1000,1,1621546055.609838,smartnoise_mwem,142.87809586524963,0,600,2021-05-15T10:36:49
