result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","238,60,63,64,53,44,40,35,26,20,20,23,20,15,8,17,17,18,13,10,10,13,13,9,15,23,30,20,18,27,18",histogram_q2,0.25,1000,1,1624480021.0043423,smartnoise_patectgan,500,300,1.9623544216156006,0,2021-06-04T14:08:27
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","319,20,33,39,46,47,41,37,17,15,16,25,26,28,31,40,33,29,22,18,13,14,13,6,13,5,8,9,10,13,14",histogram_q3,0.25,1000,1,1624480021.0043423,smartnoise_patectgan,500,300,1.9623544216156006,0,2021-06-04T14:08:27
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","10,15,12,15,20,24,26,33,48,36,60,69,66,98,113,95,70,39,65,50,36",histogram_ppincimp,0.25,1000,1,1624480021.0043423,smartnoise_patectgan,500,300,1.9623544216156006,0,2021-06-04T14:08:27
"0,1","599,401",histogram_insured,0.25,1000,1,1624480021.0043423,smartnoise_patectgan,500,300,1.9623544216156006,0,2021-06-04T14:08:27
"1,2,3,4","313,230,311,146",histogram_ppeducat,0.25,1000,1,1624480021.0043423,smartnoise_patectgan,500,300,1.9623544216156006,0,2021-06-04T14:08:27
,2727,sum_q1,0.25,1000,1,1624480021.0043423,smartnoise_patectgan,500,300,1.9623544216156006,0,2021-06-04T14:08:27
,8988,sum_q2,0.25,1000,1,1624480021.0043423,smartnoise_patectgan,500,300,1.9623544216156006,0,2021-06-04T14:08:27
,8245,sum_q3,0.25,1000,1,1624480021.0043423,smartnoise_patectgan,500,300,1.9623544216156006,0,2021-06-04T14:08:27
,13434,sum_ppincimp,0.25,1000,1,1624480021.0043423,smartnoise_patectgan,500,300,1.9623544216156006,0,2021-06-04T14:08:27
,401,sum_insured,0.25,1000,1,1624480021.0043423,smartnoise_patectgan,500,300,1.9623544216156006,0,2021-06-04T14:08:27
,2290,sum_ppeducat,0.25,1000,1,1624480021.0043423,smartnoise_patectgan,500,300,1.9623544216156006,0,2021-06-04T14:08:27
,1000,count_q1,0.25,1000,1,1624480021.0043423,smartnoise_patectgan,500,300,1.9623544216156006,0,2021-06-04T14:08:27
,1000,count_q2,0.25,1000,1,1624480021.0043423,smartnoise_patectgan,500,300,1.9623544216156006,0,2021-06-04T14:08:27
,1000,count_q3,0.25,1000,1,1624480021.0043423,smartnoise_patectgan,500,300,1.9623544216156006,0,2021-06-04T14:08:27
,1000,count_ppincimp,0.25,1000,1,1624480021.0043423,smartnoise_patectgan,500,300,1.9623544216156006,0,2021-06-04T14:08:27
,1000,count_insured,0.25,1000,1,1624480021.0043423,smartnoise_patectgan,500,300,1.9623544216156006,0,2021-06-04T14:08:27
,1000,count_ppeducat,0.25,1000,1,1624480021.0043423,smartnoise_patectgan,500,300,1.9623544216156006,0,2021-06-04T14:08:27
,2.727,avg_q1,0.25,1000,1,1624480021.0043423,smartnoise_patectgan,500,300,1.9623544216156006,0,2021-06-04T14:08:27
,8.988,avg_q2,0.25,1000,1,1624480021.0043423,smartnoise_patectgan,500,300,1.9623544216156006,0,2021-06-04T14:08:27
,8.245,avg_q3,0.25,1000,1,1624480021.0043423,smartnoise_patectgan,500,300,1.9623544216156006,0,2021-06-04T14:08:27
,13.434,avg_ppincimp,0.25,1000,1,1624480021.0043423,smartnoise_patectgan,500,300,1.9623544216156006,0,2021-06-04T14:08:27
,0.401,avg_insured,0.25,1000,1,1624480021.0043423,smartnoise_patectgan,500,300,1.9623544216156006,0,2021-06-04T14:08:27
,2.29,avg_ppeducat,0.25,1000,1,1624480021.0043423,smartnoise_patectgan,500,300,1.9623544216156006,0,2021-06-04T14:08:27
