result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","1221,430,524,423,248,204,213,213,244,257,268,244,125,52,50,49,48,45,47,52,51,53,61,44,49,70,88,128,156,169,174",histogram_q2,1.0,6000,1,1621546055.609838,smartnoise_patectgan,300,300,6.456360340118408,0,2021-05-13T15:19:36
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","1419,322,342,284,217,197,141,126,165,214,166,151,132,176,218,213,190,146,102,107,76,83,77,81,98,93,103,94,90,91,86",histogram_q3,1.0,6000,1,1621546055.609838,smartnoise_patectgan,300,300,6.456360340118408,0,2021-05-13T15:19:36
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","102,165,159,179,190,179,178,182,206,369,441,608,667,469,390,370,262,209,261,233,181",histogram_ppincimp,1.0,6000,1,1621546055.609838,smartnoise_patectgan,300,300,6.456360340118408,0,2021-05-13T15:19:36
"0,1","4022,1978",histogram_insured,1.0,6000,1,1621546055.609838,smartnoise_patectgan,300,300,6.456360340118408,0,2021-05-13T15:19:36
"1,2,3,4","1536,1853,1773,838",histogram_ppeducat,1.0,6000,1,1621546055.609838,smartnoise_patectgan,300,300,6.456360340118408,0,2021-05-13T15:19:36
,16293,sum_q1,1.0,6000,1,1621546055.609838,smartnoise_patectgan,300,300,6.456360340118408,0,2021-05-13T15:19:36
,51781,sum_q2,1.0,6000,1,1621546055.609838,smartnoise_patectgan,300,300,6.456360340118408,0,2021-05-13T15:19:36
,55968,sum_q3,1.0,6000,1,1621546055.609838,smartnoise_patectgan,300,300,6.456360340118408,0,2021-05-13T15:19:36
,72685,sum_ppincimp,1.0,6000,1,1621546055.609838,smartnoise_patectgan,300,300,6.456360340118408,0,2021-05-13T15:19:36
,1978,sum_insured,1.0,6000,1,1621546055.609838,smartnoise_patectgan,300,300,6.456360340118408,0,2021-05-13T15:19:36
,13913,sum_ppeducat,1.0,6000,1,1621546055.609838,smartnoise_patectgan,300,300,6.456360340118408,0,2021-05-13T15:19:36
,6000,count_q1,1.0,6000,1,1621546055.609838,smartnoise_patectgan,300,300,6.456360340118408,0,2021-05-13T15:19:36
,6000,count_q2,1.0,6000,1,1621546055.609838,smartnoise_patectgan,300,300,6.456360340118408,0,2021-05-13T15:19:36
,6000,count_q3,1.0,6000,1,1621546055.609838,smartnoise_patectgan,300,300,6.456360340118408,0,2021-05-13T15:19:36
,6000,count_ppincimp,1.0,6000,1,1621546055.609838,smartnoise_patectgan,300,300,6.456360340118408,0,2021-05-13T15:19:36
,6000,count_insured,1.0,6000,1,1621546055.609838,smartnoise_patectgan,300,300,6.456360340118408,0,2021-05-13T15:19:36
,6000,count_ppeducat,1.0,6000,1,1621546055.609838,smartnoise_patectgan,300,300,6.456360340118408,0,2021-05-13T15:19:36
,2.7155,avg_q1,1.0,6000,1,1621546055.609838,smartnoise_patectgan,300,300,6.456360340118408,0,2021-05-13T15:19:36
,8.630166666666666,avg_q2,1.0,6000,1,1621546055.609838,smartnoise_patectgan,300,300,6.456360340118408,0,2021-05-13T15:19:36
,9.328,avg_q3,1.0,6000,1,1621546055.609838,smartnoise_patectgan,300,300,6.456360340118408,0,2021-05-13T15:19:36
,12.114166666666666,avg_ppincimp,1.0,6000,1,1621546055.609838,smartnoise_patectgan,300,300,6.456360340118408,0,2021-05-13T15:19:36
,0.32966666666666666,avg_insured,1.0,6000,1,1621546055.609838,smartnoise_patectgan,300,300,6.456360340118408,0,2021-05-13T15:19:36
,2.3188333333333335,avg_ppeducat,1.0,6000,1,1621546055.609838,smartnoise_patectgan,300,300,6.456360340118408,0,2021-05-13T15:19:36
