result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","1314,317,290,242,191,153,202,226,194,186,184,116,104,70,75,70,54,56,61,50,53,42,46,68,89,129,104,95,105,67,47",histogram_q2,0.1,5000,1,1621546055.609838,smartnoise_patectgan,300,100,3.9616270065307617,0,2021-05-13T15:04:43
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","1147,278,325,289,210,195,150,178,211,287,252,186,99,58,40,45,51,41,46,35,45,49,49,89,90,104,94,92,100,83,82",histogram_q3,0.1,5000,1,1621546055.609838,smartnoise_patectgan,300,100,3.9616270065307617,0,2021-05-13T15:04:43
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","47,74,91,121,126,149,157,146,182,235,317,478,677,230,459,622,191,268,193,110,127",histogram_ppincimp,0.1,5000,1,1621546055.609838,smartnoise_patectgan,300,100,3.9616270065307617,0,2021-05-13T15:04:43
"0,1","3570,1430",histogram_insured,0.1,5000,1,1621546055.609838,smartnoise_patectgan,300,100,3.9616270065307617,0,2021-05-13T15:04:43
"1,2,3,4","1303,1217,1451,1029",histogram_ppeducat,0.1,5000,1,1621546055.609838,smartnoise_patectgan,300,100,3.9616270065307617,0,2021-05-13T15:04:43
,13558,sum_q1,0.1,5000,1,1621546055.609838,smartnoise_patectgan,300,100,3.9616270065307617,0,2021-05-13T15:04:43
,41851,sum_q2,0.1,5000,1,1621546055.609838,smartnoise_patectgan,300,100,3.9616270065307617,0,2021-05-13T15:04:43
,43185,sum_q3,0.1,5000,1,1621546055.609838,smartnoise_patectgan,300,100,3.9616270065307617,0,2021-05-13T15:04:43
,63417,sum_ppincimp,0.1,5000,1,1621546055.609838,smartnoise_patectgan,300,100,3.9616270065307617,0,2021-05-13T15:04:43
,1430,sum_insured,0.1,5000,1,1621546055.609838,smartnoise_patectgan,300,100,3.9616270065307617,0,2021-05-13T15:04:43
,12206,sum_ppeducat,0.1,5000,1,1621546055.609838,smartnoise_patectgan,300,100,3.9616270065307617,0,2021-05-13T15:04:43
,5000,count_q1,0.1,5000,1,1621546055.609838,smartnoise_patectgan,300,100,3.9616270065307617,0,2021-05-13T15:04:43
,5000,count_q2,0.1,5000,1,1621546055.609838,smartnoise_patectgan,300,100,3.9616270065307617,0,2021-05-13T15:04:43
,5000,count_q3,0.1,5000,1,1621546055.609838,smartnoise_patectgan,300,100,3.9616270065307617,0,2021-05-13T15:04:43
,5000,count_ppincimp,0.1,5000,1,1621546055.609838,smartnoise_patectgan,300,100,3.9616270065307617,0,2021-05-13T15:04:43
,5000,count_insured,0.1,5000,1,1621546055.609838,smartnoise_patectgan,300,100,3.9616270065307617,0,2021-05-13T15:04:43
,5000,count_ppeducat,0.1,5000,1,1621546055.609838,smartnoise_patectgan,300,100,3.9616270065307617,0,2021-05-13T15:04:43
,2.7116,avg_q1,0.1,5000,1,1621546055.609838,smartnoise_patectgan,300,100,3.9616270065307617,0,2021-05-13T15:04:43
,8.3702,avg_q2,0.1,5000,1,1621546055.609838,smartnoise_patectgan,300,100,3.9616270065307617,0,2021-05-13T15:04:43
,8.637,avg_q3,0.1,5000,1,1621546055.609838,smartnoise_patectgan,300,100,3.9616270065307617,0,2021-05-13T15:04:43
,12.6834,avg_ppincimp,0.1,5000,1,1621546055.609838,smartnoise_patectgan,300,100,3.9616270065307617,0,2021-05-13T15:04:43
,0.286,avg_insured,0.1,5000,1,1621546055.609838,smartnoise_patectgan,300,100,3.9616270065307617,0,2021-05-13T15:04:43
,2.4412,avg_ppeducat,0.1,5000,1,1621546055.609838,smartnoise_patectgan,300,100,3.9616270065307617,0,2021-05-13T15:04:43
