result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
,8000,count_ppeducat,-1,8000,1,1624480021.0043423,,300,300,62.186046838760376,0,2021-05-13T19:56:29
,2.536375,avg_q1,-1,8000,1,1624480021.0043423,,300,300,62.186046838760376,0,2021-05-13T19:56:29
,4.146625,avg_q2,-1,8000,1,1624480021.0043423,,300,300,62.186046838760376,0,2021-05-13T19:56:29
,4.07525,avg_q3,-1,8000,1,1624480021.0043423,,300,300,62.186046838760376,0,2021-05-13T19:56:29
,13.10975,avg_ppincimp,-1,8000,1,1624480021.0043423,,300,300,62.186046838760376,0,2021-05-13T19:56:29
,0.92125,avg_insured,-1,8000,1,1624480021.0043423,,300,300,62.186046838760376,0,2021-05-13T19:56:29
,3.057125,avg_ppeducat,-1,8000,1,1624480021.0043423,,300,300,62.186046838760376,0,2021-05-13T19:56:29
"1,2,3,4,5","673,3237,3559,491,40",histogram_q1,1.75,8000,1,1624480021.0043423,smartnoise_dpctgan,300,300,62.186046838760376,0,2021-05-13T19:56:29
"0,1,2,3,4,5,6,7,8,9,10,11,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","830,318,2219,1210,411,1030,490,537,328,76,192,36,5,21,36,28,3,2,4,7,18,23,43,24,41,25,11,8,4,20",histogram_q2,1.75,8000,1,1624480021.0043423,smartnoise_dpctgan,300,300,62.186046838760376,0,2021-05-13T19:56:29
"0,1,2,3,4,5,6,7,8,9,10,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","7245,144,157,26,38,52,11,6,1,16,23,5,16,15,9,8,14,21,21,18,27,23,14,11,7,3,11,27,31",histogram_q3,1.75,8000,1,1624480021.0043423,smartnoise_dpctgan,300,300,62.186046838760376,0,2021-05-13T19:56:29
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","15,34,16,3,7,16,64,109,84,37,58,86,73,3610,3195,200,53,108,148,75,9",histogram_ppincimp,1.75,8000,1,1624480021.0043423,smartnoise_dpctgan,300,300,62.186046838760376,0,2021-05-13T19:56:29
"0,1","603,7397",histogram_insured,1.75,8000,1,1624480021.0043423,smartnoise_dpctgan,300,300,62.186046838760376,0,2021-05-13T19:56:29
"1,2,3,4","218,274,2114,5394",histogram_ppeducat,1.75,8000,1,1624480021.0043423,smartnoise_dpctgan,300,300,62.186046838760376,0,2021-05-13T19:56:29
,19988,sum_q1,1.75,8000,1,1624480021.0043423,smartnoise_dpctgan,300,300,62.186046838760376,0,2021-05-13T19:56:29
,34514,sum_q2,1.75,8000,1,1624480021.0043423,smartnoise_dpctgan,300,300,62.186046838760376,0,2021-05-13T19:56:29
,7699,sum_q3,1.75,8000,1,1624480021.0043423,smartnoise_dpctgan,300,300,62.186046838760376,0,2021-05-13T19:56:29
,114350,sum_ppincimp,1.75,8000,1,1624480021.0043423,smartnoise_dpctgan,300,300,62.186046838760376,0,2021-05-13T19:56:29
,7397,sum_insured,1.75,8000,1,1624480021.0043423,smartnoise_dpctgan,300,300,62.186046838760376,0,2021-05-13T19:56:29
,28684,sum_ppeducat,1.75,8000,1,1624480021.0043423,smartnoise_dpctgan,300,300,62.186046838760376,0,2021-05-13T19:56:29
,8000,count_q1,1.75,8000,1,1624480021.0043423,smartnoise_dpctgan,300,300,62.186046838760376,0,2021-05-13T19:56:29
,8000,count_q2,1.75,8000,1,1624480021.0043423,smartnoise_dpctgan,300,300,62.186046838760376,0,2021-05-13T19:56:29
,8000,count_q3,1.75,8000,1,1624480021.0043423,smartnoise_dpctgan,300,300,62.186046838760376,0,2021-05-13T19:56:29
,8000,count_ppincimp,1.75,8000,1,1624480021.0043423,smartnoise_dpctgan,300,300,62.186046838760376,0,2021-05-13T19:56:29
,8000,count_insured,1.75,8000,1,1624480021.0043423,smartnoise_dpctgan,300,300,62.186046838760376,0,2021-05-13T19:56:29
,8000,count_ppeducat,1.75,8000,1,1624480021.0043423,smartnoise_dpctgan,300,300,62.186046838760376,0,2021-05-13T19:56:29
,2.4985,avg_q1,1.75,8000,1,1624480021.0043423,smartnoise_dpctgan,300,300,62.186046838760376,0,2021-05-13T19:56:29
,4.31425,avg_q2,1.75,8000,1,1624480021.0043423,smartnoise_dpctgan,300,300,62.186046838760376,0,2021-05-13T19:56:29
,0.962375,avg_q3,1.75,8000,1,1624480021.0043423,smartnoise_dpctgan,300,300,62.186046838760376,0,2021-05-13T19:56:29
,14.29375,avg_ppincimp,1.75,8000,1,1624480021.0043423,smartnoise_dpctgan,300,300,62.186046838760376,0,2021-05-13T19:56:29
,0.924625,avg_insured,1.75,8000,1,1624480021.0043423,smartnoise_dpctgan,300,300,62.186046838760376,0,2021-05-13T19:56:29
,3.5855,avg_ppeducat,1.75,8000,1,1624480021.0043423,smartnoise_dpctgan,300,300,62.186046838760376,0,2021-05-13T19:56:29
