result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
,4.146625,avg_q2,-1,8000,1,1621546055.609838,,300,300,8.553499460220337,0,2021-05-13T15:50:13
,4.07525,avg_q3,-1,8000,1,1621546055.609838,,300,300,8.553499460220337,0,2021-05-13T15:50:13
,13.10975,avg_ppincimp,-1,8000,1,1621546055.609838,,300,300,8.553499460220337,0,2021-05-13T15:50:13
,0.92125,avg_insured,-1,8000,1,1621546055.609838,,300,300,8.553499460220337,0,2021-05-13T15:50:13
,3.057125,avg_ppeducat,-1,8000,1,1621546055.609838,,300,300,8.553499460220337,0,2021-05-13T15:50:13
"1,2,3,4,5","1632,2009,1913,1810,636",histogram_q1,1.0,8000,1,1621546055.609838,smartnoise_patectgan,300,300,8.553499460220337,0,2021-05-13T15:50:13
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","1316,436,446,538,615,543,331,237,335,383,332,211,148,168,154,165,153,124,79,60,61,58,68,58,68,60,97,151,197,202,206",histogram_q2,1.0,8000,1,1621546055.609838,smartnoise_patectgan,300,300,8.553499460220337,0,2021-05-13T15:50:13
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","1228,268,329,382,501,471,299,220,277,440,430,206,159,183,255,198,215,150,109,78,94,116,108,99,120,120,147,173,218,208,199",histogram_q3,1.0,8000,1,1621546055.609838,smartnoise_patectgan,300,300,8.553499460220337,0,2021-05-13T15:50:13
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","262,307,288,324,298,271,265,274,317,397,405,543,521,616,830,648,353,423,302,225,131",histogram_ppincimp,1.0,8000,1,1621546055.609838,smartnoise_patectgan,300,300,8.553499460220337,0,2021-05-13T15:50:13
"0,1","5131,2869",histogram_insured,1.0,8000,1,1621546055.609838,smartnoise_patectgan,300,300,8.553499460220337,0,2021-05-13T15:50:13
"1,2,3,4","2247,2135,2466,1152",histogram_ppeducat,1.0,8000,1,1621546055.609838,smartnoise_patectgan,300,300,8.553499460220337,0,2021-05-13T15:50:13
,21809,sum_q1,1.0,8000,1,1621546055.609838,smartnoise_patectgan,300,300,8.553499460220337,0,2021-05-13T15:50:13
,71792,sum_q2,1.0,8000,1,1621546055.609838,smartnoise_patectgan,300,300,8.553499460220337,0,2021-05-13T15:50:13
,84216,sum_q3,1.0,8000,1,1621546055.609838,smartnoise_patectgan,300,300,8.553499460220337,0,2021-05-13T15:50:13
,92812,sum_ppincimp,1.0,8000,1,1621546055.609838,smartnoise_patectgan,300,300,8.553499460220337,0,2021-05-13T15:50:13
,2869,sum_insured,1.0,8000,1,1621546055.609838,smartnoise_patectgan,300,300,8.553499460220337,0,2021-05-13T15:50:13
,18523,sum_ppeducat,1.0,8000,1,1621546055.609838,smartnoise_patectgan,300,300,8.553499460220337,0,2021-05-13T15:50:13
,8000,count_q1,1.0,8000,1,1621546055.609838,smartnoise_patectgan,300,300,8.553499460220337,0,2021-05-13T15:50:13
,8000,count_q2,1.0,8000,1,1621546055.609838,smartnoise_patectgan,300,300,8.553499460220337,0,2021-05-13T15:50:13
,8000,count_q3,1.0,8000,1,1621546055.609838,smartnoise_patectgan,300,300,8.553499460220337,0,2021-05-13T15:50:13
,8000,count_ppincimp,1.0,8000,1,1621546055.609838,smartnoise_patectgan,300,300,8.553499460220337,0,2021-05-13T15:50:13
,8000,count_insured,1.0,8000,1,1621546055.609838,smartnoise_patectgan,300,300,8.553499460220337,0,2021-05-13T15:50:13
,8000,count_ppeducat,1.0,8000,1,1621546055.609838,smartnoise_patectgan,300,300,8.553499460220337,0,2021-05-13T15:50:13
,2.726125,avg_q1,1.0,8000,1,1621546055.609838,smartnoise_patectgan,300,300,8.553499460220337,0,2021-05-13T15:50:13
,8.974,avg_q2,1.0,8000,1,1621546055.609838,smartnoise_patectgan,300,300,8.553499460220337,0,2021-05-13T15:50:13
,10.527,avg_q3,1.0,8000,1,1621546055.609838,smartnoise_patectgan,300,300,8.553499460220337,0,2021-05-13T15:50:13
,11.6015,avg_ppincimp,1.0,8000,1,1621546055.609838,smartnoise_patectgan,300,300,8.553499460220337,0,2021-05-13T15:50:13
,0.358625,avg_insured,1.0,8000,1,1621546055.609838,smartnoise_patectgan,300,300,8.553499460220337,0,2021-05-13T15:50:13
,2.315375,avg_ppeducat,1.0,8000,1,1621546055.609838,smartnoise_patectgan,300,300,8.553499460220337,0,2021-05-13T15:50:13
