result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19","293,304,282,174,102,30,15,1627,2075,494,425,231,8,640,1297,287,514,187,15",histogram_ppincimp,1.25,9000,1,1624480021.0043423,smartnoise_dpctgan,500,300,58.44091439247131,0,2021-06-04T18:36:08
"0,1","3449,5551",histogram_insured,1.25,9000,1,1624480021.0043423,smartnoise_dpctgan,500,300,58.44091439247131,0,2021-06-04T18:36:08
"1,2,3,4","824,4049,1840,2287",histogram_ppeducat,1.25,9000,1,1624480021.0043423,smartnoise_dpctgan,500,300,58.44091439247131,0,2021-06-04T18:36:08
,29161,sum_q1,1.25,9000,1,1624480021.0043423,smartnoise_dpctgan,500,300,58.44091439247131,0,2021-06-04T18:36:08
,132866,sum_q2,1.25,9000,1,1624480021.0043423,smartnoise_dpctgan,500,300,58.44091439247131,0,2021-06-04T18:36:08
,95502,sum_q3,1.25,9000,1,1624480021.0043423,smartnoise_dpctgan,500,300,58.44091439247131,0,2021-06-04T18:36:08
,92816,sum_ppincimp,1.25,9000,1,1624480021.0043423,smartnoise_dpctgan,500,300,58.44091439247131,0,2021-06-04T18:36:08
,5551,sum_insured,1.25,9000,1,1624480021.0043423,smartnoise_dpctgan,500,300,58.44091439247131,0,2021-06-04T18:36:08
,23590,sum_ppeducat,1.25,9000,1,1624480021.0043423,smartnoise_dpctgan,500,300,58.44091439247131,0,2021-06-04T18:36:08
,9000,count_q1,1.25,9000,1,1624480021.0043423,smartnoise_dpctgan,500,300,58.44091439247131,0,2021-06-04T18:36:08
,9000,count_q2,1.25,9000,1,1624480021.0043423,smartnoise_dpctgan,500,300,58.44091439247131,0,2021-06-04T18:36:08
,9000,count_q3,1.25,9000,1,1624480021.0043423,smartnoise_dpctgan,500,300,58.44091439247131,0,2021-06-04T18:36:08
,9000,count_ppincimp,1.25,9000,1,1624480021.0043423,smartnoise_dpctgan,500,300,58.44091439247131,0,2021-06-04T18:36:08
,9000,count_insured,1.25,9000,1,1624480021.0043423,smartnoise_dpctgan,500,300,58.44091439247131,0,2021-06-04T18:36:08
,9000,count_ppeducat,1.25,9000,1,1624480021.0043423,smartnoise_dpctgan,500,300,58.44091439247131,0,2021-06-04T18:36:08
,3.240111111111111,avg_q1,1.25,9000,1,1624480021.0043423,smartnoise_dpctgan,500,300,58.44091439247131,0,2021-06-04T18:36:08
,14.762888888888888,avg_q2,1.25,9000,1,1624480021.0043423,smartnoise_dpctgan,500,300,58.44091439247131,0,2021-06-04T18:36:08
,10.611333333333333,avg_q3,1.25,9000,1,1624480021.0043423,smartnoise_dpctgan,500,300,58.44091439247131,0,2021-06-04T18:36:08
,10.312888888888889,avg_ppincimp,1.25,9000,1,1624480021.0043423,smartnoise_dpctgan,500,300,58.44091439247131,0,2021-06-04T18:36:08
,0.6167777777777778,avg_insured,1.25,9000,1,1624480021.0043423,smartnoise_dpctgan,500,300,58.44091439247131,0,2021-06-04T18:36:08
,2.621111111111111,avg_ppeducat,1.25,9000,1,1624480021.0043423,smartnoise_dpctgan,500,300,58.44091439247131,0,2021-06-04T18:36:08
