result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","329,284,219,199,219,257,297,274,201,443,607,867,1088,726,731,564,490,364,391,333,117",histogram_ppincimp,3.0,9000,1,1624480021.0043423,smartnoise_patectgan,500,500,23.856075286865234,0,2021-05-13T16:41:04
"0,1","5362,3638",histogram_insured,3.0,9000,1,1624480021.0043423,smartnoise_patectgan,500,500,23.856075286865234,0,2021-05-13T16:41:04
"1,2,3,4","2320,2762,2808,1110",histogram_ppeducat,3.0,9000,1,1624480021.0043423,smartnoise_patectgan,500,500,23.856075286865234,0,2021-05-13T16:41:04
,24420,sum_q1,3.0,9000,1,1624480021.0043423,smartnoise_patectgan,500,500,23.856075286865234,0,2021-05-13T16:41:04
,78117,sum_q2,3.0,9000,1,1624480021.0043423,smartnoise_patectgan,500,500,23.856075286865234,0,2021-05-13T16:41:04
,98159,sum_q3,3.0,9000,1,1624480021.0043423,smartnoise_patectgan,500,500,23.856075286865234,0,2021-05-13T16:41:04
,108303,sum_ppincimp,3.0,9000,1,1624480021.0043423,smartnoise_patectgan,500,500,23.856075286865234,0,2021-05-13T16:41:04
,3638,sum_insured,3.0,9000,1,1624480021.0043423,smartnoise_patectgan,500,500,23.856075286865234,0,2021-05-13T16:41:04
,20708,sum_ppeducat,3.0,9000,1,1624480021.0043423,smartnoise_patectgan,500,500,23.856075286865234,0,2021-05-13T16:41:04
,9000,count_q1,3.0,9000,1,1624480021.0043423,smartnoise_patectgan,500,500,23.856075286865234,0,2021-05-13T16:41:04
,9000,count_q2,3.0,9000,1,1624480021.0043423,smartnoise_patectgan,500,500,23.856075286865234,0,2021-05-13T16:41:04
,9000,count_q3,3.0,9000,1,1624480021.0043423,smartnoise_patectgan,500,500,23.856075286865234,0,2021-05-13T16:41:04
,9000,count_ppincimp,3.0,9000,1,1624480021.0043423,smartnoise_patectgan,500,500,23.856075286865234,0,2021-05-13T16:41:04
,9000,count_insured,3.0,9000,1,1624480021.0043423,smartnoise_patectgan,500,500,23.856075286865234,0,2021-05-13T16:41:04
,9000,count_ppeducat,3.0,9000,1,1624480021.0043423,smartnoise_patectgan,500,500,23.856075286865234,0,2021-05-13T16:41:04
,2.7133333333333334,avg_q1,3.0,9000,1,1624480021.0043423,smartnoise_patectgan,500,500,23.856075286865234,0,2021-05-13T16:41:04
,8.679666666666666,avg_q2,3.0,9000,1,1624480021.0043423,smartnoise_patectgan,500,500,23.856075286865234,0,2021-05-13T16:41:04
,10.906555555555556,avg_q3,3.0,9000,1,1624480021.0043423,smartnoise_patectgan,500,500,23.856075286865234,0,2021-05-13T16:41:04
,12.033666666666667,avg_ppincimp,3.0,9000,1,1624480021.0043423,smartnoise_patectgan,500,500,23.856075286865234,0,2021-05-13T16:41:04
,0.4042222222222222,avg_insured,3.0,9000,1,1624480021.0043423,smartnoise_patectgan,500,500,23.856075286865234,0,2021-05-13T16:41:04
,2.3008888888888888,avg_ppeducat,3.0,9000,1,1624480021.0043423,smartnoise_patectgan,500,500,23.856075286865234,0,2021-05-13T16:41:04
