result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
"1,2,3,4,5","424,2613,2595,2347,521",histogram_q1,1.75,8500,1,1624480021.0043423,smartnoise_dpctgan,300,100,67.80402970314026,0,2021-05-13T20:53:08
"0,1,2,3,4,5,6,7,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","5562,1145,913,44,129,36,15,15,80,43,1,5,9,27,8,1,5,15,26,36,49,36,17,11,5,1,3,47,140,76",histogram_q2,1.75,8500,1,1624480021.0043423,smartnoise_dpctgan,300,100,67.80402970314026,0,2021-05-13T20:53:08
"0,1,2,3,4,5,6,8,9,10,11,12,13,14,17,18,19,20,21,26,27,28","8313,14,1,2,21,17,4,4,31,2,6,18,17,6,3,13,6,4,4,3,5,6",histogram_q3,1.75,8500,1,1624480021.0043423,smartnoise_dpctgan,300,100,67.80402970314026,0,2021-05-13T20:53:08
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","351,327,62,6,17,36,86,192,297,180,86,62,423,578,2511,1067,120,103,341,1355,300",histogram_ppincimp,1.75,8500,1,1624480021.0043423,smartnoise_dpctgan,300,100,67.80402970314026,0,2021-05-13T20:53:08
"0,1","985,7515",histogram_insured,1.75,8500,1,1624480021.0043423,smartnoise_dpctgan,300,100,67.80402970314026,0,2021-05-13T20:53:08
"1,2,3,4","105,449,2259,5687",histogram_ppeducat,1.75,8500,1,1624480021.0043423,smartnoise_dpctgan,300,100,67.80402970314026,0,2021-05-13T20:53:08
,25428,sum_q1,1.75,8500,1,1624480021.0043423,smartnoise_dpctgan,300,100,67.80402970314026,0,2021-05-13T20:53:08
,17779,sum_q2,1.75,8500,1,1624480021.0043423,smartnoise_dpctgan,300,100,67.80402970314026,0,2021-05-13T20:53:08
,2077,sum_q3,1.75,8500,1,1624480021.0043423,smartnoise_dpctgan,300,100,67.80402970314026,0,2021-05-13T20:53:08
,121918,sum_ppincimp,1.75,8500,1,1624480021.0043423,smartnoise_dpctgan,300,100,67.80402970314026,0,2021-05-13T20:53:08
,7515,sum_insured,1.75,8500,1,1624480021.0043423,smartnoise_dpctgan,300,100,67.80402970314026,0,2021-05-13T20:53:08
,30528,sum_ppeducat,1.75,8500,1,1624480021.0043423,smartnoise_dpctgan,300,100,67.80402970314026,0,2021-05-13T20:53:08
,8500,count_q1,1.75,8500,1,1624480021.0043423,smartnoise_dpctgan,300,100,67.80402970314026,0,2021-05-13T20:53:08
,8500,count_q2,1.75,8500,1,1624480021.0043423,smartnoise_dpctgan,300,100,67.80402970314026,0,2021-05-13T20:53:08
,8500,count_q3,1.75,8500,1,1624480021.0043423,smartnoise_dpctgan,300,100,67.80402970314026,0,2021-05-13T20:53:08
,8500,count_ppincimp,1.75,8500,1,1624480021.0043423,smartnoise_dpctgan,300,100,67.80402970314026,0,2021-05-13T20:53:08
,8500,count_insured,1.75,8500,1,1624480021.0043423,smartnoise_dpctgan,300,100,67.80402970314026,0,2021-05-13T20:53:08
,8500,count_ppeducat,1.75,8500,1,1624480021.0043423,smartnoise_dpctgan,300,100,67.80402970314026,0,2021-05-13T20:53:08
,2.9915294117647058,avg_q1,1.75,8500,1,1624480021.0043423,smartnoise_dpctgan,300,100,67.80402970314026,0,2021-05-13T20:53:08
,2.091647058823529,avg_q2,1.75,8500,1,1624480021.0043423,smartnoise_dpctgan,300,100,67.80402970314026,0,2021-05-13T20:53:08
,0.24435294117647058,avg_q3,1.75,8500,1,1624480021.0043423,smartnoise_dpctgan,300,100,67.80402970314026,0,2021-05-13T20:53:08
,14.343294117647059,avg_ppincimp,1.75,8500,1,1624480021.0043423,smartnoise_dpctgan,300,100,67.80402970314026,0,2021-05-13T20:53:08
,0.8841176470588236,avg_insured,1.75,8500,1,1624480021.0043423,smartnoise_dpctgan,300,100,67.80402970314026,0,2021-05-13T20:53:08
,3.591529411764706,avg_ppeducat,1.75,8500,1,1624480021.0043423,smartnoise_dpctgan,300,100,67.80402970314026,0,2021-05-13T20:53:08
