result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
,0.9245,avg_insured,-1,6000,1,1624480021.0043423,,500,300,8.127007722854614,0,2021-06-04T16:37:54
,3.0636666666666668,avg_ppeducat,-1,6000,1,1624480021.0043423,,500,300,8.127007722854614,0,2021-06-04T16:37:54
"1,2,3,4,5","1355,1505,1398,1166,576",histogram_q1,1.0,6000,1,1624480021.0043423,smartnoise_patectgan,500,300,8.127007722854614,0,2021-06-04T16:37:54
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","1190,352,405,319,181,172,144,152,228,275,258,243,208,148,153,138,162,123,95,80,73,52,48,57,60,61,102,136,137,109,139",histogram_q2,1.0,6000,1,1624480021.0043423,smartnoise_patectgan,500,300,8.127007722854614,0,2021-06-04T16:37:54
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","1218,345,373,299,292,271,185,173,186,243,215,184,136,149,201,170,155,111,81,87,79,91,89,84,74,92,83,76,89,86,83",histogram_q3,1.0,6000,1,1624480021.0043423,smartnoise_patectgan,500,300,8.127007722854614,0,2021-06-04T16:37:54
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","76,106,157,167,157,153,129,132,209,246,321,386,448,498,571,588,396,281,334,368,277",histogram_ppincimp,1.0,6000,1,1624480021.0043423,smartnoise_patectgan,500,300,8.127007722854614,0,2021-06-04T16:37:54
"0,1","4421,1579",histogram_insured,1.0,6000,1,1624480021.0043423,smartnoise_patectgan,500,300,8.127007722854614,0,2021-06-04T16:37:54
"1,2,3,4","1676,1828,1832,664",histogram_ppeducat,1.0,6000,1,1624480021.0043423,smartnoise_patectgan,500,300,8.127007722854614,0,2021-06-04T16:37:54
,16103,sum_q1,1.0,6000,1,1624480021.0043423,smartnoise_patectgan,500,300,8.127007722854614,0,2021-06-04T16:37:54
,57103,sum_q2,1.0,6000,1,1624480021.0043423,smartnoise_patectgan,500,300,8.127007722854614,0,2021-06-04T16:37:54
,54235,sum_q3,1.0,6000,1,1624480021.0043423,smartnoise_patectgan,500,300,8.127007722854614,0,2021-06-04T16:37:54
,79675,sum_ppincimp,1.0,6000,1,1624480021.0043423,smartnoise_patectgan,500,300,8.127007722854614,0,2021-06-04T16:37:54
,1579,sum_insured,1.0,6000,1,1624480021.0043423,smartnoise_patectgan,500,300,8.127007722854614,0,2021-06-04T16:37:54
,13484,sum_ppeducat,1.0,6000,1,1624480021.0043423,smartnoise_patectgan,500,300,8.127007722854614,0,2021-06-04T16:37:54
,6000,count_q1,1.0,6000,1,1624480021.0043423,smartnoise_patectgan,500,300,8.127007722854614,0,2021-06-04T16:37:54
,6000,count_q2,1.0,6000,1,1624480021.0043423,smartnoise_patectgan,500,300,8.127007722854614,0,2021-06-04T16:37:54
,6000,count_q3,1.0,6000,1,1624480021.0043423,smartnoise_patectgan,500,300,8.127007722854614,0,2021-06-04T16:37:54
,6000,count_ppincimp,1.0,6000,1,1624480021.0043423,smartnoise_patectgan,500,300,8.127007722854614,0,2021-06-04T16:37:54
,6000,count_insured,1.0,6000,1,1624480021.0043423,smartnoise_patectgan,500,300,8.127007722854614,0,2021-06-04T16:37:54
,6000,count_ppeducat,1.0,6000,1,1624480021.0043423,smartnoise_patectgan,500,300,8.127007722854614,0,2021-06-04T16:37:54
,2.6838333333333333,avg_q1,1.0,6000,1,1624480021.0043423,smartnoise_patectgan,500,300,8.127007722854614,0,2021-06-04T16:37:54
,9.517166666666666,avg_q2,1.0,6000,1,1624480021.0043423,smartnoise_patectgan,500,300,8.127007722854614,0,2021-06-04T16:37:54
,9.039166666666667,avg_q3,1.0,6000,1,1624480021.0043423,smartnoise_patectgan,500,300,8.127007722854614,0,2021-06-04T16:37:54
,13.279166666666667,avg_ppincimp,1.0,6000,1,1624480021.0043423,smartnoise_patectgan,500,300,8.127007722854614,0,2021-06-04T16:37:54
,0.26316666666666666,avg_insured,1.0,6000,1,1624480021.0043423,smartnoise_patectgan,500,300,8.127007722854614,0,2021-06-04T16:37:54
,2.247333333333333,avg_ppeducat,1.0,6000,1,1624480021.0043423,smartnoise_patectgan,500,300,8.127007722854614,0,2021-06-04T16:37:54
