result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
,0.20466666666666666,avg_sex,-1,3000,1,1622929218.4850457,,500,300,360.40403842926025,0,2021-06-05T11:40:02
,92.77906779999999,avg_test_time,-1,3000,1,1622929218.4850457,,500,300,360.40403842926025,0,2021-06-05T11:40:02
,18.853252933333334,avg_motor_updrs,-1,3000,1,1622929218.4850457,,500,300,360.40403842926025,0,2021-06-05T11:40:02
,25.792929400000002,avg_total_updrs,-1,3000,1,1622929218.4850457,,500,300,360.40403842926025,0,2021-06-05T11:40:02
,0.005549353333333334,avg_jitter_percent,-1,3000,1,1622929218.4850457,,500,300,360.40403842926025,0,2021-06-05T11:40:02
,4.172316666666666e-05,avg_jitter_abs,-1,3000,1,1622929218.4850457,,500,300,360.40403842926025,0,2021-06-05T11:40:02
,0.030085613333333337,avg_shimmer,-1,3000,1,1622929218.4850457,,500,300,360.40403842926025,0,2021-06-05T11:40:02
,0.27717833333333336,avg_shimmer_db,-1,3000,1,1622929218.4850457,,500,300,360.40403842926025,0,2021-06-05T11:40:02
,0.6434740866666667,avg_dfa,-1,3000,1,1622929218.4850457,,500,300,360.40403842926025,0,2021-06-05T11:40:02
,0.20492723999999998,avg_ppe,-1,3000,1,1622929218.4850457,,500,300,360.40403842926025,0,2021-06-05T11:40:02
"52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76","1,8,28,33,56,79,47,9,11,88,185,157,158,269,163,94,90,50,88,182,285,393,305,189,32",histogram_age,1.75,3000,1,1622929218.4850457,smartnoise_dpctgan,500,300,360.40403842926025,0,2021-06-05T11:40:02
"0,1","2694,306",histogram_sex,1.75,3000,1,1622929218.4850457,smartnoise_dpctgan,500,300,360.40403842926025,0,2021-06-05T11:40:02
,203779,sum_age,1.75,3000,1,1622929218.4850457,smartnoise_dpctgan,500,300,360.40403842926025,0,2021-06-05T11:40:02
,306,sum_sex,1.75,3000,1,1622929218.4850457,smartnoise_dpctgan,500,300,360.40403842926025,0,2021-06-05T11:40:02
,408930.26457604044,sum_test_time,1.75,3000,1,1622929218.4850457,smartnoise_dpctgan,500,300,360.40403842926025,0,2021-06-05T11:40:02
,78038.89416649699,sum_motor_updrs,1.75,3000,1,1622929218.4850457,smartnoise_dpctgan,500,300,360.40403842926025,0,2021-06-05T11:40:02
,60681.10742348341,sum_total_updrs,1.75,3000,1,1622929218.4850457,smartnoise_dpctgan,500,300,360.40403842926025,0,2021-06-05T11:40:02
,40.65037394835778,sum_jitter_percent,1.75,3000,1,1622929218.4850457,smartnoise_dpctgan,500,300,360.40403842926025,0,2021-06-05T11:40:02
,0.8239760287492781,sum_jitter_abs,1.75,3000,1,1622929218.4850457,smartnoise_dpctgan,500,300,360.40403842926025,0,2021-06-05T11:40:02
,53.85082951752703,sum_shimmer,1.75,3000,1,1622929218.4850457,smartnoise_dpctgan,500,300,360.40403842926025,0,2021-06-05T11:40:02
,1427.8756857493377,sum_shimmer_db,1.75,3000,1,1622929218.4850457,smartnoise_dpctgan,500,300,360.40403842926025,0,2021-06-05T11:40:02
,2020.40610449749,sum_dfa,1.75,3000,1,1622929218.4850457,smartnoise_dpctgan,500,300,360.40403842926025,0,2021-06-05T11:40:02
,955.2409881225593,sum_ppe,1.75,3000,1,1622929218.4850457,smartnoise_dpctgan,500,300,360.40403842926025,0,2021-06-05T11:40:02
,3000,count_age,1.75,3000,1,1622929218.4850457,smartnoise_dpctgan,500,300,360.40403842926025,0,2021-06-05T11:40:02
,3000,count_sex,1.75,3000,1,1622929218.4850457,smartnoise_dpctgan,500,300,360.40403842926025,0,2021-06-05T11:40:02
,3000,count_test_time,1.75,3000,1,1622929218.4850457,smartnoise_dpctgan,500,300,360.40403842926025,0,2021-06-05T11:40:02
,3000,count_motor_updrs,1.75,3000,1,1622929218.4850457,smartnoise_dpctgan,500,300,360.40403842926025,0,2021-06-05T11:40:02
,3000,count_total_updrs,1.75,3000,1,1622929218.4850457,smartnoise_dpctgan,500,300,360.40403842926025,0,2021-06-05T11:40:02
,3000,count_jitter_percent,1.75,3000,1,1622929218.4850457,smartnoise_dpctgan,500,300,360.40403842926025,0,2021-06-05T11:40:02
,3000,count_jitter_abs,1.75,3000,1,1622929218.4850457,smartnoise_dpctgan,500,300,360.40403842926025,0,2021-06-05T11:40:02
,3000,count_shimmer,1.75,3000,1,1622929218.4850457,smartnoise_dpctgan,500,300,360.40403842926025,0,2021-06-05T11:40:02
,3000,count_shimmer_db,1.75,3000,1,1622929218.4850457,smartnoise_dpctgan,500,300,360.40403842926025,0,2021-06-05T11:40:02
,3000,count_dfa,1.75,3000,1,1622929218.4850457,smartnoise_dpctgan,500,300,360.40403842926025,0,2021-06-05T11:40:02
,3000,count_ppe,1.75,3000,1,1622929218.4850457,smartnoise_dpctgan,500,300,360.40403842926025,0,2021-06-05T11:40:02
,67.92633333333333,avg_age,1.75,3000,1,1622929218.4850457,smartnoise_dpctgan,500,300,360.40403842926025,0,2021-06-05T11:40:02
,0.102,avg_sex,1.75,3000,1,1622929218.4850457,smartnoise_dpctgan,500,300,360.40403842926025,0,2021-06-05T11:40:02
,136.31008819201347,avg_test_time,1.75,3000,1,1622929218.4850457,smartnoise_dpctgan,500,300,360.40403842926025,0,2021-06-05T11:40:02
,26.012964722165663,avg_motor_updrs,1.75,3000,1,1622929218.4850457,smartnoise_dpctgan,500,300,360.40403842926025,0,2021-06-05T11:40:02
,20.227035807827804,avg_total_updrs,1.75,3000,1,1622929218.4850457,smartnoise_dpctgan,500,300,360.40403842926025,0,2021-06-05T11:40:02
,0.013550124649452594,avg_jitter_percent,1.75,3000,1,1622929218.4850457,smartnoise_dpctgan,500,300,360.40403842926025,0,2021-06-05T11:40:02
,0.00027465867624975937,avg_jitter_abs,1.75,3000,1,1622929218.4850457,smartnoise_dpctgan,500,300,360.40403842926025,0,2021-06-05T11:40:02
,0.017950276505842345,avg_shimmer,1.75,3000,1,1622929218.4850457,smartnoise_dpctgan,500,300,360.40403842926025,0,2021-06-05T11:40:02
,0.47595856191644587,avg_shimmer_db,1.75,3000,1,1622929218.4850457,smartnoise_dpctgan,500,300,360.40403842926025,0,2021-06-05T11:40:02
,0.6734687014991634,avg_dfa,1.75,3000,1,1622929218.4850457,smartnoise_dpctgan,500,300,360.40403842926025,0,2021-06-05T11:40:02
,0.31841366270751975,avg_ppe,1.75,3000,1,1622929218.4850457,smartnoise_dpctgan,500,300,360.40403842926025,0,2021-06-05T11:40:02
