result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
,3.057125,avg_ppeducat,-1,8000,1,1624480021.0043423,,500,300,6.045958042144775,0,2021-06-04T14:36:23
"1,2,3,4,5","1366,1812,1055,2380,1387",histogram_q1,0.25,8000,1,1624480021.0043423,smartnoise_dpctgan,500,300,6.045958042144775,0,2021-06-04T14:36:23
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","1542,148,337,533,453,294,298,185,270,502,748,739,160,67,95,130,146,171,101,59,35,42,77,71,105,88,88,85,124,153,154",histogram_q2,0.25,8000,1,1624480021.0043423,smartnoise_dpctgan,500,300,6.045958042144775,0,2021-06-04T14:36:23
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","1327,395,331,526,643,401,143,71,259,453,336,219,239,253,240,171,153,81,58,54,50,51,35,29,50,114,248,270,297,278,225",histogram_q3,0.25,8000,1,1624480021.0043423,smartnoise_dpctgan,500,300,6.045958042144775,0,2021-06-04T14:36:23
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","33,69,124,154,164,113,104,158,235,252,373,498,607,759,723,619,539,436,546,732,762",histogram_ppincimp,0.25,8000,1,1624480021.0043423,smartnoise_dpctgan,500,300,6.045958042144775,0,2021-06-04T14:36:23
"0,1","2922,5078",histogram_insured,0.25,8000,1,1624480021.0043423,smartnoise_dpctgan,500,300,6.045958042144775,0,2021-06-04T14:36:23
"1,2,3,4","2451,2871,2546,132",histogram_ppeducat,0.25,8000,1,1624480021.0043423,smartnoise_dpctgan,500,300,6.045958042144775,0,2021-06-04T14:36:23
,24610,sum_q1,0.25,8000,1,1624480021.0043423,smartnoise_dpctgan,500,300,6.045958042144775,0,2021-06-04T14:36:23
,72067,sum_q2,0.25,8000,1,1624480021.0043423,smartnoise_dpctgan,500,300,6.045958042144775,0,2021-06-04T14:36:23
,82886,sum_q3,0.25,8000,1,1624480021.0043423,smartnoise_dpctgan,500,300,6.045958042144775,0,2021-06-04T14:36:23
,116656,sum_ppincimp,0.25,8000,1,1624480021.0043423,smartnoise_dpctgan,500,300,6.045958042144775,0,2021-06-04T14:36:23
,5078,sum_insured,0.25,8000,1,1624480021.0043423,smartnoise_dpctgan,500,300,6.045958042144775,0,2021-06-04T14:36:23
,16359,sum_ppeducat,0.25,8000,1,1624480021.0043423,smartnoise_dpctgan,500,300,6.045958042144775,0,2021-06-04T14:36:23
,8000,count_q1,0.25,8000,1,1624480021.0043423,smartnoise_dpctgan,500,300,6.045958042144775,0,2021-06-04T14:36:23
,8000,count_q2,0.25,8000,1,1624480021.0043423,smartnoise_dpctgan,500,300,6.045958042144775,0,2021-06-04T14:36:23
,8000,count_q3,0.25,8000,1,1624480021.0043423,smartnoise_dpctgan,500,300,6.045958042144775,0,2021-06-04T14:36:23
,8000,count_ppincimp,0.25,8000,1,1624480021.0043423,smartnoise_dpctgan,500,300,6.045958042144775,0,2021-06-04T14:36:23
,8000,count_insured,0.25,8000,1,1624480021.0043423,smartnoise_dpctgan,500,300,6.045958042144775,0,2021-06-04T14:36:23
,8000,count_ppeducat,0.25,8000,1,1624480021.0043423,smartnoise_dpctgan,500,300,6.045958042144775,0,2021-06-04T14:36:23
,3.07625,avg_q1,0.25,8000,1,1624480021.0043423,smartnoise_dpctgan,500,300,6.045958042144775,0,2021-06-04T14:36:23
,9.008375,avg_q2,0.25,8000,1,1624480021.0043423,smartnoise_dpctgan,500,300,6.045958042144775,0,2021-06-04T14:36:23
,10.36075,avg_q3,0.25,8000,1,1624480021.0043423,smartnoise_dpctgan,500,300,6.045958042144775,0,2021-06-04T14:36:23
,14.582,avg_ppincimp,0.25,8000,1,1624480021.0043423,smartnoise_dpctgan,500,300,6.045958042144775,0,2021-06-04T14:36:23
,0.63475,avg_insured,0.25,8000,1,1624480021.0043423,smartnoise_dpctgan,500,300,6.045958042144775,0,2021-06-04T14:36:23
,2.044875,avg_ppeducat,0.25,8000,1,1624480021.0043423,smartnoise_dpctgan,500,300,6.045958042144775,0,2021-06-04T14:36:23
