result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
,0.20492723999999998,avg_ppe,-1,3000,1,1621244746.9072714,,300,300,25.176170110702515,0,2021-05-15T07:20:09
"52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76","8,65,150,153,169,231,155,34,8,91,154,152,198,262,237,180,126,39,32,93,141,147,110,58,7",histogram_age,2.75,3000,1,1621244746.9072714,smartnoise_patectgan,300,300,25.176170110702515,0,2021-05-15T07:20:09
"0,1","2792,208",histogram_sex,2.75,3000,1,1621244746.9072714,smartnoise_patectgan,300,300,25.176170110702515,0,2021-05-15T07:20:09
,190569,sum_age,2.75,3000,1,1621244746.9072714,smartnoise_patectgan,300,300,25.176170110702515,0,2021-05-15T07:20:09
,208,sum_sex,2.75,3000,1,1621244746.9072714,smartnoise_patectgan,300,300,25.176170110702515,0,2021-05-15T07:20:09
,272696.66048606834,sum_test_time,2.75,3000,1,1621244746.9072714,smartnoise_patectgan,300,300,25.176170110702515,0,2021-05-15T07:20:09
,58272.31864481034,sum_motor_updrs,2.75,3000,1,1621244746.9072714,smartnoise_patectgan,300,300,25.176170110702515,0,2021-05-15T07:20:09
,70946.97579280507,sum_total_updrs,2.75,3000,1,1621244746.9072714,smartnoise_patectgan,300,300,25.176170110702515,0,2021-05-15T07:20:09
,30.36904303315564,sum_jitter_percent,2.75,3000,1,1621244746.9072714,smartnoise_patectgan,300,300,25.176170110702515,0,2021-05-15T07:20:09
,0.7144335679344582,sum_jitter_abs,2.75,3000,1,1621244746.9072714,smartnoise_patectgan,300,300,25.176170110702515,0,2021-05-15T07:20:09
,131.7354347395169,sum_shimmer,2.75,3000,1,1621244746.9072714,smartnoise_patectgan,300,300,25.176170110702515,0,2021-05-15T07:20:09
,1004.7512512756505,sum_shimmer_db,2.75,3000,1,1621244746.9072714,smartnoise_patectgan,300,300,25.176170110702515,0,2021-05-15T07:20:09
,1988.35753491573,sum_dfa,2.75,3000,1,1621244746.9072714,smartnoise_patectgan,300,300,25.176170110702515,0,2021-05-15T07:20:09
,687.7537128167035,sum_ppe,2.75,3000,1,1621244746.9072714,smartnoise_patectgan,300,300,25.176170110702515,0,2021-05-15T07:20:09
,3000,count_age,2.75,3000,1,1621244746.9072714,smartnoise_patectgan,300,300,25.176170110702515,0,2021-05-15T07:20:09
,3000,count_sex,2.75,3000,1,1621244746.9072714,smartnoise_patectgan,300,300,25.176170110702515,0,2021-05-15T07:20:09
,3000,count_test_time,2.75,3000,1,1621244746.9072714,smartnoise_patectgan,300,300,25.176170110702515,0,2021-05-15T07:20:09
,3000,count_motor_updrs,2.75,3000,1,1621244746.9072714,smartnoise_patectgan,300,300,25.176170110702515,0,2021-05-15T07:20:09
,3000,count_total_updrs,2.75,3000,1,1621244746.9072714,smartnoise_patectgan,300,300,25.176170110702515,0,2021-05-15T07:20:09
,3000,count_jitter_percent,2.75,3000,1,1621244746.9072714,smartnoise_patectgan,300,300,25.176170110702515,0,2021-05-15T07:20:09
,3000,count_jitter_abs,2.75,3000,1,1621244746.9072714,smartnoise_patectgan,300,300,25.176170110702515,0,2021-05-15T07:20:09
,3000,count_shimmer,2.75,3000,1,1621244746.9072714,smartnoise_patectgan,300,300,25.176170110702515,0,2021-05-15T07:20:09
,3000,count_shimmer_db,2.75,3000,1,1621244746.9072714,smartnoise_patectgan,300,300,25.176170110702515,0,2021-05-15T07:20:09
,3000,count_dfa,2.75,3000,1,1621244746.9072714,smartnoise_patectgan,300,300,25.176170110702515,0,2021-05-15T07:20:09
,3000,count_ppe,2.75,3000,1,1621244746.9072714,smartnoise_patectgan,300,300,25.176170110702515,0,2021-05-15T07:20:09
,63.523,avg_age,2.75,3000,1,1621244746.9072714,smartnoise_patectgan,300,300,25.176170110702515,0,2021-05-15T07:20:09
,0.06933333333333333,avg_sex,2.75,3000,1,1621244746.9072714,smartnoise_patectgan,300,300,25.176170110702515,0,2021-05-15T07:20:09
,90.89888682868944,avg_test_time,2.75,3000,1,1621244746.9072714,smartnoise_patectgan,300,300,25.176170110702515,0,2021-05-15T07:20:09
,19.424106214936778,avg_motor_updrs,2.75,3000,1,1621244746.9072714,smartnoise_patectgan,300,300,25.176170110702515,0,2021-05-15T07:20:09
,23.648991930935022,avg_total_updrs,2.75,3000,1,1621244746.9072714,smartnoise_patectgan,300,300,25.176170110702515,0,2021-05-15T07:20:09
,0.010123014344385214,avg_jitter_percent,2.75,3000,1,1621244746.9072714,smartnoise_patectgan,300,300,25.176170110702515,0,2021-05-15T07:20:09
,0.0002381445226448194,avg_jitter_abs,2.75,3000,1,1621244746.9072714,smartnoise_patectgan,300,300,25.176170110702515,0,2021-05-15T07:20:09
,0.04391181157983897,avg_shimmer,2.75,3000,1,1621244746.9072714,smartnoise_patectgan,300,300,25.176170110702515,0,2021-05-15T07:20:09
,0.33491708375855017,avg_shimmer_db,2.75,3000,1,1621244746.9072714,smartnoise_patectgan,300,300,25.176170110702515,0,2021-05-15T07:20:09
,0.66278584497191,avg_dfa,2.75,3000,1,1621244746.9072714,smartnoise_patectgan,300,300,25.176170110702515,0,2021-05-15T07:20:09
,0.22925123760556781,avg_ppe,2.75,3000,1,1621244746.9072714,smartnoise_patectgan,300,300,25.176170110702515,0,2021-05-15T07:20:09
