result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,generate_time,num_of_runs,query_count,timestamp
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","311,23,33,18,26,29,25,24,28,19,32,15,24,17,24,20,25,29,25,18,16,22,21,28,15,26,29,17,18,16,27",histogram_q2,2.0,1000,1,1621546055.609838,smartnoise_mwem,142.81408429145813,0,600,2021-05-15T10:22:24
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","43,25,29,30,44,42,32,37,32,41,39,37,33,40,33,47,33,39,33,41,39,23,21,25,28,27,13,34,19,20,21",histogram_q3,2.0,1000,1,1621546055.609838,smartnoise_mwem,142.81408429145813,0,600,2021-05-15T10:22:24
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","27,41,32,42,34,43,28,37,59,46,60,71,54,73,60,47,51,62,67,33,33",histogram_ppincimp,2.0,1000,1,1621546055.609838,smartnoise_mwem,142.81408429145813,0,600,2021-05-15T10:22:24
"0,1","491,509",histogram_insured,2.0,1000,1,1621546055.609838,smartnoise_mwem,142.81408429145813,0,600,2021-05-15T10:22:24
"1,2,3,4","252,259,239,250",histogram_ppeducat,2.0,1000,1,1621546055.609838,smartnoise_mwem,142.81408429145813,0,600,2021-05-15T10:22:24
,2600,sum_q1,2.0,1000,1,1621546055.609838,smartnoise_mwem,142.81408429145813,0,600,2021-05-15T10:22:24
,10309,sum_q2,2.0,1000,1,1621546055.609838,smartnoise_mwem,142.81408429145813,0,600,2021-05-15T10:22:24
,13724,sum_q3,2.0,1000,1,1621546055.609838,smartnoise_mwem,142.81408429145813,0,600,2021-05-15T10:22:24
,11781,sum_ppincimp,2.0,1000,1,1621546055.609838,smartnoise_mwem,142.81408429145813,0,600,2021-05-15T10:22:24
,509,sum_insured,2.0,1000,1,1621546055.609838,smartnoise_mwem,142.81408429145813,0,600,2021-05-15T10:22:24
,2487,sum_ppeducat,2.0,1000,1,1621546055.609838,smartnoise_mwem,142.81408429145813,0,600,2021-05-15T10:22:24
,1000,count_q1,2.0,1000,1,1621546055.609838,smartnoise_mwem,142.81408429145813,0,600,2021-05-15T10:22:24
,1000,count_q2,2.0,1000,1,1621546055.609838,smartnoise_mwem,142.81408429145813,0,600,2021-05-15T10:22:24
,1000,count_q3,2.0,1000,1,1621546055.609838,smartnoise_mwem,142.81408429145813,0,600,2021-05-15T10:22:24
,1000,count_ppincimp,2.0,1000,1,1621546055.609838,smartnoise_mwem,142.81408429145813,0,600,2021-05-15T10:22:24
,1000,count_insured,2.0,1000,1,1621546055.609838,smartnoise_mwem,142.81408429145813,0,600,2021-05-15T10:22:24
,1000,count_ppeducat,2.0,1000,1,1621546055.609838,smartnoise_mwem,142.81408429145813,0,600,2021-05-15T10:22:24
,2.6,avg_q1,2.0,1000,1,1621546055.609838,smartnoise_mwem,142.81408429145813,0,600,2021-05-15T10:22:24
,10.309,avg_q2,2.0,1000,1,1621546055.609838,smartnoise_mwem,142.81408429145813,0,600,2021-05-15T10:22:24
,13.724,avg_q3,2.0,1000,1,1621546055.609838,smartnoise_mwem,142.81408429145813,0,600,2021-05-15T10:22:24
,11.781,avg_ppincimp,2.0,1000,1,1621546055.609838,smartnoise_mwem,142.81408429145813,0,600,2021-05-15T10:22:24
,0.509,avg_insured,2.0,1000,1,1621546055.609838,smartnoise_mwem,142.81408429145813,0,600,2021-05-15T10:22:24
,2.487,avg_ppeducat,2.0,1000,1,1621546055.609838,smartnoise_mwem,142.81408429145813,0,600,2021-05-15T10:22:24
