result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
,115617.76796092515,sum_total_updrs,2.25,4000,1,1621244746.9072714,smartnoise_patectgan,500,300,16.850948095321655,0,2021-05-15T07:25:34
,44.14214989178518,sum_jitter_percent,2.25,4000,1,1621244746.9072714,smartnoise_patectgan,500,300,16.850948095321655,0,2021-05-15T07:25:34
,0.9879263463465241,sum_jitter_abs,2.25,4000,1,1621244746.9072714,smartnoise_patectgan,500,300,16.850948095321655,0,2021-05-15T07:25:34
,169.2359351870517,sum_shimmer,2.25,4000,1,1621244746.9072714,smartnoise_patectgan,500,300,16.850948095321655,0,2021-05-15T07:25:34
,1881.926513817568,sum_shimmer_db,2.25,4000,1,1621244746.9072714,smartnoise_patectgan,500,300,16.850948095321655,0,2021-05-15T07:25:34
,2661.3314245721044,sum_dfa,2.25,4000,1,1621244746.9072714,smartnoise_patectgan,500,300,16.850948095321655,0,2021-05-15T07:25:34
,854.0272664500642,sum_ppe,2.25,4000,1,1621244746.9072714,smartnoise_patectgan,500,300,16.850948095321655,0,2021-05-15T07:25:34
,4000,count_age,2.25,4000,1,1621244746.9072714,smartnoise_patectgan,500,300,16.850948095321655,0,2021-05-15T07:25:34
,4000,count_sex,2.25,4000,1,1621244746.9072714,smartnoise_patectgan,500,300,16.850948095321655,0,2021-05-15T07:25:34
,4000,count_test_time,2.25,4000,1,1621244746.9072714,smartnoise_patectgan,500,300,16.850948095321655,0,2021-05-15T07:25:34
,4000,count_motor_updrs,2.25,4000,1,1621244746.9072714,smartnoise_patectgan,500,300,16.850948095321655,0,2021-05-15T07:25:34
,4000,count_total_updrs,2.25,4000,1,1621244746.9072714,smartnoise_patectgan,500,300,16.850948095321655,0,2021-05-15T07:25:34
,4000,count_jitter_percent,2.25,4000,1,1621244746.9072714,smartnoise_patectgan,500,300,16.850948095321655,0,2021-05-15T07:25:34
,4000,count_jitter_abs,2.25,4000,1,1621244746.9072714,smartnoise_patectgan,500,300,16.850948095321655,0,2021-05-15T07:25:34
,4000,count_shimmer,2.25,4000,1,1621244746.9072714,smartnoise_patectgan,500,300,16.850948095321655,0,2021-05-15T07:25:34
,4000,count_shimmer_db,2.25,4000,1,1621244746.9072714,smartnoise_patectgan,500,300,16.850948095321655,0,2021-05-15T07:25:34
,4000,count_dfa,2.25,4000,1,1621244746.9072714,smartnoise_patectgan,500,300,16.850948095321655,0,2021-05-15T07:25:34
,4000,count_ppe,2.25,4000,1,1621244746.9072714,smartnoise_patectgan,500,300,16.850948095321655,0,2021-05-15T07:25:34
,63.36375,avg_age,2.25,4000,1,1621244746.9072714,smartnoise_patectgan,500,300,16.850948095321655,0,2021-05-15T07:25:34
,0.20275,avg_sex,2.25,4000,1,1621244746.9072714,smartnoise_patectgan,500,300,16.850948095321655,0,2021-05-15T07:25:34
,94.12705951441272,avg_test_time,2.25,4000,1,1621244746.9072714,smartnoise_patectgan,500,300,16.850948095321655,0,2021-05-15T07:25:34
,18.36418619022403,avg_motor_updrs,2.25,4000,1,1621244746.9072714,smartnoise_patectgan,500,300,16.850948095321655,0,2021-05-15T07:25:34
,28.904441990231287,avg_total_updrs,2.25,4000,1,1621244746.9072714,smartnoise_patectgan,500,300,16.850948095321655,0,2021-05-15T07:25:34
,0.011035537472946295,avg_jitter_percent,2.25,4000,1,1621244746.9072714,smartnoise_patectgan,500,300,16.850948095321655,0,2021-05-15T07:25:34
,0.000246981586586631,avg_jitter_abs,2.25,4000,1,1621244746.9072714,smartnoise_patectgan,500,300,16.850948095321655,0,2021-05-15T07:25:34
,0.04230898379676292,avg_shimmer,2.25,4000,1,1621244746.9072714,smartnoise_patectgan,500,300,16.850948095321655,0,2021-05-15T07:25:34
,0.470481628454392,avg_shimmer_db,2.25,4000,1,1621244746.9072714,smartnoise_patectgan,500,300,16.850948095321655,0,2021-05-15T07:25:34
,0.6653328561430261,avg_dfa,2.25,4000,1,1621244746.9072714,smartnoise_patectgan,500,300,16.850948095321655,0,2021-05-15T07:25:34
,0.21350681661251605,avg_ppe,2.25,4000,1,1621244746.9072714,smartnoise_patectgan,500,300,16.850948095321655,0,2021-05-15T07:25:34
