result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
,13.885,avg_ppincimp,-1,2000,1,1622929679.853642,,500,300,3.9556100368499756,0,2021-06-04T12:09:55
,0.94,avg_insured,-1,2000,1,1622929679.853642,,500,300,3.9556100368499756,0,2021-06-04T12:09:55
,3.121,avg_ppeducat,-1,2000,1,1622929679.853642,,500,300,3.9556100368499756,0,2021-06-04T12:09:55
"1,2,3,4,5","532,486,488,436,58",histogram_q1,0.1,2000,1,1622929679.853642,smartnoise_dpctgan,500,300,3.9556100368499756,0,2021-06-04T12:09:55
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","524,75,112,131,103,54,77,80,58,43,42,41,43,55,63,48,32,42,28,26,13,11,29,21,26,28,29,49,36,40,41",histogram_q2,0.1,2000,1,1622929679.853642,smartnoise_dpctgan,500,300,3.9556100368499756,0,2021-06-04T12:09:55
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","439,167,152,150,80,97,82,60,61,47,47,46,44,41,37,27,26,20,29,23,22,30,35,31,26,31,24,40,34,29,23",histogram_q3,0.1,2000,1,1622929679.853642,smartnoise_dpctgan,500,300,3.9556100368499756,0,2021-06-04T12:09:55
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","14,27,20,37,21,55,61,64,76,91,132,146,157,187,175,175,191,135,95,91,50",histogram_ppincimp,0.1,2000,1,1622929679.853642,smartnoise_dpctgan,500,300,3.9556100368499756,0,2021-06-04T12:09:55
"0,1","1791,209",histogram_insured,0.1,2000,1,1622929679.853642,smartnoise_dpctgan,500,300,3.9556100368499756,0,2021-06-04T12:09:55
"1,2,3,4","506,626,639,229",histogram_ppeducat,0.1,2000,1,1622929679.853642,smartnoise_dpctgan,500,300,3.9556100368499756,0,2021-06-04T12:09:55
,5002,sum_q1,0.1,2000,1,1622929679.853642,smartnoise_dpctgan,500,300,3.9556100368499756,0,2021-06-04T12:09:55
,17586,sum_q2,0.1,2000,1,1622929679.853642,smartnoise_dpctgan,500,300,3.9556100368499756,0,2021-06-04T12:09:55
,16363,sum_q3,0.1,2000,1,1622929679.853642,smartnoise_dpctgan,500,300,3.9556100368499756,0,2021-06-04T12:09:55
,26884,sum_ppincimp,0.1,2000,1,1622929679.853642,smartnoise_dpctgan,500,300,3.9556100368499756,0,2021-06-04T12:09:55
,209,sum_insured,0.1,2000,1,1622929679.853642,smartnoise_dpctgan,500,300,3.9556100368499756,0,2021-06-04T12:09:55
,4591,sum_ppeducat,0.1,2000,1,1622929679.853642,smartnoise_dpctgan,500,300,3.9556100368499756,0,2021-06-04T12:09:55
,2000,count_q1,0.1,2000,1,1622929679.853642,smartnoise_dpctgan,500,300,3.9556100368499756,0,2021-06-04T12:09:55
,2000,count_q2,0.1,2000,1,1622929679.853642,smartnoise_dpctgan,500,300,3.9556100368499756,0,2021-06-04T12:09:55
,2000,count_q3,0.1,2000,1,1622929679.853642,smartnoise_dpctgan,500,300,3.9556100368499756,0,2021-06-04T12:09:55
,2000,count_ppincimp,0.1,2000,1,1622929679.853642,smartnoise_dpctgan,500,300,3.9556100368499756,0,2021-06-04T12:09:55
,2000,count_insured,0.1,2000,1,1622929679.853642,smartnoise_dpctgan,500,300,3.9556100368499756,0,2021-06-04T12:09:55
,2000,count_ppeducat,0.1,2000,1,1622929679.853642,smartnoise_dpctgan,500,300,3.9556100368499756,0,2021-06-04T12:09:55
,2.501,avg_q1,0.1,2000,1,1622929679.853642,smartnoise_dpctgan,500,300,3.9556100368499756,0,2021-06-04T12:09:55
,8.793,avg_q2,0.1,2000,1,1622929679.853642,smartnoise_dpctgan,500,300,3.9556100368499756,0,2021-06-04T12:09:55
,8.1815,avg_q3,0.1,2000,1,1622929679.853642,smartnoise_dpctgan,500,300,3.9556100368499756,0,2021-06-04T12:09:55
,13.442,avg_ppincimp,0.1,2000,1,1622929679.853642,smartnoise_dpctgan,500,300,3.9556100368499756,0,2021-06-04T12:09:55
,0.1045,avg_insured,0.1,2000,1,1622929679.853642,smartnoise_dpctgan,500,300,3.9556100368499756,0,2021-06-04T12:09:55
,2.2955,avg_ppeducat,0.1,2000,1,1622929679.853642,smartnoise_dpctgan,500,300,3.9556100368499756,0,2021-06-04T12:09:55
