result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
,3000,count_q1,0.75,3000,1,1624480021.0043423,smartnoise_patectgan,500,300,4.560255527496338,0,2021-06-04T15:39:12
,3000,count_q2,0.75,3000,1,1624480021.0043423,smartnoise_patectgan,500,300,4.560255527496338,0,2021-06-04T15:39:12
,3000,count_q3,0.75,3000,1,1624480021.0043423,smartnoise_patectgan,500,300,4.560255527496338,0,2021-06-04T15:39:12
,3000,count_ppincimp,0.75,3000,1,1624480021.0043423,smartnoise_patectgan,500,300,4.560255527496338,0,2021-06-04T15:39:12
,3000,count_insured,0.75,3000,1,1624480021.0043423,smartnoise_patectgan,500,300,4.560255527496338,0,2021-06-04T15:39:12
,3000,count_ppeducat,0.75,3000,1,1624480021.0043423,smartnoise_patectgan,500,300,4.560255527496338,0,2021-06-04T15:39:12
,2.7226666666666666,avg_q1,0.75,3000,1,1624480021.0043423,smartnoise_patectgan,500,300,4.560255527496338,0,2021-06-04T15:39:12
,8.213666666666667,avg_q2,0.75,3000,1,1624480021.0043423,smartnoise_patectgan,500,300,4.560255527496338,0,2021-06-04T15:39:12
,9.591666666666667,avg_q3,0.75,3000,1,1624480021.0043423,smartnoise_patectgan,500,300,4.560255527496338,0,2021-06-04T15:39:12
,13.530333333333333,avg_ppincimp,0.75,3000,1,1624480021.0043423,smartnoise_patectgan,500,300,4.560255527496338,0,2021-06-04T15:39:12
,0.41433333333333333,avg_insured,0.75,3000,1,1624480021.0043423,smartnoise_patectgan,500,300,4.560255527496338,0,2021-06-04T15:39:12
,2.326,avg_ppeducat,0.75,3000,1,1624480021.0043423,smartnoise_patectgan,500,300,4.560255527496338,0,2021-06-04T15:39:12
