result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,generate_time,num_of_runs,query_count,timestamp
,9367,sum_ppeducat,-1,3000,1,1624480021.0043423,,165.636714220047,0,200,2021-05-15T13:31:37
,3000,count_q1,-1,3000,1,1624480021.0043423,,165.636714220047,0,200,2021-05-15T13:31:37
,3000,count_q2,-1,3000,1,1624480021.0043423,,165.636714220047,0,200,2021-05-15T13:31:37
,3000,count_q3,-1,3000,1,1624480021.0043423,,165.636714220047,0,200,2021-05-15T13:31:37
,3000,count_ppincimp,-1,3000,1,1624480021.0043423,,165.636714220047,0,200,2021-05-15T13:31:37
,3000,count_insured,-1,3000,1,1624480021.0043423,,165.636714220047,0,200,2021-05-15T13:31:37
,3000,count_ppeducat,-1,3000,1,1624480021.0043423,,165.636714220047,0,200,2021-05-15T13:31:37
,2.485333333333333,avg_q1,-1,3000,1,1624480021.0043423,,165.636714220047,0,200,2021-05-15T13:31:37
,3.6513333333333335,avg_q2,-1,3000,1,1624480021.0043423,,165.636714220047,0,200,2021-05-15T13:31:37
,3.322,avg_q3,-1,3000,1,1624480021.0043423,,165.636714220047,0,200,2021-05-15T13:31:37
,13.796333333333333,avg_ppincimp,-1,3000,1,1624480021.0043423,,165.636714220047,0,200,2021-05-15T13:31:37
,0.9386666666666666,avg_insured,-1,3000,1,1624480021.0043423,,165.636714220047,0,200,2021-05-15T13:31:37
,3.122333333333333,avg_ppeducat,-1,3000,1,1624480021.0043423,,165.636714220047,0,200,2021-05-15T13:31:37
"1,2,3,4,5","567,662,647,528,596",histogram_q1,1.75,3000,1,1624480021.0043423,smartnoise_mwem,165.636714220047,0,200,2021-05-15T13:31:37
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","172,182,83,83,101,86,99,89,85,96,104,96,82,93,98,92,78,101,91,94,66,84,76,92,103,90,85,111,85,96,107",histogram_q2,1.75,3000,1,1624480021.0043423,smartnoise_mwem,165.636714220047,0,200,2021-05-15T13:31:37
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","98,85,111,109,115,119,116,117,91,109,103,76,94,84,94,92,91,106,91,99,101,88,86,83,79,78,110,91,91,92,101",histogram_q3,1.75,3000,1,1624480021.0043423,smartnoise_mwem,165.636714220047,0,200,2021-05-15T13:31:37
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","142,152,160,116,128,155,154,149,126,148,162,144,165,155,126,155,132,137,117,126,151",histogram_ppincimp,1.75,3000,1,1624480021.0043423,smartnoise_mwem,165.636714220047,0,200,2021-05-15T13:31:37
"0,1","1512,1488",histogram_insured,1.75,3000,1,1624480021.0043423,smartnoise_mwem,165.636714220047,0,200,2021-05-15T13:31:37
"1,2,3,4","715,759,787,739",histogram_ppeducat,1.75,3000,1,1624480021.0043423,smartnoise_mwem,165.636714220047,0,200,2021-05-15T13:31:37
,8924,sum_q1,1.75,3000,1,1624480021.0043423,smartnoise_mwem,165.636714220047,0,200,2021-05-15T13:31:37
,42797,sum_q2,1.75,3000,1,1624480021.0043423,smartnoise_mwem,165.636714220047,0,200,2021-05-15T13:31:37
,43550,sum_q3,1.75,3000,1,1624480021.0043423,smartnoise_mwem,165.636714220047,0,200,2021-05-15T13:31:37
,32663,sum_ppincimp,1.75,3000,1,1624480021.0043423,smartnoise_mwem,165.636714220047,0,200,2021-05-15T13:31:37
,1488,sum_insured,1.75,3000,1,1624480021.0043423,smartnoise_mwem,165.636714220047,0,200,2021-05-15T13:31:37
,7550,sum_ppeducat,1.75,3000,1,1624480021.0043423,smartnoise_mwem,165.636714220047,0,200,2021-05-15T13:31:37
,3000,count_q1,1.75,3000,1,1624480021.0043423,smartnoise_mwem,165.636714220047,0,200,2021-05-15T13:31:37
,3000,count_q2,1.75,3000,1,1624480021.0043423,smartnoise_mwem,165.636714220047,0,200,2021-05-15T13:31:37
,3000,count_q3,1.75,3000,1,1624480021.0043423,smartnoise_mwem,165.636714220047,0,200,2021-05-15T13:31:37
,3000,count_ppincimp,1.75,3000,1,1624480021.0043423,smartnoise_mwem,165.636714220047,0,200,2021-05-15T13:31:37
,3000,count_insured,1.75,3000,1,1624480021.0043423,smartnoise_mwem,165.636714220047,0,200,2021-05-15T13:31:37
,3000,count_ppeducat,1.75,3000,1,1624480021.0043423,smartnoise_mwem,165.636714220047,0,200,2021-05-15T13:31:37
,2.974666666666667,avg_q1,1.75,3000,1,1624480021.0043423,smartnoise_mwem,165.636714220047,0,200,2021-05-15T13:31:37
,14.265666666666666,avg_q2,1.75,3000,1,1624480021.0043423,smartnoise_mwem,165.636714220047,0,200,2021-05-15T13:31:37
,14.516666666666667,avg_q3,1.75,3000,1,1624480021.0043423,smartnoise_mwem,165.636714220047,0,200,2021-05-15T13:31:37
,10.887666666666666,avg_ppincimp,1.75,3000,1,1624480021.0043423,smartnoise_mwem,165.636714220047,0,200,2021-05-15T13:31:37
,0.496,avg_insured,1.75,3000,1,1624480021.0043423,smartnoise_mwem,165.636714220047,0,200,2021-05-15T13:31:37
,2.5166666666666666,avg_ppeducat,1.75,3000,1,1624480021.0043423,smartnoise_mwem,165.636714220047,0,200,2021-05-15T13:31:37
