result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,generate_time,num_of_runs,query_count,timestamp
,3.721,avg_q2,-1,1000,1,1621546055.609838,,141.70194578170776,0,400,2021-05-15T10:34:26
,3.311,avg_q3,-1,1000,1,1621546055.609838,,141.70194578170776,0,400,2021-05-15T10:34:26
,13.744,avg_ppincimp,-1,1000,1,1621546055.609838,,141.70194578170776,0,400,2021-05-15T10:34:26
,0.934,avg_insured,-1,1000,1,1621546055.609838,,141.70194578170776,0,400,2021-05-15T10:34:26
,3.111,avg_ppeducat,-1,1000,1,1621546055.609838,,141.70194578170776,0,400,2021-05-15T10:34:26
"1,2,3,4,5","249,261,145,160,185",histogram_q1,2.5,1000,1,1621546055.609838,smartnoise_mwem,141.70194578170776,0,400,2021-05-15T10:34:26
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","142,128,16,29,24,28,30,27,29,22,23,27,27,28,22,25,18,28,20,19,23,23,22,21,20,32,27,36,34,28,22",histogram_q2,2.5,1000,1,1621546055.609838,smartnoise_mwem,141.70194578170776,0,400,2021-05-15T10:34:26
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","46,48,55,53,53,48,37,50,51,17,12,22,33,27,30,27,23,18,24,30,32,26,25,35,23,23,22,35,22,21,32",histogram_q3,2.5,1000,1,1621546055.609838,smartnoise_mwem,141.70194578170776,0,400,2021-05-15T10:34:26
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","34,47,51,48,38,43,57,51,50,43,34,52,48,56,61,52,47,61,49,45,33",histogram_ppincimp,2.5,1000,1,1621546055.609838,smartnoise_mwem,141.70194578170776,0,400,2021-05-15T10:34:26
"0,1","408,592",histogram_insured,2.5,1000,1,1621546055.609838,smartnoise_mwem,141.70194578170776,0,400,2021-05-15T10:34:26
"1,2,3,4","200,211,180,409",histogram_ppeducat,2.5,1000,1,1621546055.609838,smartnoise_mwem,141.70194578170776,0,400,2021-05-15T10:34:26
,2771,sum_q1,2.5,1000,1,1621546055.609838,smartnoise_mwem,141.70194578170776,0,400,2021-05-15T10:34:26
,11953,sum_q2,2.5,1000,1,1621546055.609838,smartnoise_mwem,141.70194578170776,0,400,2021-05-15T10:34:26
,12882,sum_q3,2.5,1000,1,1621546055.609838,smartnoise_mwem,141.70194578170776,0,400,2021-05-15T10:34:26
,11182,sum_ppincimp,2.5,1000,1,1621546055.609838,smartnoise_mwem,141.70194578170776,0,400,2021-05-15T10:34:26
,592,sum_insured,2.5,1000,1,1621546055.609838,smartnoise_mwem,141.70194578170776,0,400,2021-05-15T10:34:26
,2798,sum_ppeducat,2.5,1000,1,1621546055.609838,smartnoise_mwem,141.70194578170776,0,400,2021-05-15T10:34:26
,1000,count_q1,2.5,1000,1,1621546055.609838,smartnoise_mwem,141.70194578170776,0,400,2021-05-15T10:34:26
,1000,count_q2,2.5,1000,1,1621546055.609838,smartnoise_mwem,141.70194578170776,0,400,2021-05-15T10:34:26
,1000,count_q3,2.5,1000,1,1621546055.609838,smartnoise_mwem,141.70194578170776,0,400,2021-05-15T10:34:26
,1000,count_ppincimp,2.5,1000,1,1621546055.609838,smartnoise_mwem,141.70194578170776,0,400,2021-05-15T10:34:26
,1000,count_insured,2.5,1000,1,1621546055.609838,smartnoise_mwem,141.70194578170776,0,400,2021-05-15T10:34:26
,1000,count_ppeducat,2.5,1000,1,1621546055.609838,smartnoise_mwem,141.70194578170776,0,400,2021-05-15T10:34:26
,2.771,avg_q1,2.5,1000,1,1621546055.609838,smartnoise_mwem,141.70194578170776,0,400,2021-05-15T10:34:26
,11.953,avg_q2,2.5,1000,1,1621546055.609838,smartnoise_mwem,141.70194578170776,0,400,2021-05-15T10:34:26
,12.882,avg_q3,2.5,1000,1,1621546055.609838,smartnoise_mwem,141.70194578170776,0,400,2021-05-15T10:34:26
,11.182,avg_ppincimp,2.5,1000,1,1621546055.609838,smartnoise_mwem,141.70194578170776,0,400,2021-05-15T10:34:26
,0.592,avg_insured,2.5,1000,1,1621546055.609838,smartnoise_mwem,141.70194578170776,0,400,2021-05-15T10:34:26
,2.798,avg_ppeducat,2.5,1000,1,1621546055.609838,smartnoise_mwem,141.70194578170776,0,400,2021-05-15T10:34:26
