result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
,4000,count_q3,0.1,4000,1,1622929679.853642,smartnoise_patectgan,500,300,4.182276964187622,1,2021-06-04T12:25:17
,4000,count_ppincimp,0.1,4000,1,1622929679.853642,smartnoise_patectgan,500,300,4.182276964187622,1,2021-06-04T12:25:17
,4000,count_insured,0.1,4000,1,1622929679.853642,smartnoise_patectgan,500,300,4.182276964187622,1,2021-06-04T12:25:17
,4000,count_ppeducat,0.1,4000,1,1622929679.853642,smartnoise_patectgan,500,300,4.182276964187622,1,2021-06-04T12:25:17
,2.7505,avg_q1,0.1,4000,1,1622929679.853642,smartnoise_patectgan,500,300,4.182276964187622,1,2021-06-04T12:25:17
,9.91125,avg_q2,0.1,4000,1,1622929679.853642,smartnoise_patectgan,500,300,4.182276964187622,1,2021-06-04T12:25:17
,9.3035,avg_q3,0.1,4000,1,1622929679.853642,smartnoise_patectgan,500,300,4.182276964187622,1,2021-06-04T12:25:17
,13.35775,avg_ppincimp,0.1,4000,1,1622929679.853642,smartnoise_patectgan,500,300,4.182276964187622,1,2021-06-04T12:25:17
,0.31475,avg_insured,0.1,4000,1,1622929679.853642,smartnoise_patectgan,500,300,4.182276964187622,1,2021-06-04T12:25:17
,2.22975,avg_ppeducat,0.1,4000,1,1622929679.853642,smartnoise_patectgan,500,300,4.182276964187622,1,2021-06-04T12:25:17
