result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
,49448,sum_q2,0.5,6000,1,1621546055.609838,smartnoise_dpctgan,300,300,7.570953845977783,0,2021-05-13T18:22:50
,14639,sum_q3,0.5,6000,1,1621546055.609838,smartnoise_dpctgan,300,300,7.570953845977783,0,2021-05-13T18:22:50
,60618,sum_ppincimp,0.5,6000,1,1621546055.609838,smartnoise_dpctgan,300,300,7.570953845977783,0,2021-05-13T18:22:50
,5816,sum_insured,0.5,6000,1,1621546055.609838,smartnoise_dpctgan,300,300,7.570953845977783,0,2021-05-13T18:22:50
,14744,sum_ppeducat,0.5,6000,1,1621546055.609838,smartnoise_dpctgan,300,300,7.570953845977783,0,2021-05-13T18:22:50
,6000,count_q1,0.5,6000,1,1621546055.609838,smartnoise_dpctgan,300,300,7.570953845977783,0,2021-05-13T18:22:50
,6000,count_q2,0.5,6000,1,1621546055.609838,smartnoise_dpctgan,300,300,7.570953845977783,0,2021-05-13T18:22:50
,6000,count_q3,0.5,6000,1,1621546055.609838,smartnoise_dpctgan,300,300,7.570953845977783,0,2021-05-13T18:22:50
,6000,count_ppincimp,0.5,6000,1,1621546055.609838,smartnoise_dpctgan,300,300,7.570953845977783,0,2021-05-13T18:22:50
,6000,count_insured,0.5,6000,1,1621546055.609838,smartnoise_dpctgan,300,300,7.570953845977783,0,2021-05-13T18:22:50
,6000,count_ppeducat,0.5,6000,1,1621546055.609838,smartnoise_dpctgan,300,300,7.570953845977783,0,2021-05-13T18:22:50
,2.2981666666666665,avg_q1,0.5,6000,1,1621546055.609838,smartnoise_dpctgan,300,300,7.570953845977783,0,2021-05-13T18:22:50
,8.241333333333333,avg_q2,0.5,6000,1,1621546055.609838,smartnoise_dpctgan,300,300,7.570953845977783,0,2021-05-13T18:22:50
,2.4398333333333335,avg_q3,0.5,6000,1,1621546055.609838,smartnoise_dpctgan,300,300,7.570953845977783,0,2021-05-13T18:22:50
,10.103,avg_ppincimp,0.5,6000,1,1621546055.609838,smartnoise_dpctgan,300,300,7.570953845977783,0,2021-05-13T18:22:50
,0.9693333333333334,avg_insured,0.5,6000,1,1621546055.609838,smartnoise_dpctgan,300,300,7.570953845977783,0,2021-05-13T18:22:50
,2.457333333333333,avg_ppeducat,0.5,6000,1,1621546055.609838,smartnoise_dpctgan,300,300,7.570953845977783,0,2021-05-13T18:22:50
