result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,generate_time,num_of_runs,query_count,timestamp
,6000,count_q1,-1,6000,1,1622929679.853642,,201.24491477012634,0,400,2021-06-04T15:09:28
,6000,count_q2,-1,6000,1,1622929679.853642,,201.24491477012634,0,400,2021-06-04T15:09:28
,6000,count_q3,-1,6000,1,1622929679.853642,,201.24491477012634,0,400,2021-06-04T15:09:28
,6000,count_ppincimp,-1,6000,1,1622929679.853642,,201.24491477012634,0,400,2021-06-04T15:09:28
,6000,count_insured,-1,6000,1,1622929679.853642,,201.24491477012634,0,400,2021-06-04T15:09:28
,6000,count_ppeducat,-1,6000,1,1622929679.853642,,201.24491477012634,0,400,2021-06-04T15:09:28
,2.5258333333333334,avg_q1,-1,6000,1,1622929679.853642,,201.24491477012634,0,400,2021-06-04T15:09:28
,3.9815,avg_q2,-1,6000,1,1622929679.853642,,201.24491477012634,0,400,2021-06-04T15:09:28
,3.7471666666666668,avg_q3,-1,6000,1,1622929679.853642,,201.24491477012634,0,400,2021-06-04T15:09:28
,13.35,avg_ppincimp,-1,6000,1,1622929679.853642,,201.24491477012634,0,400,2021-06-04T15:09:28
,0.9245,avg_insured,-1,6000,1,1622929679.853642,,201.24491477012634,0,400,2021-06-04T15:09:28
,3.0636666666666668,avg_ppeducat,-1,6000,1,1622929679.853642,,201.24491477012634,0,400,2021-06-04T15:09:28
"1,2,3,4,5","1612,1653,1184,1040,511",histogram_q1,0.5,6000,1,1622929679.853642,smartnoise_mwem,201.24491477012634,0,400,2021-06-04T15:09:28
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","1741,1790,87,85,64,105,68,74,104,72,94,72,92,81,77,92,82,95,91,95,75,80,85,98,70,76,101,84,94,91,85",histogram_q2,0.5,6000,1,1622929679.853642,smartnoise_mwem,201.24491477012634,0,400,2021-06-04T15:09:28
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","367,388,406,397,385,398,395,265,226,226,214,209,233,236,188,179,70,83,76,98,106,85,82,81,99,84,86,87,78,90,83",histogram_q3,0.5,6000,1,1622929679.853642,smartnoise_mwem,201.24491477012634,0,400,2021-06-04T15:09:28
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","115,352,327,371,273,330,282,289,310,259,255,290,291,272,288,282,258,294,273,300,289",histogram_ppincimp,0.5,6000,1,1622929679.853642,smartnoise_mwem,201.24491477012634,0,400,2021-06-04T15:09:28
"0,1","2398,3602",histogram_insured,0.5,6000,1,1622929679.853642,smartnoise_mwem,201.24491477012634,0,400,2021-06-04T15:09:28
"1,2,3,4","1115,1071,1304,2510",histogram_ppeducat,0.5,6000,1,1622929679.853642,smartnoise_mwem,201.24491477012634,0,400,2021-06-04T15:09:28
,15185,sum_q1,0.5,6000,1,1622929679.853642,smartnoise_mwem,201.24491477012634,0,400,2021-06-04T15:09:28
,41722,sum_q2,0.5,6000,1,1622929679.853642,smartnoise_mwem,201.24491477012634,0,400,2021-06-04T15:09:28
,59286,sum_q3,0.5,6000,1,1622929679.853642,smartnoise_mwem,201.24491477012634,0,400,2021-06-04T15:09:28
,65937,sum_ppincimp,0.5,6000,1,1622929679.853642,smartnoise_mwem,201.24491477012634,0,400,2021-06-04T15:09:28
,3602,sum_insured,0.5,6000,1,1622929679.853642,smartnoise_mwem,201.24491477012634,0,400,2021-06-04T15:09:28
,17209,sum_ppeducat,0.5,6000,1,1622929679.853642,smartnoise_mwem,201.24491477012634,0,400,2021-06-04T15:09:28
,6000,count_q1,0.5,6000,1,1622929679.853642,smartnoise_mwem,201.24491477012634,0,400,2021-06-04T15:09:28
,6000,count_q2,0.5,6000,1,1622929679.853642,smartnoise_mwem,201.24491477012634,0,400,2021-06-04T15:09:28
,6000,count_q3,0.5,6000,1,1622929679.853642,smartnoise_mwem,201.24491477012634,0,400,2021-06-04T15:09:28
,6000,count_ppincimp,0.5,6000,1,1622929679.853642,smartnoise_mwem,201.24491477012634,0,400,2021-06-04T15:09:28
,6000,count_insured,0.5,6000,1,1622929679.853642,smartnoise_mwem,201.24491477012634,0,400,2021-06-04T15:09:28
,6000,count_ppeducat,0.5,6000,1,1622929679.853642,smartnoise_mwem,201.24491477012634,0,400,2021-06-04T15:09:28
,2.5308333333333333,avg_q1,0.5,6000,1,1622929679.853642,smartnoise_mwem,201.24491477012634,0,400,2021-06-04T15:09:28
,6.953666666666667,avg_q2,0.5,6000,1,1622929679.853642,smartnoise_mwem,201.24491477012634,0,400,2021-06-04T15:09:28
,9.881,avg_q3,0.5,6000,1,1622929679.853642,smartnoise_mwem,201.24491477012634,0,400,2021-06-04T15:09:28
,10.9895,avg_ppincimp,0.5,6000,1,1622929679.853642,smartnoise_mwem,201.24491477012634,0,400,2021-06-04T15:09:28
,0.6003333333333334,avg_insured,0.5,6000,1,1622929679.853642,smartnoise_mwem,201.24491477012634,0,400,2021-06-04T15:09:28
,2.8681666666666668,avg_ppeducat,0.5,6000,1,1622929679.853642,smartnoise_mwem,201.24491477012634,0,400,2021-06-04T15:09:28
