result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
,5000,count_q1,-1,5000,1,1622929679.853642,,500,300,13.119810819625854,0,2021-06-04T17:26:35
,5000,count_q2,-1,5000,1,1622929679.853642,,500,300,13.119810819625854,0,2021-06-04T17:26:35
,5000,count_q3,-1,5000,1,1622929679.853642,,500,300,13.119810819625854,0,2021-06-04T17:26:35
,5000,count_ppincimp,-1,5000,1,1622929679.853642,,500,300,13.119810819625854,0,2021-06-04T17:26:35
,5000,count_insured,-1,5000,1,1622929679.853642,,500,300,13.119810819625854,0,2021-06-04T17:26:35
,5000,count_ppeducat,-1,5000,1,1622929679.853642,,500,300,13.119810819625854,0,2021-06-04T17:26:35
,2.5218,avg_q1,-1,5000,1,1622929679.853642,,500,300,13.119810819625854,0,2021-06-04T17:26:35
,3.9018,avg_q2,-1,5000,1,1622929679.853642,,500,300,13.119810819625854,0,2021-06-04T17:26:35
,3.6418,avg_q3,-1,5000,1,1622929679.853642,,500,300,13.119810819625854,0,2021-06-04T17:26:35
,13.4288,avg_ppincimp,-1,5000,1,1622929679.853642,,500,300,13.119810819625854,0,2021-06-04T17:26:35
,0.928,avg_insured,-1,5000,1,1622929679.853642,,500,300,13.119810819625854,0,2021-06-04T17:26:35
,3.0856,avg_ppeducat,-1,5000,1,1622929679.853642,,500,300,13.119810819625854,0,2021-06-04T17:26:35
"1,2,3,4,5","1062,1365,1067,1020,486",histogram_q1,1.25,5000,1,1622929679.853642,smartnoise_patectgan,500,300,13.119810819625854,0,2021-06-04T17:26:35
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","1000,279,357,321,191,162,187,198,207,206,179,171,127,78,42,60,64,43,55,66,73,58,52,65,77,85,122,116,127,125,107",histogram_q2,1.25,5000,1,1622929679.853642,smartnoise_patectgan,500,300,13.119810819625854,0,2021-06-04T17:26:35
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","1099,282,314,256,156,118,113,106,145,168,226,193,153,159,167,115,141,114,85,60,56,73,60,85,81,86,90,79,84,65,71",histogram_q3,1.25,5000,1,1622929679.853642,smartnoise_patectgan,500,300,13.119810819625854,0,2021-06-04T17:26:35
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","101,109,139,163,152,172,160,225,217,274,351,349,360,382,401,368,277,256,225,198,121",histogram_ppincimp,1.25,5000,1,1622929679.853642,smartnoise_patectgan,500,300,13.119810819625854,0,2021-06-04T17:26:35
"0,1","3743,1257",histogram_insured,1.25,5000,1,1622929679.853642,smartnoise_patectgan,500,300,13.119810819625854,0,2021-06-04T17:26:35
"1,2,3,4","1232,1364,1509,895",histogram_ppeducat,1.25,5000,1,1622929679.853642,smartnoise_patectgan,500,300,13.119810819625854,0,2021-06-04T17:26:35
,13503,sum_q1,1.25,5000,1,1622929679.853642,smartnoise_patectgan,500,300,13.119810819625854,0,2021-06-04T17:26:35
,47229,sum_q2,1.25,5000,1,1622929679.853642,smartnoise_patectgan,500,300,13.119810819625854,0,2021-06-04T17:26:35
,47059,sum_q3,1.25,5000,1,1622929679.853642,smartnoise_patectgan,500,300,13.119810819625854,0,2021-06-04T17:26:35
,60866,sum_ppincimp,1.25,5000,1,1622929679.853642,smartnoise_patectgan,500,300,13.119810819625854,0,2021-06-04T17:26:35
,1257,sum_insured,1.25,5000,1,1622929679.853642,smartnoise_patectgan,500,300,13.119810819625854,0,2021-06-04T17:26:35
,12067,sum_ppeducat,1.25,5000,1,1622929679.853642,smartnoise_patectgan,500,300,13.119810819625854,0,2021-06-04T17:26:35
,5000,count_q1,1.25,5000,1,1622929679.853642,smartnoise_patectgan,500,300,13.119810819625854,0,2021-06-04T17:26:35
,5000,count_q2,1.25,5000,1,1622929679.853642,smartnoise_patectgan,500,300,13.119810819625854,0,2021-06-04T17:26:35
,5000,count_q3,1.25,5000,1,1622929679.853642,smartnoise_patectgan,500,300,13.119810819625854,0,2021-06-04T17:26:35
,5000,count_ppincimp,1.25,5000,1,1622929679.853642,smartnoise_patectgan,500,300,13.119810819625854,0,2021-06-04T17:26:35
,5000,count_insured,1.25,5000,1,1622929679.853642,smartnoise_patectgan,500,300,13.119810819625854,0,2021-06-04T17:26:35
,5000,count_ppeducat,1.25,5000,1,1622929679.853642,smartnoise_patectgan,500,300,13.119810819625854,0,2021-06-04T17:26:35
,2.7006,avg_q1,1.25,5000,1,1622929679.853642,smartnoise_patectgan,500,300,13.119810819625854,0,2021-06-04T17:26:35
,9.4458,avg_q2,1.25,5000,1,1622929679.853642,smartnoise_patectgan,500,300,13.119810819625854,0,2021-06-04T17:26:35
,9.4118,avg_q3,1.25,5000,1,1622929679.853642,smartnoise_patectgan,500,300,13.119810819625854,0,2021-06-04T17:26:35
,12.1732,avg_ppincimp,1.25,5000,1,1622929679.853642,smartnoise_patectgan,500,300,13.119810819625854,0,2021-06-04T17:26:35
,0.2514,avg_insured,1.25,5000,1,1622929679.853642,smartnoise_patectgan,500,300,13.119810819625854,0,2021-06-04T17:26:35
,2.4134,avg_ppeducat,1.25,5000,1,1622929679.853642,smartnoise_patectgan,500,300,13.119810819625854,0,2021-06-04T17:26:35
