result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
,27621,sum_ppeducat,-1,9000,1,1624480021.0043423,,500,300,5.91032600402832,0,2021-06-04T15:23:45
,9000,count_q1,-1,9000,1,1624480021.0043423,,500,300,5.91032600402832,0,2021-06-04T15:23:45
,9000,count_q2,-1,9000,1,1624480021.0043423,,500,300,5.91032600402832,0,2021-06-04T15:23:45
,9000,count_q3,-1,9000,1,1624480021.0043423,,500,300,5.91032600402832,0,2021-06-04T15:23:45
,9000,count_ppincimp,-1,9000,1,1624480021.0043423,,500,300,5.91032600402832,0,2021-06-04T15:23:45
,9000,count_insured,-1,9000,1,1624480021.0043423,,500,300,5.91032600402832,0,2021-06-04T15:23:45
,9000,count_ppeducat,-1,9000,1,1624480021.0043423,,500,300,5.91032600402832,0,2021-06-04T15:23:45
,2.5343333333333335,avg_q1,-1,9000,1,1624480021.0043423,,500,300,5.91032600402832,0,2021-06-04T15:23:45
,4.190333333333333,avg_q2,-1,9000,1,1624480021.0043423,,500,300,5.91032600402832,0,2021-06-04T15:23:45
,4.203222222222222,avg_q3,-1,9000,1,1624480021.0043423,,500,300,5.91032600402832,0,2021-06-04T15:23:45
,13.027,avg_ppincimp,-1,9000,1,1624480021.0043423,,500,300,5.91032600402832,0,2021-06-04T15:23:45
,0.9212222222222223,avg_insured,-1,9000,1,1624480021.0043423,,500,300,5.91032600402832,0,2021-06-04T15:23:45
,3.069,avg_ppeducat,-1,9000,1,1624480021.0043423,,500,300,5.91032600402832,0,2021-06-04T15:23:45
"1,2,3,4,5","1537,2008,1796,2000,1659",histogram_q1,0.5,9000,1,1624480021.0043423,smartnoise_patectgan,500,300,5.91032600402832,0,2021-06-04T15:23:45
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","1538,361,351,502,655,574,423,264,376,519,450,235,176,228,211,199,198,166,97,87,102,83,82,68,64,74,128,187,194,233,175",histogram_q2,0.5,9000,1,1624480021.0043423,smartnoise_patectgan,500,300,5.91032600402832,0,2021-06-04T15:23:45
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","1279,489,506,359,218,214,152,111,187,597,559,158,138,175,202,207,183,198,234,289,324,234,212,150,113,138,176,260,342,317,279",histogram_q3,0.5,9000,1,1624480021.0043423,smartnoise_patectgan,500,300,5.91032600402832,0,2021-06-04T15:23:45
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","337,316,355,328,329,320,323,340,427,428,529,680,529,816,933,629,431,374,243,203,130",histogram_ppincimp,0.5,9000,1,1624480021.0043423,smartnoise_patectgan,500,300,5.91032600402832,0,2021-06-04T15:23:45
"0,1","7224,1776",histogram_insured,0.5,9000,1,1624480021.0043423,smartnoise_patectgan,500,300,5.91032600402832,0,2021-06-04T15:23:45
"1,2,3,4","2138,2938,2860,1064",histogram_ppeducat,0.5,9000,1,1624480021.0043423,smartnoise_patectgan,500,300,5.91032600402832,0,2021-06-04T15:23:45
,27236,sum_q1,0.5,9000,1,1624480021.0043423,smartnoise_patectgan,500,300,5.91032600402832,0,2021-06-04T15:23:45
,83966,sum_q2,0.5,9000,1,1624480021.0043423,smartnoise_patectgan,500,300,5.91032600402832,0,2021-06-04T15:23:45
,110672,sum_q3,0.5,9000,1,1624480021.0043423,smartnoise_patectgan,500,300,5.91032600402832,0,2021-06-04T15:23:45
,101820,sum_ppincimp,0.5,9000,1,1624480021.0043423,smartnoise_patectgan,500,300,5.91032600402832,0,2021-06-04T15:23:45
,1776,sum_insured,0.5,9000,1,1624480021.0043423,smartnoise_patectgan,500,300,5.91032600402832,0,2021-06-04T15:23:45
,20850,sum_ppeducat,0.5,9000,1,1624480021.0043423,smartnoise_patectgan,500,300,5.91032600402832,0,2021-06-04T15:23:45
,9000,count_q1,0.5,9000,1,1624480021.0043423,smartnoise_patectgan,500,300,5.91032600402832,0,2021-06-04T15:23:45
,9000,count_q2,0.5,9000,1,1624480021.0043423,smartnoise_patectgan,500,300,5.91032600402832,0,2021-06-04T15:23:45
,9000,count_q3,0.5,9000,1,1624480021.0043423,smartnoise_patectgan,500,300,5.91032600402832,0,2021-06-04T15:23:45
,9000,count_ppincimp,0.5,9000,1,1624480021.0043423,smartnoise_patectgan,500,300,5.91032600402832,0,2021-06-04T15:23:45
,9000,count_insured,0.5,9000,1,1624480021.0043423,smartnoise_patectgan,500,300,5.91032600402832,0,2021-06-04T15:23:45
,9000,count_ppeducat,0.5,9000,1,1624480021.0043423,smartnoise_patectgan,500,300,5.91032600402832,0,2021-06-04T15:23:45
,3.026222222222222,avg_q1,0.5,9000,1,1624480021.0043423,smartnoise_patectgan,500,300,5.91032600402832,0,2021-06-04T15:23:45
,9.329555555555556,avg_q2,0.5,9000,1,1624480021.0043423,smartnoise_patectgan,500,300,5.91032600402832,0,2021-06-04T15:23:45
,12.296888888888889,avg_q3,0.5,9000,1,1624480021.0043423,smartnoise_patectgan,500,300,5.91032600402832,0,2021-06-04T15:23:45
,11.313333333333333,avg_ppincimp,0.5,9000,1,1624480021.0043423,smartnoise_patectgan,500,300,5.91032600402832,0,2021-06-04T15:23:45
,0.19733333333333333,avg_insured,0.5,9000,1,1624480021.0043423,smartnoise_patectgan,500,300,5.91032600402832,0,2021-06-04T15:23:45
,2.316666666666667,avg_ppeducat,0.5,9000,1,1624480021.0043423,smartnoise_patectgan,500,300,5.91032600402832,0,2021-06-04T15:23:45
