result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
,64.772,avg_age,0.1,2000,1,1621249925.019551,smartnoise_dpctgan,500,300,5.670482158660889,0,2021-05-17T10:22:03
,0.1785,avg_sex,0.1,2000,1,1621249925.019551,smartnoise_dpctgan,500,300,5.670482158660889,0,2021-05-17T10:22:03
,71.19038434993199,avg_test_time,0.1,2000,1,1621249925.019551,smartnoise_dpctgan,500,300,5.670482158660889,0,2021-05-17T10:22:03
,21.66086568271403,avg_motor_updrs,0.1,2000,1,1621249925.019551,smartnoise_dpctgan,500,300,5.670482158660889,0,2021-05-17T10:22:03
,26.459360210816477,avg_total_updrs,0.1,2000,1,1621249925.019551,smartnoise_dpctgan,500,300,5.670482158660889,0,2021-05-17T10:22:03
,0.010761634560076292,avg_jitter_percent,0.1,2000,1,1621249925.019551,smartnoise_dpctgan,500,300,5.670482158660889,0,2021-05-17T10:22:03
,0.00023591699875342458,avg_jitter_abs,0.1,2000,1,1621249925.019551,smartnoise_dpctgan,500,300,5.670482158660889,0,2021-05-17T10:22:03
,0.046039506439999246,avg_shimmer,0.1,2000,1,1621249925.019551,smartnoise_dpctgan,500,300,5.670482158660889,0,2021-05-17T10:22:03
,0.42218747978271653,avg_shimmer_db,0.1,2000,1,1621249925.019551,smartnoise_dpctgan,500,300,5.670482158660889,0,2021-05-17T10:22:03
,0.6590868855984873,avg_dfa,0.1,2000,1,1621249925.019551,smartnoise_dpctgan,500,300,5.670482158660889,0,2021-05-17T10:22:03
,0.25333238063042146,avg_ppe,0.1,2000,1,1621249925.019551,smartnoise_dpctgan,500,300,5.670482158660889,0,2021-05-17T10:22:03
