result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
,8000,count_q2,1.25,8000,1,1621546055.609838,smartnoise_patectgan,500,300,8.439904689788818,0,2021-05-13T15:51:33
,8000,count_q3,1.25,8000,1,1621546055.609838,smartnoise_patectgan,500,300,8.439904689788818,0,2021-05-13T15:51:33
,8000,count_ppincimp,1.25,8000,1,1621546055.609838,smartnoise_patectgan,500,300,8.439904689788818,0,2021-05-13T15:51:33
,8000,count_insured,1.25,8000,1,1621546055.609838,smartnoise_patectgan,500,300,8.439904689788818,0,2021-05-13T15:51:33
,8000,count_ppeducat,1.25,8000,1,1621546055.609838,smartnoise_patectgan,500,300,8.439904689788818,0,2021-05-13T15:51:33
,2.745625,avg_q1,1.25,8000,1,1621546055.609838,smartnoise_patectgan,500,300,8.439904689788818,0,2021-05-13T15:51:33
,9.687625,avg_q2,1.25,8000,1,1621546055.609838,smartnoise_patectgan,500,300,8.439904689788818,0,2021-05-13T15:51:33
,10.29725,avg_q3,1.25,8000,1,1621546055.609838,smartnoise_patectgan,500,300,8.439904689788818,0,2021-05-13T15:51:33
,12.31675,avg_ppincimp,1.25,8000,1,1621546055.609838,smartnoise_patectgan,500,300,8.439904689788818,0,2021-05-13T15:51:33
,0.408625,avg_insured,1.25,8000,1,1621546055.609838,smartnoise_patectgan,500,300,8.439904689788818,0,2021-05-13T15:51:33
,2.34375,avg_ppeducat,1.25,8000,1,1621546055.609838,smartnoise_patectgan,500,300,8.439904689788818,0,2021-05-13T15:51:33
