result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
,2.485333333333333,avg_q1,-1,3000,1,1624480021.0043423,,500,300,6.025632619857788,0,2021-05-13T17:29:43
,3.6513333333333335,avg_q2,-1,3000,1,1624480021.0043423,,500,300,6.025632619857788,0,2021-05-13T17:29:43
,3.322,avg_q3,-1,3000,1,1624480021.0043423,,500,300,6.025632619857788,0,2021-05-13T17:29:43
,13.796333333333333,avg_ppincimp,-1,3000,1,1624480021.0043423,,500,300,6.025632619857788,0,2021-05-13T17:29:43
,0.9386666666666666,avg_insured,-1,3000,1,1624480021.0043423,,500,300,6.025632619857788,0,2021-05-13T17:29:43
,3.122333333333333,avg_ppeducat,-1,3000,1,1624480021.0043423,,500,300,6.025632619857788,0,2021-05-13T17:29:43
"1,2,3,4,5","704,750,1281,184,81",histogram_q1,1.75,3000,1,1624480021.0043423,smartnoise_dpctgan,500,300,6.025632619857788,0,2021-05-13T17:29:43
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,19,20,21,22,23,24,25,26,27,28,29,30","1868,263,262,189,137,64,35,11,8,6,15,14,5,2,4,2,2,3,2,1,7,6,13,12,20,15,14,8,9,3",histogram_q2,1.75,3000,1,1624480021.0043423,smartnoise_dpctgan,500,300,6.025632619857788,0,2021-05-13T17:29:43
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","2689,19,41,54,16,10,14,15,4,13,23,19,16,5,2,2,3,4,6,3,6,4,5,9,5,1,1,2,5,4",histogram_q3,1.75,3000,1,1624480021.0043423,smartnoise_dpctgan,500,300,6.025632619857788,0,2021-05-13T17:29:43
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","45,40,61,82,99,92,80,117,155,265,293,310,273,280,256,187,136,111,74,31,13",histogram_ppincimp,1.75,3000,1,1624480021.0043423,smartnoise_dpctgan,500,300,6.025632619857788,0,2021-05-13T17:29:43
"0,1","2514,486",histogram_insured,1.75,3000,1,1624480021.0043423,smartnoise_dpctgan,500,300,6.025632619857788,0,2021-05-13T17:29:43
"1,2,3,4","227,365,1273,1135",histogram_ppeducat,1.75,3000,1,1624480021.0043423,smartnoise_dpctgan,500,300,6.025632619857788,0,2021-05-13T17:29:43
,7188,sum_q1,1.75,3000,1,1624480021.0043423,smartnoise_dpctgan,500,300,6.025632619857788,0,2021-05-13T17:29:43
,5953,sum_q2,1.75,3000,1,1624480021.0043423,smartnoise_dpctgan,500,300,6.025632619857788,0,2021-05-13T17:29:43
,2814,sum_q3,1.75,3000,1,1624480021.0043423,smartnoise_dpctgan,500,300,6.025632619857788,0,2021-05-13T17:29:43
,35077,sum_ppincimp,1.75,3000,1,1624480021.0043423,smartnoise_dpctgan,500,300,6.025632619857788,0,2021-05-13T17:29:43
,486,sum_insured,1.75,3000,1,1624480021.0043423,smartnoise_dpctgan,500,300,6.025632619857788,0,2021-05-13T17:29:43
,9316,sum_ppeducat,1.75,3000,1,1624480021.0043423,smartnoise_dpctgan,500,300,6.025632619857788,0,2021-05-13T17:29:43
,3000,count_q1,1.75,3000,1,1624480021.0043423,smartnoise_dpctgan,500,300,6.025632619857788,0,2021-05-13T17:29:43
,3000,count_q2,1.75,3000,1,1624480021.0043423,smartnoise_dpctgan,500,300,6.025632619857788,0,2021-05-13T17:29:43
,3000,count_q3,1.75,3000,1,1624480021.0043423,smartnoise_dpctgan,500,300,6.025632619857788,0,2021-05-13T17:29:43
,3000,count_ppincimp,1.75,3000,1,1624480021.0043423,smartnoise_dpctgan,500,300,6.025632619857788,0,2021-05-13T17:29:43
,3000,count_insured,1.75,3000,1,1624480021.0043423,smartnoise_dpctgan,500,300,6.025632619857788,0,2021-05-13T17:29:43
,3000,count_ppeducat,1.75,3000,1,1624480021.0043423,smartnoise_dpctgan,500,300,6.025632619857788,0,2021-05-13T17:29:43
,2.396,avg_q1,1.75,3000,1,1624480021.0043423,smartnoise_dpctgan,500,300,6.025632619857788,0,2021-05-13T17:29:43
,1.9843333333333333,avg_q2,1.75,3000,1,1624480021.0043423,smartnoise_dpctgan,500,300,6.025632619857788,0,2021-05-13T17:29:43
,0.938,avg_q3,1.75,3000,1,1624480021.0043423,smartnoise_dpctgan,500,300,6.025632619857788,0,2021-05-13T17:29:43
,11.692333333333334,avg_ppincimp,1.75,3000,1,1624480021.0043423,smartnoise_dpctgan,500,300,6.025632619857788,0,2021-05-13T17:29:43
,0.162,avg_insured,1.75,3000,1,1624480021.0043423,smartnoise_dpctgan,500,300,6.025632619857788,0,2021-05-13T17:29:43
,3.1053333333333333,avg_ppeducat,1.75,3000,1,1624480021.0043423,smartnoise_dpctgan,500,300,6.025632619857788,0,2021-05-13T17:29:43
