result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
,5000,count_insured,-1,5000,1,1624480021.0043423,,300,100,7.720764398574829,0,2021-05-13T15:07:01
,5000,count_ppeducat,-1,5000,1,1624480021.0043423,,300,100,7.720764398574829,0,2021-05-13T15:07:01
,2.5218,avg_q1,-1,5000,1,1624480021.0043423,,300,100,7.720764398574829,0,2021-05-13T15:07:01
,3.9018,avg_q2,-1,5000,1,1624480021.0043423,,300,100,7.720764398574829,0,2021-05-13T15:07:01
,3.6418,avg_q3,-1,5000,1,1624480021.0043423,,300,100,7.720764398574829,0,2021-05-13T15:07:01
,13.4288,avg_ppincimp,-1,5000,1,1624480021.0043423,,300,100,7.720764398574829,0,2021-05-13T15:07:01
,0.928,avg_insured,-1,5000,1,1624480021.0043423,,300,100,7.720764398574829,0,2021-05-13T15:07:01
,3.0856,avg_ppeducat,-1,5000,1,1624480021.0043423,,300,100,7.720764398574829,0,2021-05-13T15:07:01
"1,2,3,4,5","969,1218,1114,1059,640",histogram_q1,1.25,5000,1,1624480021.0043423,smartnoise_patectgan,300,100,7.720764398574829,0,2021-05-13T15:07:01
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","1046,297,280,251,171,166,180,209,228,228,192,141,112,74,65,70,69,77,49,61,61,45,54,72,86,99,124,119,129,139,106",histogram_q2,1.25,5000,1,1624480021.0043423,smartnoise_patectgan,300,100,7.720764398574829,0,2021-05-13T15:07:01
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","1071,210,297,268,214,175,181,133,106,147,244,202,144,88,99,143,156,132,116,82,49,56,74,56,81,78,81,80,85,73,79",histogram_q3,1.25,5000,1,1624480021.0043423,smartnoise_patectgan,300,100,7.720764398574829,0,2021-05-13T15:07:01
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","99,95,120,141,145,187,190,197,261,287,316,339,364,385,349,321,319,281,276,209,119",histogram_ppincimp,1.25,5000,1,1624480021.0043423,smartnoise_patectgan,300,100,7.720764398574829,0,2021-05-13T15:07:01
"0,1","3478,1522",histogram_insured,1.25,5000,1,1624480021.0043423,smartnoise_patectgan,300,100,7.720764398574829,0,2021-05-13T15:07:01
"1,2,3,4","1223,1461,1594,722",histogram_ppeducat,1.25,5000,1,1624480021.0043423,smartnoise_patectgan,300,100,7.720764398574829,0,2021-05-13T15:07:01
,14183,sum_q1,1.25,5000,1,1624480021.0043423,smartnoise_patectgan,300,100,7.720764398574829,0,2021-05-13T15:07:01
,48542,sum_q2,1.25,5000,1,1624480021.0043423,smartnoise_patectgan,300,100,7.720764398574829,0,2021-05-13T15:07:01
,47077,sum_q3,1.25,5000,1,1624480021.0043423,smartnoise_patectgan,300,100,7.720764398574829,0,2021-05-13T15:07:01
,61626,sum_ppincimp,1.25,5000,1,1624480021.0043423,smartnoise_patectgan,300,100,7.720764398574829,0,2021-05-13T15:07:01
,1522,sum_insured,1.25,5000,1,1624480021.0043423,smartnoise_patectgan,300,100,7.720764398574829,0,2021-05-13T15:07:01
,11815,sum_ppeducat,1.25,5000,1,1624480021.0043423,smartnoise_patectgan,300,100,7.720764398574829,0,2021-05-13T15:07:01
,5000,count_q1,1.25,5000,1,1624480021.0043423,smartnoise_patectgan,300,100,7.720764398574829,0,2021-05-13T15:07:01
,5000,count_q2,1.25,5000,1,1624480021.0043423,smartnoise_patectgan,300,100,7.720764398574829,0,2021-05-13T15:07:01
,5000,count_q3,1.25,5000,1,1624480021.0043423,smartnoise_patectgan,300,100,7.720764398574829,0,2021-05-13T15:07:01
,5000,count_ppincimp,1.25,5000,1,1624480021.0043423,smartnoise_patectgan,300,100,7.720764398574829,0,2021-05-13T15:07:01
,5000,count_insured,1.25,5000,1,1624480021.0043423,smartnoise_patectgan,300,100,7.720764398574829,0,2021-05-13T15:07:01
,5000,count_ppeducat,1.25,5000,1,1624480021.0043423,smartnoise_patectgan,300,100,7.720764398574829,0,2021-05-13T15:07:01
,2.8366,avg_q1,1.25,5000,1,1624480021.0043423,smartnoise_patectgan,300,100,7.720764398574829,0,2021-05-13T15:07:01
,9.7084,avg_q2,1.25,5000,1,1624480021.0043423,smartnoise_patectgan,300,100,7.720764398574829,0,2021-05-13T15:07:01
,9.4154,avg_q3,1.25,5000,1,1624480021.0043423,smartnoise_patectgan,300,100,7.720764398574829,0,2021-05-13T15:07:01
,12.3252,avg_ppincimp,1.25,5000,1,1624480021.0043423,smartnoise_patectgan,300,100,7.720764398574829,0,2021-05-13T15:07:01
,0.3044,avg_insured,1.25,5000,1,1624480021.0043423,smartnoise_patectgan,300,100,7.720764398574829,0,2021-05-13T15:07:01
,2.363,avg_ppeducat,1.25,5000,1,1624480021.0043423,smartnoise_patectgan,300,100,7.720764398574829,0,2021-05-13T15:07:01
