result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","1621,392,411,514,651,592,390,299,309,429,348,234,177,229,246,249,219,146,98,93,86,92,88,82,75,69,101,129,205,207,219",histogram_q2,0.1,9000,1,1621546055.609838,smartnoise_patectgan,500,500,5.671777248382568,0,2021-05-13T16:23:06
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","1452,179,190,357,615,535,279,200,303,550,471,161,142,183,191,223,223,234,237,269,223,217,162,133,103,110,170,223,247,232,186",histogram_q3,0.1,9000,1,1621546055.609838,smartnoise_patectgan,500,500,5.671777248382568,0,2021-05-13T16:23:06
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","206,286,273,252,272,292,303,311,297,406,430,627,579,685,661,852,702,449,464,393,260",histogram_ppincimp,0.1,9000,1,1621546055.609838,smartnoise_patectgan,500,500,5.671777248382568,0,2021-05-13T16:23:06
"0,1","7763,1237",histogram_insured,0.1,9000,1,1621546055.609838,smartnoise_patectgan,500,500,5.671777248382568,0,2021-05-13T16:23:06
"1,2,3,4","2624,2490,2602,1284",histogram_ppeducat,0.1,9000,1,1621546055.609838,smartnoise_patectgan,500,500,5.671777248382568,0,2021-05-13T16:23:06
,25730,sum_q1,0.1,9000,1,1621546055.609838,smartnoise_patectgan,500,500,5.671777248382568,0,2021-05-13T16:23:06
,82358,sum_q2,0.1,9000,1,1621546055.609838,smartnoise_patectgan,500,500,5.671777248382568,0,2021-05-13T16:23:06
,101246,sum_q3,0.1,9000,1,1621546055.609838,smartnoise_patectgan,500,500,5.671777248382568,0,2021-05-13T16:23:06
,112129,sum_ppincimp,0.1,9000,1,1621546055.609838,smartnoise_patectgan,500,500,5.671777248382568,0,2021-05-13T16:23:06
,1237,sum_insured,0.1,9000,1,1621546055.609838,smartnoise_patectgan,500,500,5.671777248382568,0,2021-05-13T16:23:06
,20546,sum_ppeducat,0.1,9000,1,1621546055.609838,smartnoise_patectgan,500,500,5.671777248382568,0,2021-05-13T16:23:06
,9000,count_q1,0.1,9000,1,1621546055.609838,smartnoise_patectgan,500,500,5.671777248382568,0,2021-05-13T16:23:06
,9000,count_q2,0.1,9000,1,1621546055.609838,smartnoise_patectgan,500,500,5.671777248382568,0,2021-05-13T16:23:06
,9000,count_q3,0.1,9000,1,1621546055.609838,smartnoise_patectgan,500,500,5.671777248382568,0,2021-05-13T16:23:06
,9000,count_ppincimp,0.1,9000,1,1621546055.609838,smartnoise_patectgan,500,500,5.671777248382568,0,2021-05-13T16:23:06
,9000,count_insured,0.1,9000,1,1621546055.609838,smartnoise_patectgan,500,500,5.671777248382568,0,2021-05-13T16:23:06
,9000,count_ppeducat,0.1,9000,1,1621546055.609838,smartnoise_patectgan,500,500,5.671777248382568,0,2021-05-13T16:23:06
,2.858888888888889,avg_q1,0.1,9000,1,1621546055.609838,smartnoise_patectgan,500,500,5.671777248382568,0,2021-05-13T16:23:06
,9.15088888888889,avg_q2,0.1,9000,1,1621546055.609838,smartnoise_patectgan,500,500,5.671777248382568,0,2021-05-13T16:23:06
,11.249555555555556,avg_q3,0.1,9000,1,1621546055.609838,smartnoise_patectgan,500,500,5.671777248382568,0,2021-05-13T16:23:06
,12.458777777777778,avg_ppincimp,0.1,9000,1,1621546055.609838,smartnoise_patectgan,500,500,5.671777248382568,0,2021-05-13T16:23:06
,0.13744444444444445,avg_insured,0.1,9000,1,1621546055.609838,smartnoise_patectgan,500,500,5.671777248382568,0,2021-05-13T16:23:06
,2.282888888888889,avg_ppeducat,0.1,9000,1,1621546055.609838,smartnoise_patectgan,500,500,5.671777248382568,0,2021-05-13T16:23:06
