result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
,2000,count_insured,-1,2000,1,1622929679.853642,,500,300,4.257265329360962,0,2021-06-04T15:36:13
,2000,count_ppeducat,-1,2000,1,1622929679.853642,,500,300,4.257265329360962,0,2021-06-04T15:36:13
,2.4945,avg_q1,-1,2000,1,1622929679.853642,,500,300,4.257265329360962,0,2021-06-04T15:36:13
,3.7555,avg_q2,-1,2000,1,1622929679.853642,,500,300,4.257265329360962,0,2021-06-04T15:36:13
,3.349,avg_q3,-1,2000,1,1622929679.853642,,500,300,4.257265329360962,0,2021-06-04T15:36:13
,13.885,avg_ppincimp,-1,2000,1,1622929679.853642,,500,300,4.257265329360962,0,2021-06-04T15:36:13
,0.94,avg_insured,-1,2000,1,1622929679.853642,,500,300,4.257265329360962,0,2021-06-04T15:36:13
,3.121,avg_ppeducat,-1,2000,1,1622929679.853642,,500,300,4.257265329360962,0,2021-06-04T15:36:13
"1,2,3,4,5","467,491,516,335,191",histogram_q1,0.75,2000,1,1622929679.853642,smartnoise_patectgan,500,300,4.257265329360962,0,2021-06-04T15:36:13
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","568,167,161,123,98,83,71,63,41,39,39,40,26,34,25,30,24,20,17,14,14,21,21,32,23,40,45,32,31,32,26",histogram_q2,0.75,2000,1,1622929679.853642,smartnoise_patectgan,500,300,4.257265329360962,0,2021-06-04T15:36:13
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","502,124,130,140,90,79,90,75,51,56,45,45,54,43,34,32,50,25,27,29,25,28,25,35,32,34,22,18,25,24,11",histogram_q3,0.75,2000,1,1622929679.853642,smartnoise_patectgan,500,300,4.257265329360962,0,2021-06-04T15:36:13
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","22,28,45,52,64,56,71,78,92,96,110,149,134,166,163,166,149,123,87,78,71",histogram_ppincimp,0.75,2000,1,1622929679.853642,smartnoise_patectgan,500,300,4.257265329360962,0,2021-06-04T15:36:13
"0,1","1484,516",histogram_insured,0.75,2000,1,1622929679.853642,smartnoise_patectgan,500,300,4.257265329360962,0,2021-06-04T15:36:13
"1,2,3,4","583,569,533,315",histogram_ppeducat,0.75,2000,1,1622929679.853642,smartnoise_patectgan,500,300,4.257265329360962,0,2021-06-04T15:36:13
,5292,sum_q1,0.75,2000,1,1622929679.853642,smartnoise_patectgan,500,300,4.257265329360962,0,2021-06-04T15:36:13
,14972,sum_q2,0.75,2000,1,1622929679.853642,smartnoise_patectgan,500,300,4.257265329360962,0,2021-06-04T15:36:13
,15751,sum_q3,0.75,2000,1,1622929679.853642,smartnoise_patectgan,500,300,4.257265329360962,0,2021-06-04T15:36:13
,25602,sum_ppincimp,0.75,2000,1,1622929679.853642,smartnoise_patectgan,500,300,4.257265329360962,0,2021-06-04T15:36:13
,516,sum_insured,0.75,2000,1,1622929679.853642,smartnoise_patectgan,500,300,4.257265329360962,0,2021-06-04T15:36:13
,4580,sum_ppeducat,0.75,2000,1,1622929679.853642,smartnoise_patectgan,500,300,4.257265329360962,0,2021-06-04T15:36:13
,2000,count_q1,0.75,2000,1,1622929679.853642,smartnoise_patectgan,500,300,4.257265329360962,0,2021-06-04T15:36:13
,2000,count_q2,0.75,2000,1,1622929679.853642,smartnoise_patectgan,500,300,4.257265329360962,0,2021-06-04T15:36:13
,2000,count_q3,0.75,2000,1,1622929679.853642,smartnoise_patectgan,500,300,4.257265329360962,0,2021-06-04T15:36:13
,2000,count_ppincimp,0.75,2000,1,1622929679.853642,smartnoise_patectgan,500,300,4.257265329360962,0,2021-06-04T15:36:13
,2000,count_insured,0.75,2000,1,1622929679.853642,smartnoise_patectgan,500,300,4.257265329360962,0,2021-06-04T15:36:13
,2000,count_ppeducat,0.75,2000,1,1622929679.853642,smartnoise_patectgan,500,300,4.257265329360962,0,2021-06-04T15:36:13
,2.646,avg_q1,0.75,2000,1,1622929679.853642,smartnoise_patectgan,500,300,4.257265329360962,0,2021-06-04T15:36:13
,7.486,avg_q2,0.75,2000,1,1622929679.853642,smartnoise_patectgan,500,300,4.257265329360962,0,2021-06-04T15:36:13
,7.8755,avg_q3,0.75,2000,1,1622929679.853642,smartnoise_patectgan,500,300,4.257265329360962,0,2021-06-04T15:36:13
,12.801,avg_ppincimp,0.75,2000,1,1622929679.853642,smartnoise_patectgan,500,300,4.257265329360962,0,2021-06-04T15:36:13
,0.258,avg_insured,0.75,2000,1,1622929679.853642,smartnoise_patectgan,500,300,4.257265329360962,0,2021-06-04T15:36:13
,2.29,avg_ppeducat,0.75,2000,1,1622929679.853642,smartnoise_patectgan,500,300,4.257265329360962,0,2021-06-04T15:36:13
