result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,generate_time,num_of_runs,query_count,timestamp
"1,2,3,4,5","408,384,408,413,387",histogram_q1,1.75,2000,1,1621546055.609838,smartnoise_mwem,153.63539123535156,0,600,2021-05-15T11:52:37
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","105,106,46,55,68,60,69,66,57,61,62,62,75,49,60,60,65,74,57,68,60,55,47,58,62,66,69,64,65,68,61",histogram_q2,1.75,2000,1,1621546055.609838,smartnoise_mwem,153.63539123535156,0,600,2021-05-15T11:52:37
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","63,55,106,100,67,74,57,63,60,62,68,78,55,55,65,63,53,67,57,75,49,60,64,68,70,55,51,61,58,57,64",histogram_q3,1.75,2000,1,1621546055.609838,smartnoise_mwem,153.63539123535156,0,600,2021-05-15T11:52:37
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","90,79,94,91,81,110,108,103,77,93,95,86,100,102,101,105,94,110,92,90,99",histogram_ppincimp,1.75,2000,1,1621546055.609838,smartnoise_mwem,153.63539123535156,0,600,2021-05-15T11:52:37
"0,1","951,1049",histogram_insured,1.75,2000,1,1621546055.609838,smartnoise_mwem,153.63539123535156,0,600,2021-05-15T11:52:37
"1,2,3,4","485,487,533,495",histogram_ppeducat,1.75,2000,1,1621546055.609838,smartnoise_mwem,153.63539123535156,0,600,2021-05-15T11:52:37
,5987,sum_q1,1.75,2000,1,1621546055.609838,smartnoise_mwem,153.63539123535156,0,600,2021-05-15T11:52:37
,29016,sum_q2,1.75,2000,1,1621546055.609838,smartnoise_mwem,153.63539123535156,0,600,2021-05-15T11:52:37
,28669,sum_q3,1.75,2000,1,1621546055.609838,smartnoise_mwem,153.63539123535156,0,600,2021-05-15T11:52:37
,22367,sum_ppincimp,1.75,2000,1,1621546055.609838,smartnoise_mwem,153.63539123535156,0,600,2021-05-15T11:52:37
,1049,sum_insured,1.75,2000,1,1621546055.609838,smartnoise_mwem,153.63539123535156,0,600,2021-05-15T11:52:37
,5038,sum_ppeducat,1.75,2000,1,1621546055.609838,smartnoise_mwem,153.63539123535156,0,600,2021-05-15T11:52:37
,2000,count_q1,1.75,2000,1,1621546055.609838,smartnoise_mwem,153.63539123535156,0,600,2021-05-15T11:52:37
,2000,count_q2,1.75,2000,1,1621546055.609838,smartnoise_mwem,153.63539123535156,0,600,2021-05-15T11:52:37
,2000,count_q3,1.75,2000,1,1621546055.609838,smartnoise_mwem,153.63539123535156,0,600,2021-05-15T11:52:37
,2000,count_ppincimp,1.75,2000,1,1621546055.609838,smartnoise_mwem,153.63539123535156,0,600,2021-05-15T11:52:37
,2000,count_insured,1.75,2000,1,1621546055.609838,smartnoise_mwem,153.63539123535156,0,600,2021-05-15T11:52:37
,2000,count_ppeducat,1.75,2000,1,1621546055.609838,smartnoise_mwem,153.63539123535156,0,600,2021-05-15T11:52:37
,2.9935,avg_q1,1.75,2000,1,1621546055.609838,smartnoise_mwem,153.63539123535156,0,600,2021-05-15T11:52:37
,14.508,avg_q2,1.75,2000,1,1621546055.609838,smartnoise_mwem,153.63539123535156,0,600,2021-05-15T11:52:37
,14.3345,avg_q3,1.75,2000,1,1621546055.609838,smartnoise_mwem,153.63539123535156,0,600,2021-05-15T11:52:37
,11.1835,avg_ppincimp,1.75,2000,1,1621546055.609838,smartnoise_mwem,153.63539123535156,0,600,2021-05-15T11:52:37
,0.5245,avg_insured,1.75,2000,1,1621546055.609838,smartnoise_mwem,153.63539123535156,0,600,2021-05-15T11:52:37
,2.519,avg_ppeducat,1.75,2000,1,1621546055.609838,smartnoise_mwem,153.63539123535156,0,600,2021-05-15T11:52:37
