result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
"2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","1,2,11,28,77,52,3,9,30,80,198,794,2956,409,371,966,222,58,277,456",histogram_ppincimp,1.0,7000,1,1622929679.853642,smartnoise_dpctgan,500,300,74.65338039398193,0,2021-06-04T16:47:33
"0,1","6762,238",histogram_insured,1.0,7000,1,1622929679.853642,smartnoise_dpctgan,500,300,74.65338039398193,0,2021-06-04T16:47:33
"1,2,3,4","787,2754,2958,501",histogram_ppeducat,1.0,7000,1,1622929679.853642,smartnoise_dpctgan,500,300,74.65338039398193,0,2021-06-04T16:47:33
,19332,sum_q1,1.0,7000,1,1622929679.853642,smartnoise_dpctgan,500,300,74.65338039398193,0,2021-06-04T16:47:33
,51464,sum_q2,1.0,7000,1,1622929679.853642,smartnoise_dpctgan,500,300,74.65338039398193,0,2021-06-04T16:47:33
,28703,sum_q3,1.0,7000,1,1622929679.853642,smartnoise_dpctgan,500,300,74.65338039398193,0,2021-06-04T16:47:33
,105092,sum_ppincimp,1.0,7000,1,1622929679.853642,smartnoise_dpctgan,500,300,74.65338039398193,0,2021-06-04T16:47:33
,238,sum_insured,1.0,7000,1,1622929679.853642,smartnoise_dpctgan,500,300,74.65338039398193,0,2021-06-04T16:47:33
,17173,sum_ppeducat,1.0,7000,1,1622929679.853642,smartnoise_dpctgan,500,300,74.65338039398193,0,2021-06-04T16:47:33
,7000,count_q1,1.0,7000,1,1622929679.853642,smartnoise_dpctgan,500,300,74.65338039398193,0,2021-06-04T16:47:33
,7000,count_q2,1.0,7000,1,1622929679.853642,smartnoise_dpctgan,500,300,74.65338039398193,0,2021-06-04T16:47:33
,7000,count_q3,1.0,7000,1,1622929679.853642,smartnoise_dpctgan,500,300,74.65338039398193,0,2021-06-04T16:47:33
,7000,count_ppincimp,1.0,7000,1,1622929679.853642,smartnoise_dpctgan,500,300,74.65338039398193,0,2021-06-04T16:47:33
,7000,count_insured,1.0,7000,1,1622929679.853642,smartnoise_dpctgan,500,300,74.65338039398193,0,2021-06-04T16:47:33
,7000,count_ppeducat,1.0,7000,1,1622929679.853642,smartnoise_dpctgan,500,300,74.65338039398193,0,2021-06-04T16:47:33
,2.7617142857142856,avg_q1,1.0,7000,1,1622929679.853642,smartnoise_dpctgan,500,300,74.65338039398193,0,2021-06-04T16:47:33
,7.352,avg_q2,1.0,7000,1,1622929679.853642,smartnoise_dpctgan,500,300,74.65338039398193,0,2021-06-04T16:47:33
,4.100428571428571,avg_q3,1.0,7000,1,1622929679.853642,smartnoise_dpctgan,500,300,74.65338039398193,0,2021-06-04T16:47:33
,15.013142857142856,avg_ppincimp,1.0,7000,1,1622929679.853642,smartnoise_dpctgan,500,300,74.65338039398193,0,2021-06-04T16:47:33
,0.034,avg_insured,1.0,7000,1,1622929679.853642,smartnoise_dpctgan,500,300,74.65338039398193,0,2021-06-04T16:47:33
,2.4532857142857143,avg_ppeducat,1.0,7000,1,1622929679.853642,smartnoise_dpctgan,500,300,74.65338039398193,0,2021-06-04T16:47:33
