result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
,5000,count_motor_updrs,-1,5000,1,1621244746.9072714,,300,300,15.725483417510986,0,2021-05-15T07:28:34
,5000,count_total_updrs,-1,5000,1,1621244746.9072714,,300,300,15.725483417510986,0,2021-05-15T07:28:34
,5000,count_jitter_percent,-1,5000,1,1621244746.9072714,,300,300,15.725483417510986,0,2021-05-15T07:28:34
,5000,count_jitter_abs,-1,5000,1,1621244746.9072714,,300,300,15.725483417510986,0,2021-05-15T07:28:34
,5000,count_shimmer,-1,5000,1,1621244746.9072714,,300,300,15.725483417510986,0,2021-05-15T07:28:34
,5000,count_shimmer_db,-1,5000,1,1621244746.9072714,,300,300,15.725483417510986,0,2021-05-15T07:28:34
,5000,count_dfa,-1,5000,1,1621244746.9072714,,300,300,15.725483417510986,0,2021-05-15T07:28:34
,5000,count_ppe,-1,5000,1,1621244746.9072714,,300,300,15.725483417510986,0,2021-05-15T07:28:34
,64.3592,avg_age,-1,5000,1,1621244746.9072714,,300,300,15.725483417510986,0,2021-05-15T07:28:34
,0.2868,avg_sex,-1,5000,1,1621244746.9072714,,300,300,15.725483417510986,0,2021-05-15T07:28:34
,93.25700308,avg_test_time,-1,5000,1,1621244746.9072714,,300,300,15.725483417510986,0,2021-05-15T07:28:34
,20.48166214,avg_motor_updrs,-1,5000,1,1621244746.9072714,,300,300,15.725483417510986,0,2021-05-15T07:28:34
,27.95796058,avg_total_updrs,-1,5000,1,1621244746.9072714,,300,300,15.725483417510986,0,2021-05-15T07:28:34
,0.006103318,avg_jitter_percent,-1,5000,1,1621244746.9072714,,300,300,15.725483417510986,0,2021-05-15T07:28:34
,4.4405539999999996e-05,avg_jitter_abs,-1,5000,1,1621244746.9072714,,300,300,15.725483417510986,0,2021-05-15T07:28:34
,0.034302940000000004,avg_shimmer,-1,5000,1,1621244746.9072714,,300,300,15.725483417510986,0,2021-05-15T07:28:34
,0.3133372,avg_shimmer_db,-1,5000,1,1621244746.9072714,,300,300,15.725483417510986,0,2021-05-15T07:28:34
,0.6582634159999999,avg_dfa,-1,5000,1,1621244746.9072714,,300,300,15.725483417510986,0,2021-05-15T07:28:34
,0.2191235696,avg_ppe,-1,5000,1,1621244746.9072714,,300,300,15.725483417510986,0,2021-05-15T07:28:34
"36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82","46,47,54,46,63,38,32,15,15,8,34,79,117,160,162,76,25,39,63,115,162,234,220,201,139,184,260,251,95,81,125,98,100,52,85,127,184,193,213,206,157,140,89,87,58,20,5",histogram_age,0.1,5000,1,1621244746.9072714,smartnoise_patectgan,300,300,15.725483417510986,0,2021-05-15T07:28:34
"0,1","3211,1789",histogram_sex,0.1,5000,1,1621244746.9072714,smartnoise_patectgan,300,300,15.725483417510986,0,2021-05-15T07:28:34
,309919,sum_age,0.1,5000,1,1621244746.9072714,smartnoise_patectgan,300,300,15.725483417510986,0,2021-05-15T07:28:34
,1789,sum_sex,0.1,5000,1,1621244746.9072714,smartnoise_patectgan,300,300,15.725483417510986,0,2021-05-15T07:28:34
,598477.1036055973,sum_test_time,0.1,5000,1,1621244746.9072714,smartnoise_patectgan,300,300,15.725483417510986,0,2021-05-15T07:28:34
,111128.65751409788,sum_motor_updrs,0.1,5000,1,1621244746.9072714,smartnoise_patectgan,300,300,15.725483417510986,0,2021-05-15T07:28:34
,140100.74494404817,sum_total_updrs,0.1,5000,1,1621244746.9072714,smartnoise_patectgan,300,300,15.725483417510986,0,2021-05-15T07:28:34
,66.22804071051533,sum_jitter_percent,0.1,5000,1,1621244746.9072714,smartnoise_patectgan,300,300,15.725483417510986,0,2021-05-15T07:28:34
,1.2116323607399875,sum_jitter_abs,0.1,5000,1,1621244746.9072714,smartnoise_patectgan,300,300,15.725483417510986,0,2021-05-15T07:28:34
,249.86882768267617,sum_shimmer,0.1,5000,1,1621244746.9072714,smartnoise_patectgan,300,300,15.725483417510986,0,2021-05-15T07:28:34
,2566.842435334165,sum_shimmer_db,0.1,5000,1,1621244746.9072714,smartnoise_patectgan,300,300,15.725483417510986,0,2021-05-15T07:28:34
,3231.8718092733934,sum_dfa,0.1,5000,1,1621244746.9072714,smartnoise_patectgan,300,300,15.725483417510986,0,2021-05-15T07:28:34
,1396.9639708189547,sum_ppe,0.1,5000,1,1621244746.9072714,smartnoise_patectgan,300,300,15.725483417510986,0,2021-05-15T07:28:34
,5000,count_age,0.1,5000,1,1621244746.9072714,smartnoise_patectgan,300,300,15.725483417510986,0,2021-05-15T07:28:34
,5000,count_sex,0.1,5000,1,1621244746.9072714,smartnoise_patectgan,300,300,15.725483417510986,0,2021-05-15T07:28:34
,5000,count_test_time,0.1,5000,1,1621244746.9072714,smartnoise_patectgan,300,300,15.725483417510986,0,2021-05-15T07:28:34
,5000,count_motor_updrs,0.1,5000,1,1621244746.9072714,smartnoise_patectgan,300,300,15.725483417510986,0,2021-05-15T07:28:34
,5000,count_total_updrs,0.1,5000,1,1621244746.9072714,smartnoise_patectgan,300,300,15.725483417510986,0,2021-05-15T07:28:34
,5000,count_jitter_percent,0.1,5000,1,1621244746.9072714,smartnoise_patectgan,300,300,15.725483417510986,0,2021-05-15T07:28:34
,5000,count_jitter_abs,0.1,5000,1,1621244746.9072714,smartnoise_patectgan,300,300,15.725483417510986,0,2021-05-15T07:28:34
,5000,count_shimmer,0.1,5000,1,1621244746.9072714,smartnoise_patectgan,300,300,15.725483417510986,0,2021-05-15T07:28:34
,5000,count_shimmer_db,0.1,5000,1,1621244746.9072714,smartnoise_patectgan,300,300,15.725483417510986,0,2021-05-15T07:28:34
,5000,count_dfa,0.1,5000,1,1621244746.9072714,smartnoise_patectgan,300,300,15.725483417510986,0,2021-05-15T07:28:34
,5000,count_ppe,0.1,5000,1,1621244746.9072714,smartnoise_patectgan,300,300,15.725483417510986,0,2021-05-15T07:28:34
,61.9838,avg_age,0.1,5000,1,1621244746.9072714,smartnoise_patectgan,300,300,15.725483417510986,0,2021-05-15T07:28:34
,0.3578,avg_sex,0.1,5000,1,1621244746.9072714,smartnoise_patectgan,300,300,15.725483417510986,0,2021-05-15T07:28:34
,119.69542072111946,avg_test_time,0.1,5000,1,1621244746.9072714,smartnoise_patectgan,300,300,15.725483417510986,0,2021-05-15T07:28:34
,22.225731502819578,avg_motor_updrs,0.1,5000,1,1621244746.9072714,smartnoise_patectgan,300,300,15.725483417510986,0,2021-05-15T07:28:34
,28.020148988809634,avg_total_updrs,0.1,5000,1,1621244746.9072714,smartnoise_patectgan,300,300,15.725483417510986,0,2021-05-15T07:28:34
,0.013245608142103066,avg_jitter_percent,0.1,5000,1,1621244746.9072714,smartnoise_patectgan,300,300,15.725483417510986,0,2021-05-15T07:28:34
,0.0002423264721479975,avg_jitter_abs,0.1,5000,1,1621244746.9072714,smartnoise_patectgan,300,300,15.725483417510986,0,2021-05-15T07:28:34
,0.049973765536535236,avg_shimmer,0.1,5000,1,1621244746.9072714,smartnoise_patectgan,300,300,15.725483417510986,0,2021-05-15T07:28:34
,0.513368487066833,avg_shimmer_db,0.1,5000,1,1621244746.9072714,smartnoise_patectgan,300,300,15.725483417510986,0,2021-05-15T07:28:34
,0.6463743618546787,avg_dfa,0.1,5000,1,1621244746.9072714,smartnoise_patectgan,300,300,15.725483417510986,0,2021-05-15T07:28:34
,0.2793927941637909,avg_ppe,0.1,5000,1,1621244746.9072714,smartnoise_patectgan,300,300,15.725483417510986,0,2021-05-15T07:28:34
