result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
"1,2,3,4,5","722,1002,1344,929,3",histogram_q1,0.5,4000,1,1621546055.609838,smartnoise_dpctgan,500,300,3.843376636505127,0,2021-05-13T17:38:32
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","1039,364,267,173,190,285,303,271,208,146,137,66,55,42,28,36,16,24,16,8,9,15,23,45,55,52,45,34,23,15,10",histogram_q2,0.5,4000,1,1621546055.609838,smartnoise_dpctgan,500,300,3.843376636505127,0,2021-05-13T17:38:32
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","1134,279,202,157,106,75,111,159,167,115,109,77,52,50,46,34,30,28,37,64,82,92,127,104,129,97,94,80,72,44,47",histogram_q3,0.5,4000,1,1621546055.609838,smartnoise_dpctgan,500,300,3.843376636505127,0,2021-05-13T17:38:32
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","3,7,26,29,45,70,78,76,54,79,108,193,309,474,928,273,287,441,274,243",histogram_ppincimp,0.5,4000,1,1621546055.609838,smartnoise_dpctgan,500,300,3.843376636505127,0,2021-05-13T17:38:32
"0,1","1800,2200",histogram_insured,0.5,4000,1,1621546055.609838,smartnoise_dpctgan,500,300,3.843376636505127,0,2021-05-13T17:38:32
"1,2,3,4","1083,738,2038,141",histogram_ppeducat,0.5,4000,1,1621546055.609838,smartnoise_dpctgan,500,300,3.843376636505127,0,2021-05-13T17:38:32
,10489,sum_q1,0.5,4000,1,1621546055.609838,smartnoise_dpctgan,500,300,3.843376636505127,0,2021-05-13T17:38:32
,23756,sum_q2,0.5,4000,1,1621546055.609838,smartnoise_dpctgan,500,300,3.843376636505127,0,2021-05-13T17:38:32
,36891,sum_q3,0.5,4000,1,1621546055.609838,smartnoise_dpctgan,500,300,3.843376636505127,0,2021-05-13T17:38:32
,62614,sum_ppincimp,0.5,4000,1,1621546055.609838,smartnoise_dpctgan,500,300,3.843376636505127,0,2021-05-13T17:38:32
,2200,sum_insured,0.5,4000,1,1621546055.609838,smartnoise_dpctgan,500,300,3.843376636505127,0,2021-05-13T17:38:32
,9237,sum_ppeducat,0.5,4000,1,1621546055.609838,smartnoise_dpctgan,500,300,3.843376636505127,0,2021-05-13T17:38:32
,4000,count_q1,0.5,4000,1,1621546055.609838,smartnoise_dpctgan,500,300,3.843376636505127,0,2021-05-13T17:38:32
,4000,count_q2,0.5,4000,1,1621546055.609838,smartnoise_dpctgan,500,300,3.843376636505127,0,2021-05-13T17:38:32
,4000,count_q3,0.5,4000,1,1621546055.609838,smartnoise_dpctgan,500,300,3.843376636505127,0,2021-05-13T17:38:32
,4000,count_ppincimp,0.5,4000,1,1621546055.609838,smartnoise_dpctgan,500,300,3.843376636505127,0,2021-05-13T17:38:32
,4000,count_insured,0.5,4000,1,1621546055.609838,smartnoise_dpctgan,500,300,3.843376636505127,0,2021-05-13T17:38:32
,4000,count_ppeducat,0.5,4000,1,1621546055.609838,smartnoise_dpctgan,500,300,3.843376636505127,0,2021-05-13T17:38:32
,2.62225,avg_q1,0.5,4000,1,1621546055.609838,smartnoise_dpctgan,500,300,3.843376636505127,0,2021-05-13T17:38:32
,5.939,avg_q2,0.5,4000,1,1621546055.609838,smartnoise_dpctgan,500,300,3.843376636505127,0,2021-05-13T17:38:32
,9.22275,avg_q3,0.5,4000,1,1621546055.609838,smartnoise_dpctgan,500,300,3.843376636505127,0,2021-05-13T17:38:32
,15.6535,avg_ppincimp,0.5,4000,1,1621546055.609838,smartnoise_dpctgan,500,300,3.843376636505127,0,2021-05-13T17:38:32
,0.55,avg_insured,0.5,4000,1,1621546055.609838,smartnoise_dpctgan,500,300,3.843376636505127,0,2021-05-13T17:38:32
,2.30925,avg_ppeducat,0.5,4000,1,1621546055.609838,smartnoise_dpctgan,500,300,3.843376636505127,0,2021-05-13T17:38:32
