result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
,5100,sum_q3,2.25,2000,1,1624480021.0043423,smartnoise_dpctgan,500,100,5.110862731933594,0,2021-05-13T17:22:50
,26786,sum_ppincimp,2.25,2000,1,1624480021.0043423,smartnoise_dpctgan,500,100,5.110862731933594,0,2021-05-13T17:22:50
,1828,sum_insured,2.25,2000,1,1624480021.0043423,smartnoise_dpctgan,500,100,5.110862731933594,0,2021-05-13T17:22:50
,6340,sum_ppeducat,2.25,2000,1,1624480021.0043423,smartnoise_dpctgan,500,100,5.110862731933594,0,2021-05-13T17:22:50
,2000,count_q1,2.25,2000,1,1624480021.0043423,smartnoise_dpctgan,500,100,5.110862731933594,0,2021-05-13T17:22:50
,2000,count_q2,2.25,2000,1,1624480021.0043423,smartnoise_dpctgan,500,100,5.110862731933594,0,2021-05-13T17:22:50
,2000,count_q3,2.25,2000,1,1624480021.0043423,smartnoise_dpctgan,500,100,5.110862731933594,0,2021-05-13T17:22:50
,2000,count_ppincimp,2.25,2000,1,1624480021.0043423,smartnoise_dpctgan,500,100,5.110862731933594,0,2021-05-13T17:22:50
,2000,count_insured,2.25,2000,1,1624480021.0043423,smartnoise_dpctgan,500,100,5.110862731933594,0,2021-05-13T17:22:50
,2000,count_ppeducat,2.25,2000,1,1624480021.0043423,smartnoise_dpctgan,500,100,5.110862731933594,0,2021-05-13T17:22:50
,2.284,avg_q1,2.25,2000,1,1624480021.0043423,smartnoise_dpctgan,500,100,5.110862731933594,0,2021-05-13T17:22:50
,4.9495,avg_q2,2.25,2000,1,1624480021.0043423,smartnoise_dpctgan,500,100,5.110862731933594,0,2021-05-13T17:22:50
,2.55,avg_q3,2.25,2000,1,1624480021.0043423,smartnoise_dpctgan,500,100,5.110862731933594,0,2021-05-13T17:22:50
,13.393,avg_ppincimp,2.25,2000,1,1624480021.0043423,smartnoise_dpctgan,500,100,5.110862731933594,0,2021-05-13T17:22:50
,0.914,avg_insured,2.25,2000,1,1624480021.0043423,smartnoise_dpctgan,500,100,5.110862731933594,0,2021-05-13T17:22:50
,3.17,avg_ppeducat,2.25,2000,1,1624480021.0043423,smartnoise_dpctgan,500,100,5.110862731933594,0,2021-05-13T17:22:50
