result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,generate_time,num_of_runs,query_count,timestamp
,3000,count_insured,-1,3000,1,1621546055.609838,,307.32639265060425,0,600,2021-05-15T15:03:41
,3000,count_ppeducat,-1,3000,1,1621546055.609838,,307.32639265060425,0,600,2021-05-15T15:03:41
,2.485333333333333,avg_q1,-1,3000,1,1621546055.609838,,307.32639265060425,0,600,2021-05-15T15:03:41
,3.6513333333333335,avg_q2,-1,3000,1,1621546055.609838,,307.32639265060425,0,600,2021-05-15T15:03:41
,3.322,avg_q3,-1,3000,1,1621546055.609838,,307.32639265060425,0,600,2021-05-15T15:03:41
,13.796333333333333,avg_ppincimp,-1,3000,1,1621546055.609838,,307.32639265060425,0,600,2021-05-15T15:03:41
,0.9386666666666666,avg_insured,-1,3000,1,1621546055.609838,,307.32639265060425,0,600,2021-05-15T15:03:41
,3.122333333333333,avg_ppeducat,-1,3000,1,1621546055.609838,,307.32639265060425,0,600,2021-05-15T15:03:41
"1,2,3,4,5","401,916,846,420,417",histogram_q1,2.75,3000,1,1621546055.609838,smartnoise_mwem,307.32639265060425,0,600,2021-05-15T15:03:41
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","535,473,68,66,64,48,70,69,59,73,81,86,74,68,67,61,64,66,57,83,71,73,78,77,71,68,61,73,51,85,60",histogram_q2,2.75,3000,1,1621546055.609838,smartnoise_mwem,307.32639265060425,0,600,2021-05-15T15:03:41
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","216,225,252,153,169,133,132,137,86,83,70,69,63,77,73,58,71,46,64,86,78,69,64,59,70,63,78,68,53,76,59",histogram_q3,2.75,3000,1,1621546055.609838,smartnoise_mwem,307.32639265060425,0,600,2021-05-15T15:03:41
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","105,98,96,93,94,87,110,103,88,118,105,94,94,242,207,196,228,209,221,217,195",histogram_ppincimp,2.75,3000,1,1621546055.609838,smartnoise_mwem,307.32639265060425,0,600,2021-05-15T15:03:41
"0,1","1505,1495",histogram_insured,2.75,3000,1,1621546055.609838,smartnoise_mwem,307.32639265060425,0,600,2021-05-15T15:03:41
"1,2,3,4","863,709,736,692",histogram_ppeducat,2.75,3000,1,1621546055.609838,smartnoise_mwem,307.32639265060425,0,600,2021-05-15T15:03:41
,8536,sum_q1,2.75,3000,1,1621546055.609838,smartnoise_mwem,307.32639265060425,0,600,2021-05-15T15:03:41
,32559,sum_q2,2.75,3000,1,1621546055.609838,smartnoise_mwem,307.32639265060425,0,600,2021-05-15T15:03:41
,33878,sum_q3,2.75,3000,1,1621546055.609838,smartnoise_mwem,307.32639265060425,0,600,2021-05-15T15:03:41
,38925,sum_ppincimp,2.75,3000,1,1621546055.609838,smartnoise_mwem,307.32639265060425,0,600,2021-05-15T15:03:41
,1495,sum_insured,2.75,3000,1,1621546055.609838,smartnoise_mwem,307.32639265060425,0,600,2021-05-15T15:03:41
,7257,sum_ppeducat,2.75,3000,1,1621546055.609838,smartnoise_mwem,307.32639265060425,0,600,2021-05-15T15:03:41
,3000,count_q1,2.75,3000,1,1621546055.609838,smartnoise_mwem,307.32639265060425,0,600,2021-05-15T15:03:41
,3000,count_q2,2.75,3000,1,1621546055.609838,smartnoise_mwem,307.32639265060425,0,600,2021-05-15T15:03:41
,3000,count_q3,2.75,3000,1,1621546055.609838,smartnoise_mwem,307.32639265060425,0,600,2021-05-15T15:03:41
,3000,count_ppincimp,2.75,3000,1,1621546055.609838,smartnoise_mwem,307.32639265060425,0,600,2021-05-15T15:03:41
,3000,count_insured,2.75,3000,1,1621546055.609838,smartnoise_mwem,307.32639265060425,0,600,2021-05-15T15:03:41
,3000,count_ppeducat,2.75,3000,1,1621546055.609838,smartnoise_mwem,307.32639265060425,0,600,2021-05-15T15:03:41
,2.8453333333333335,avg_q1,2.75,3000,1,1621546055.609838,smartnoise_mwem,307.32639265060425,0,600,2021-05-15T15:03:41
,10.853,avg_q2,2.75,3000,1,1621546055.609838,smartnoise_mwem,307.32639265060425,0,600,2021-05-15T15:03:41
,11.292666666666667,avg_q3,2.75,3000,1,1621546055.609838,smartnoise_mwem,307.32639265060425,0,600,2021-05-15T15:03:41
,12.975,avg_ppincimp,2.75,3000,1,1621546055.609838,smartnoise_mwem,307.32639265060425,0,600,2021-05-15T15:03:41
,0.49833333333333335,avg_insured,2.75,3000,1,1621546055.609838,smartnoise_mwem,307.32639265060425,0,600,2021-05-15T15:03:41
,2.419,avg_ppeducat,2.75,3000,1,1621546055.609838,smartnoise_mwem,307.32639265060425,0,600,2021-05-15T15:03:41
