result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
,18382,sum_ppeducat,-1,6000,1,1624480021.0043423,,300,500,24.588747262954712,0,2021-05-13T15:28:31
,6000,count_q1,-1,6000,1,1624480021.0043423,,300,500,24.588747262954712,0,2021-05-13T15:28:31
,6000,count_q2,-1,6000,1,1624480021.0043423,,300,500,24.588747262954712,0,2021-05-13T15:28:31
,6000,count_q3,-1,6000,1,1624480021.0043423,,300,500,24.588747262954712,0,2021-05-13T15:28:31
,6000,count_ppincimp,-1,6000,1,1624480021.0043423,,300,500,24.588747262954712,0,2021-05-13T15:28:31
,6000,count_insured,-1,6000,1,1624480021.0043423,,300,500,24.588747262954712,0,2021-05-13T15:28:31
,6000,count_ppeducat,-1,6000,1,1624480021.0043423,,300,500,24.588747262954712,0,2021-05-13T15:28:31
,2.5258333333333334,avg_q1,-1,6000,1,1624480021.0043423,,300,500,24.588747262954712,0,2021-05-13T15:28:31
,3.9815,avg_q2,-1,6000,1,1624480021.0043423,,300,500,24.588747262954712,0,2021-05-13T15:28:31
,3.7471666666666668,avg_q3,-1,6000,1,1624480021.0043423,,300,500,24.588747262954712,0,2021-05-13T15:28:31
,13.35,avg_ppincimp,-1,6000,1,1624480021.0043423,,300,500,24.588747262954712,0,2021-05-13T15:28:31
,0.9245,avg_insured,-1,6000,1,1624480021.0043423,,300,500,24.588747262954712,0,2021-05-13T15:28:31
,3.0636666666666668,avg_ppeducat,-1,6000,1,1624480021.0043423,,300,500,24.588747262954712,0,2021-05-13T15:28:31
"1,2,3,4,5","1306,1572,1544,1198,380",histogram_q1,2.75,6000,1,1624480021.0043423,smartnoise_patectgan,300,500,24.588747262954712,0,2021-05-13T15:28:31
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","1467,422,413,318,291,231,174,151,253,269,212,164,134,115,131,107,77,76,64,53,48,43,33,25,26,59,101,128,172,138,105",histogram_q2,2.75,6000,1,1624480021.0043423,smartnoise_patectgan,300,500,24.588747262954712,0,2021-05-13T15:28:31
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","1399,363,383,335,344,338,184,111,186,284,295,172,78,95,147,133,119,94,59,73,69,67,62,77,62,67,70,69,90,89,86",histogram_q3,2.75,6000,1,1624480021.0043423,smartnoise_patectgan,300,500,24.588747262954712,0,2021-05-13T15:28:31
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","123,154,207,213,203,198,232,234,278,334,384,374,405,428,449,428,288,260,323,310,175",histogram_ppincimp,2.75,6000,1,1624480021.0043423,smartnoise_patectgan,300,500,24.588747262954712,0,2021-05-13T15:28:31
"0,1","4103,1897",histogram_insured,2.75,6000,1,1624480021.0043423,smartnoise_patectgan,300,500,24.588747262954712,0,2021-05-13T15:28:31
"1,2,3,4","1550,1838,1859,753",histogram_ppeducat,2.75,6000,1,1624480021.0043423,smartnoise_patectgan,300,500,24.588747262954712,0,2021-05-13T15:28:31
,15774,sum_q1,2.75,6000,1,1624480021.0043423,smartnoise_patectgan,300,500,24.588747262954712,0,2021-05-13T15:28:31
,49529,sum_q2,2.75,6000,1,1624480021.0043423,smartnoise_patectgan,300,500,24.588747262954712,0,2021-05-13T15:28:31
,48591,sum_q3,2.75,6000,1,1624480021.0043423,smartnoise_patectgan,300,500,24.588747262954712,0,2021-05-13T15:28:31
,72585,sum_ppincimp,2.75,6000,1,1624480021.0043423,smartnoise_patectgan,300,500,24.588747262954712,0,2021-05-13T15:28:31
,1897,sum_insured,2.75,6000,1,1624480021.0043423,smartnoise_patectgan,300,500,24.588747262954712,0,2021-05-13T15:28:31
,13815,sum_ppeducat,2.75,6000,1,1624480021.0043423,smartnoise_patectgan,300,500,24.588747262954712,0,2021-05-13T15:28:31
,6000,count_q1,2.75,6000,1,1624480021.0043423,smartnoise_patectgan,300,500,24.588747262954712,0,2021-05-13T15:28:31
,6000,count_q2,2.75,6000,1,1624480021.0043423,smartnoise_patectgan,300,500,24.588747262954712,0,2021-05-13T15:28:31
,6000,count_q3,2.75,6000,1,1624480021.0043423,smartnoise_patectgan,300,500,24.588747262954712,0,2021-05-13T15:28:31
,6000,count_ppincimp,2.75,6000,1,1624480021.0043423,smartnoise_patectgan,300,500,24.588747262954712,0,2021-05-13T15:28:31
,6000,count_insured,2.75,6000,1,1624480021.0043423,smartnoise_patectgan,300,500,24.588747262954712,0,2021-05-13T15:28:31
,6000,count_ppeducat,2.75,6000,1,1624480021.0043423,smartnoise_patectgan,300,500,24.588747262954712,0,2021-05-13T15:28:31
,2.629,avg_q1,2.75,6000,1,1624480021.0043423,smartnoise_patectgan,300,500,24.588747262954712,0,2021-05-13T15:28:31
,8.254833333333334,avg_q2,2.75,6000,1,1624480021.0043423,smartnoise_patectgan,300,500,24.588747262954712,0,2021-05-13T15:28:31
,8.0985,avg_q3,2.75,6000,1,1624480021.0043423,smartnoise_patectgan,300,500,24.588747262954712,0,2021-05-13T15:28:31
,12.0975,avg_ppincimp,2.75,6000,1,1624480021.0043423,smartnoise_patectgan,300,500,24.588747262954712,0,2021-05-13T15:28:31
,0.31616666666666665,avg_insured,2.75,6000,1,1624480021.0043423,smartnoise_patectgan,300,500,24.588747262954712,0,2021-05-13T15:28:31
,2.3025,avg_ppeducat,2.75,6000,1,1624480021.0043423,smartnoise_patectgan,300,500,24.588747262954712,0,2021-05-13T15:28:31
