result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
0,1000,histogram_sex,1.5,1000,1,1621244746.9072714,smartnoise_patectgan,500,300,6.211408615112305,0,2021-05-15T07:08:22
,66045,sum_age,1.5,1000,1,1621244746.9072714,smartnoise_patectgan,500,300,6.211408615112305,0,2021-05-15T07:08:22
,0,sum_sex,1.5,1000,1,1621244746.9072714,smartnoise_patectgan,500,300,6.211408615112305,0,2021-05-15T07:08:22
,106986.9957331955,sum_test_time,1.5,1000,1,1621244746.9072714,smartnoise_patectgan,500,300,6.211408615112305,0,2021-05-15T07:08:22
,24068.198144708407,sum_motor_updrs,1.5,1000,1,1621244746.9072714,smartnoise_patectgan,500,300,6.211408615112305,0,2021-05-15T07:08:22
,28716.365342530138,sum_total_updrs,1.5,1000,1,1621244746.9072714,smartnoise_patectgan,500,300,6.211408615112305,0,2021-05-15T07:08:22
,7.2256804852441245,sum_jitter_percent,1.5,1000,1,1621244746.9072714,smartnoise_patectgan,500,300,6.211408615112305,0,2021-05-15T07:08:22
,0.248671432663798,sum_jitter_abs,1.5,1000,1,1621244746.9072714,smartnoise_patectgan,500,300,6.211408615112305,0,2021-05-15T07:08:22
,43.2001553955881,sum_shimmer,1.5,1000,1,1621244746.9072714,smartnoise_patectgan,500,300,6.211408615112305,0,2021-05-15T07:08:22
,387.1614817875011,sum_shimmer_db,1.5,1000,1,1621244746.9072714,smartnoise_patectgan,500,300,6.211408615112305,0,2021-05-15T07:08:22
,650.8197258078186,sum_dfa,1.5,1000,1,1621244746.9072714,smartnoise_patectgan,500,300,6.211408615112305,0,2021-05-15T07:08:22
,216.73763096288502,sum_ppe,1.5,1000,1,1621244746.9072714,smartnoise_patectgan,500,300,6.211408615112305,0,2021-05-15T07:08:22
,1000,count_age,1.5,1000,1,1621244746.9072714,smartnoise_patectgan,500,300,6.211408615112305,0,2021-05-15T07:08:22
,1000,count_sex,1.5,1000,1,1621244746.9072714,smartnoise_patectgan,500,300,6.211408615112305,0,2021-05-15T07:08:22
,1000,count_test_time,1.5,1000,1,1621244746.9072714,smartnoise_patectgan,500,300,6.211408615112305,0,2021-05-15T07:08:22
,1000,count_motor_updrs,1.5,1000,1,1621244746.9072714,smartnoise_patectgan,500,300,6.211408615112305,0,2021-05-15T07:08:22
,1000,count_total_updrs,1.5,1000,1,1621244746.9072714,smartnoise_patectgan,500,300,6.211408615112305,0,2021-05-15T07:08:22
,1000,count_jitter_percent,1.5,1000,1,1621244746.9072714,smartnoise_patectgan,500,300,6.211408615112305,0,2021-05-15T07:08:22
,1000,count_jitter_abs,1.5,1000,1,1621244746.9072714,smartnoise_patectgan,500,300,6.211408615112305,0,2021-05-15T07:08:22
,1000,count_shimmer,1.5,1000,1,1621244746.9072714,smartnoise_patectgan,500,300,6.211408615112305,0,2021-05-15T07:08:22
,1000,count_shimmer_db,1.5,1000,1,1621244746.9072714,smartnoise_patectgan,500,300,6.211408615112305,0,2021-05-15T07:08:22
,1000,count_dfa,1.5,1000,1,1621244746.9072714,smartnoise_patectgan,500,300,6.211408615112305,0,2021-05-15T07:08:22
,1000,count_ppe,1.5,1000,1,1621244746.9072714,smartnoise_patectgan,500,300,6.211408615112305,0,2021-05-15T07:08:22
,66.045,avg_age,1.5,1000,1,1621244746.9072714,smartnoise_patectgan,500,300,6.211408615112305,0,2021-05-15T07:08:22
,0.0,avg_sex,1.5,1000,1,1621244746.9072714,smartnoise_patectgan,500,300,6.211408615112305,0,2021-05-15T07:08:22
,106.9869957331955,avg_test_time,1.5,1000,1,1621244746.9072714,smartnoise_patectgan,500,300,6.211408615112305,0,2021-05-15T07:08:22
,24.068198144708408,avg_motor_updrs,1.5,1000,1,1621244746.9072714,smartnoise_patectgan,500,300,6.211408615112305,0,2021-05-15T07:08:22
,28.71636534253014,avg_total_updrs,1.5,1000,1,1621244746.9072714,smartnoise_patectgan,500,300,6.211408615112305,0,2021-05-15T07:08:22
,0.007225680485244124,avg_jitter_percent,1.5,1000,1,1621244746.9072714,smartnoise_patectgan,500,300,6.211408615112305,0,2021-05-15T07:08:22
,0.00024867143266379797,avg_jitter_abs,1.5,1000,1,1621244746.9072714,smartnoise_patectgan,500,300,6.211408615112305,0,2021-05-15T07:08:22
,0.0432001553955881,avg_shimmer,1.5,1000,1,1621244746.9072714,smartnoise_patectgan,500,300,6.211408615112305,0,2021-05-15T07:08:22
,0.3871614817875011,avg_shimmer_db,1.5,1000,1,1621244746.9072714,smartnoise_patectgan,500,300,6.211408615112305,0,2021-05-15T07:08:22
,0.6508197258078185,avg_dfa,1.5,1000,1,1621244746.9072714,smartnoise_patectgan,500,300,6.211408615112305,0,2021-05-15T07:08:22
,0.216737630962885,avg_ppe,1.5,1000,1,1621244746.9072714,smartnoise_patectgan,500,300,6.211408615112305,0,2021-05-15T07:08:22
