result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
"1,2,3,4","4690,235,43,32",histogram_q1,2.25,5000,1,1624480021.0043423,smartnoise_dpctgan,300,500,41.724225759506226,0,2021-05-13T18:08:03
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","4067,41,125,57,14,42,40,24,11,33,60,64,19,16,18,16,33,29,31,17,41,35,40,25,27,20,11,12,9,12,11",histogram_q2,2.25,5000,1,1624480021.0043423,smartnoise_dpctgan,300,500,41.724225759506226,0,2021-05-13T18:08:03
"0,1,2,3,4,5,6,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,25,26,27,28,29,30","415,2395,1754,138,31,25,10,4,21,16,3,2,9,21,20,17,12,13,22,14,12,3,1,5,3,4,8,12,10",histogram_q3,2.25,5000,1,1624480021.0043423,smartnoise_dpctgan,300,500,41.724225759506226,0,2021-05-13T18:08:03
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","6,5,3,9,27,53,73,47,24,17,16,34,29,24,86,71,18,262,1830,2003,363",histogram_ppincimp,2.25,5000,1,1624480021.0043423,smartnoise_dpctgan,300,500,41.724225759506226,0,2021-05-13T18:08:03
"0,1","4781,219",histogram_insured,2.25,5000,1,1624480021.0043423,smartnoise_dpctgan,300,500,41.724225759506226,0,2021-05-13T18:08:03
"1,2,3,4","1491,584,2298,627",histogram_ppeducat,2.25,5000,1,1624480021.0043423,smartnoise_dpctgan,300,500,41.724225759506226,0,2021-05-13T18:08:03
,5417,sum_q1,2.25,5000,1,1624480021.0043423,smartnoise_dpctgan,300,500,41.724225759506226,0,2021-05-13T18:08:03
,11353,sum_q2,2.25,5000,1,1624480021.0043423,smartnoise_dpctgan,300,500,41.724225759506226,0,2021-05-13T18:08:03
,10707,sum_q3,2.25,5000,1,1624480021.0043423,smartnoise_dpctgan,300,500,41.724225759506226,0,2021-05-13T18:08:03
,92985,sum_ppincimp,2.25,5000,1,1624480021.0043423,smartnoise_dpctgan,300,500,41.724225759506226,0,2021-05-13T18:08:03
,219,sum_insured,2.25,5000,1,1624480021.0043423,smartnoise_dpctgan,300,500,41.724225759506226,0,2021-05-13T18:08:03
,12061,sum_ppeducat,2.25,5000,1,1624480021.0043423,smartnoise_dpctgan,300,500,41.724225759506226,0,2021-05-13T18:08:03
,5000,count_q1,2.25,5000,1,1624480021.0043423,smartnoise_dpctgan,300,500,41.724225759506226,0,2021-05-13T18:08:03
,5000,count_q2,2.25,5000,1,1624480021.0043423,smartnoise_dpctgan,300,500,41.724225759506226,0,2021-05-13T18:08:03
,5000,count_q3,2.25,5000,1,1624480021.0043423,smartnoise_dpctgan,300,500,41.724225759506226,0,2021-05-13T18:08:03
,5000,count_ppincimp,2.25,5000,1,1624480021.0043423,smartnoise_dpctgan,300,500,41.724225759506226,0,2021-05-13T18:08:03
,5000,count_insured,2.25,5000,1,1624480021.0043423,smartnoise_dpctgan,300,500,41.724225759506226,0,2021-05-13T18:08:03
,5000,count_ppeducat,2.25,5000,1,1624480021.0043423,smartnoise_dpctgan,300,500,41.724225759506226,0,2021-05-13T18:08:03
,1.0834,avg_q1,2.25,5000,1,1624480021.0043423,smartnoise_dpctgan,300,500,41.724225759506226,0,2021-05-13T18:08:03
,2.2706,avg_q2,2.25,5000,1,1624480021.0043423,smartnoise_dpctgan,300,500,41.724225759506226,0,2021-05-13T18:08:03
,2.1414,avg_q3,2.25,5000,1,1624480021.0043423,smartnoise_dpctgan,300,500,41.724225759506226,0,2021-05-13T18:08:03
,18.597,avg_ppincimp,2.25,5000,1,1624480021.0043423,smartnoise_dpctgan,300,500,41.724225759506226,0,2021-05-13T18:08:03
,0.0438,avg_insured,2.25,5000,1,1624480021.0043423,smartnoise_dpctgan,300,500,41.724225759506226,0,2021-05-13T18:08:03
,2.4122,avg_ppeducat,2.25,5000,1,1624480021.0043423,smartnoise_dpctgan,300,500,41.724225759506226,0,2021-05-13T18:08:03
