result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,generate_time,num_of_runs,query_count,timestamp
,23892,sum_ppeducat,0.25,8500,1,1624480021.0043423,smartnoise_mwem,231.9915373325348,0,400,2021-06-04T14:40:30
,8500,count_q1,0.25,8500,1,1624480021.0043423,smartnoise_mwem,231.9915373325348,0,400,2021-06-04T14:40:30
,8500,count_q2,0.25,8500,1,1624480021.0043423,smartnoise_mwem,231.9915373325348,0,400,2021-06-04T14:40:30
,8500,count_q3,0.25,8500,1,1624480021.0043423,smartnoise_mwem,231.9915373325348,0,400,2021-06-04T14:40:30
,8500,count_ppincimp,0.25,8500,1,1624480021.0043423,smartnoise_mwem,231.9915373325348,0,400,2021-06-04T14:40:30
,8500,count_insured,0.25,8500,1,1624480021.0043423,smartnoise_mwem,231.9915373325348,0,400,2021-06-04T14:40:30
,8500,count_ppeducat,0.25,8500,1,1624480021.0043423,smartnoise_mwem,231.9915373325348,0,400,2021-06-04T14:40:30
,3.015764705882353,avg_q1,0.25,8500,1,1624480021.0043423,smartnoise_mwem,231.9915373325348,0,400,2021-06-04T14:40:30
,10.837294117647058,avg_q2,0.25,8500,1,1624480021.0043423,smartnoise_mwem,231.9915373325348,0,400,2021-06-04T14:40:30
,12.318,avg_q3,0.25,8500,1,1624480021.0043423,smartnoise_mwem,231.9915373325348,0,400,2021-06-04T14:40:30
,11.435058823529411,avg_ppincimp,0.25,8500,1,1624480021.0043423,smartnoise_mwem,231.9915373325348,0,400,2021-06-04T14:40:30
,0.5909411764705882,avg_insured,0.25,8500,1,1624480021.0043423,smartnoise_mwem,231.9915373325348,0,400,2021-06-04T14:40:30
,2.8108235294117647,avg_ppeducat,0.25,8500,1,1624480021.0043423,smartnoise_mwem,231.9915373325348,0,400,2021-06-04T14:40:30
