result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
,5000,count_q1,1.25,5000,1,1621546055.609838,smartnoise_dpctgan,500,500,7.964012622833252,0,2021-05-13T17:59:56
,5000,count_q2,1.25,5000,1,1621546055.609838,smartnoise_dpctgan,500,500,7.964012622833252,0,2021-05-13T17:59:56
,5000,count_q3,1.25,5000,1,1621546055.609838,smartnoise_dpctgan,500,500,7.964012622833252,0,2021-05-13T17:59:56
,5000,count_ppincimp,1.25,5000,1,1621546055.609838,smartnoise_dpctgan,500,500,7.964012622833252,0,2021-05-13T17:59:56
,5000,count_insured,1.25,5000,1,1621546055.609838,smartnoise_dpctgan,500,500,7.964012622833252,0,2021-05-13T17:59:56
,5000,count_ppeducat,1.25,5000,1,1621546055.609838,smartnoise_dpctgan,500,500,7.964012622833252,0,2021-05-13T17:59:56
,2.49,avg_q1,1.25,5000,1,1621546055.609838,smartnoise_dpctgan,500,500,7.964012622833252,0,2021-05-13T17:59:56
,0.837,avg_q2,1.25,5000,1,1621546055.609838,smartnoise_dpctgan,500,500,7.964012622833252,0,2021-05-13T17:59:56
,2.2396,avg_q3,1.25,5000,1,1621546055.609838,smartnoise_dpctgan,500,500,7.964012622833252,0,2021-05-13T17:59:56
,11.8878,avg_ppincimp,1.25,5000,1,1621546055.609838,smartnoise_dpctgan,500,500,7.964012622833252,0,2021-05-13T17:59:56
,0.8666,avg_insured,1.25,5000,1,1621546055.609838,smartnoise_dpctgan,500,500,7.964012622833252,0,2021-05-13T17:59:56
,2.686,avg_ppeducat,1.25,5000,1,1621546055.609838,smartnoise_dpctgan,500,500,7.964012622833252,0,2021-05-13T17:59:56
