result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
,7044,sum_ppeducat,0.1,3000,1,1621546055.609838,smartnoise_patectgan,300,300,2.463836908340454,0,2021-05-13T14:43:29
,3000,count_q1,0.1,3000,1,1621546055.609838,smartnoise_patectgan,300,300,2.463836908340454,0,2021-05-13T14:43:29
,3000,count_q2,0.1,3000,1,1621546055.609838,smartnoise_patectgan,300,300,2.463836908340454,0,2021-05-13T14:43:29
,3000,count_q3,0.1,3000,1,1621546055.609838,smartnoise_patectgan,300,300,2.463836908340454,0,2021-05-13T14:43:29
,3000,count_ppincimp,0.1,3000,1,1621546055.609838,smartnoise_patectgan,300,300,2.463836908340454,0,2021-05-13T14:43:29
,3000,count_insured,0.1,3000,1,1621546055.609838,smartnoise_patectgan,300,300,2.463836908340454,0,2021-05-13T14:43:29
,3000,count_ppeducat,0.1,3000,1,1621546055.609838,smartnoise_patectgan,300,300,2.463836908340454,0,2021-05-13T14:43:29
,2.558333333333333,avg_q1,0.1,3000,1,1621546055.609838,smartnoise_patectgan,300,300,2.463836908340454,0,2021-05-13T14:43:29
,7.835,avg_q2,0.1,3000,1,1621546055.609838,smartnoise_patectgan,300,300,2.463836908340454,0,2021-05-13T14:43:29
,8.422666666666666,avg_q3,0.1,3000,1,1621546055.609838,smartnoise_patectgan,300,300,2.463836908340454,0,2021-05-13T14:43:29
,13.280333333333333,avg_ppincimp,0.1,3000,1,1621546055.609838,smartnoise_patectgan,300,300,2.463836908340454,0,2021-05-13T14:43:29
,0.4106666666666667,avg_insured,0.1,3000,1,1621546055.609838,smartnoise_patectgan,300,300,2.463836908340454,0,2021-05-13T14:43:29
,2.348,avg_ppeducat,0.1,3000,1,1621546055.609838,smartnoise_patectgan,300,300,2.463836908340454,0,2021-05-13T14:43:29
