result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
,0.9235714285714286,avg_insured,-1,7000,1,1622929679.853642,,500,300,6.577232837677002,0,2021-06-04T14:28:10
,3.053142857142857,avg_ppeducat,-1,7000,1,1622929679.853642,,500,300,6.577232837677002,0,2021-06-04T14:28:10
"1,2,3,4,5","1697,1632,1562,1412,697",histogram_q1,0.25,7000,1,1622929679.853642,smartnoise_patectgan,500,300,6.577232837677002,0,2021-06-04T14:28:10
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","1542,321,422,437,406,324,249,222,256,327,292,199,140,112,97,127,118,78,83,54,50,50,51,32,54,82,142,183,179,198,173",histogram_q2,0.25,7000,1,1622929679.853642,smartnoise_patectgan,500,300,6.577232837677002,0,2021-06-04T14:28:10
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","962,283,338,312,407,442,257,136,224,382,410,230,112,158,213,272,272,174,115,73,72,104,105,116,101,115,121,130,104,135,125",histogram_q3,0.25,7000,1,1622929679.853642,smartnoise_patectgan,500,300,6.577232837677002,0,2021-06-04T14:28:10
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","111,180,211,204,259,224,271,286,282,342,471,664,943,674,198,273,234,199,292,366,316",histogram_ppincimp,0.25,7000,1,1622929679.853642,smartnoise_patectgan,500,300,6.577232837677002,0,2021-06-04T14:28:10
"0,1","4799,2201",histogram_insured,0.25,7000,1,1622929679.853642,smartnoise_patectgan,500,300,6.577232837677002,0,2021-06-04T14:28:10
"1,2,3,4","1718,1779,2075,1428",histogram_ppeducat,0.25,7000,1,1622929679.853642,smartnoise_patectgan,500,300,6.577232837677002,0,2021-06-04T14:28:10
,18780,sum_q1,0.25,7000,1,1622929679.853642,smartnoise_patectgan,500,300,6.577232837677002,0,2021-06-04T14:28:10
,62832,sum_q2,0.25,7000,1,1622929679.853642,smartnoise_patectgan,500,300,6.577232837677002,0,2021-06-04T14:28:10
,72448,sum_q3,0.25,7000,1,1622929679.853642,smartnoise_patectgan,500,300,6.577232837677002,0,2021-06-04T14:28:10
,83948,sum_ppincimp,0.25,7000,1,1622929679.853642,smartnoise_patectgan,500,300,6.577232837677002,0,2021-06-04T14:28:10
,2201,sum_insured,0.25,7000,1,1622929679.853642,smartnoise_patectgan,500,300,6.577232837677002,0,2021-06-04T14:28:10
,17213,sum_ppeducat,0.25,7000,1,1622929679.853642,smartnoise_patectgan,500,300,6.577232837677002,0,2021-06-04T14:28:10
,7000,count_q1,0.25,7000,1,1622929679.853642,smartnoise_patectgan,500,300,6.577232837677002,0,2021-06-04T14:28:10
,7000,count_q2,0.25,7000,1,1622929679.853642,smartnoise_patectgan,500,300,6.577232837677002,0,2021-06-04T14:28:10
,7000,count_q3,0.25,7000,1,1622929679.853642,smartnoise_patectgan,500,300,6.577232837677002,0,2021-06-04T14:28:10
,7000,count_ppincimp,0.25,7000,1,1622929679.853642,smartnoise_patectgan,500,300,6.577232837677002,0,2021-06-04T14:28:10
,7000,count_insured,0.25,7000,1,1622929679.853642,smartnoise_patectgan,500,300,6.577232837677002,0,2021-06-04T14:28:10
,7000,count_ppeducat,0.25,7000,1,1622929679.853642,smartnoise_patectgan,500,300,6.577232837677002,0,2021-06-04T14:28:10
,2.682857142857143,avg_q1,0.25,7000,1,1622929679.853642,smartnoise_patectgan,500,300,6.577232837677002,0,2021-06-04T14:28:10
,8.976,avg_q2,0.25,7000,1,1622929679.853642,smartnoise_patectgan,500,300,6.577232837677002,0,2021-06-04T14:28:10
,10.349714285714287,avg_q3,0.25,7000,1,1622929679.853642,smartnoise_patectgan,500,300,6.577232837677002,0,2021-06-04T14:28:10
,11.992571428571429,avg_ppincimp,0.25,7000,1,1622929679.853642,smartnoise_patectgan,500,300,6.577232837677002,0,2021-06-04T14:28:10
,0.31442857142857145,avg_insured,0.25,7000,1,1622929679.853642,smartnoise_patectgan,500,300,6.577232837677002,0,2021-06-04T14:28:10
,2.459,avg_ppeducat,0.25,7000,1,1622929679.853642,smartnoise_patectgan,500,300,6.577232837677002,0,2021-06-04T14:28:10
