result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,generate_time,num_of_runs,query_count,timestamp
,2000,count_ppincimp,-1,2000,1,1621546055.609838,,153.856360912323,0,600,2021-05-15T11:29:33
,2000,count_insured,-1,2000,1,1621546055.609838,,153.856360912323,0,600,2021-05-15T11:29:33
,2000,count_ppeducat,-1,2000,1,1621546055.609838,,153.856360912323,0,600,2021-05-15T11:29:33
,2.4945,avg_q1,-1,2000,1,1621546055.609838,,153.856360912323,0,600,2021-05-15T11:29:33
,3.7555,avg_q2,-1,2000,1,1621546055.609838,,153.856360912323,0,600,2021-05-15T11:29:33
,3.349,avg_q3,-1,2000,1,1621546055.609838,,153.856360912323,0,600,2021-05-15T11:29:33
,13.885,avg_ppincimp,-1,2000,1,1621546055.609838,,153.856360912323,0,600,2021-05-15T11:29:33
,0.94,avg_insured,-1,2000,1,1621546055.609838,,153.856360912323,0,600,2021-05-15T11:29:33
,3.121,avg_ppeducat,-1,2000,1,1621546055.609838,,153.856360912323,0,600,2021-05-15T11:29:33
"1,2,3,4,5","246,522,477,482,273",histogram_q1,1.0,2000,1,1621546055.609838,smartnoise_mwem,153.856360912323,0,600,2021-05-15T11:29:33
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","372,408,47,39,35,35,48,26,37,44,49,40,46,42,34,47,42,40,49,49,35,40,43,47,46,40,50,36,47,44,43",histogram_q2,1.0,2000,1,1621546055.609838,smartnoise_mwem,153.856360912323,0,600,2021-05-15T11:29:33
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","295,286,255,38,41,52,40,39,37,38,48,55,47,54,37,34,40,39,46,45,35,40,48,42,40,34,26,42,52,40,35",histogram_q3,1.0,2000,1,1621546055.609838,smartnoise_mwem,153.856360912323,0,600,2021-05-15T11:29:33
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","65,74,63,73,56,62,128,105,124,110,112,124,132,111,97,133,112,121,70,66,62",histogram_ppincimp,1.0,2000,1,1621546055.609838,smartnoise_mwem,153.856360912323,0,600,2021-05-15T11:29:33
"0,1","1015,985",histogram_insured,1.0,2000,1,1621546055.609838,smartnoise_mwem,153.856360912323,0,600,2021-05-15T11:29:33
"1,2,3,4","325,531,582,562",histogram_ppeducat,1.0,2000,1,1621546055.609838,smartnoise_mwem,153.856360912323,0,600,2021-05-15T11:29:33
,6014,sum_q1,1.0,2000,1,1621546055.609838,smartnoise_mwem,153.856360912323,0,600,2021-05-15T11:29:33
,20295,sum_q2,1.0,2000,1,1621546055.609838,smartnoise_mwem,153.856360912323,0,600,2021-05-15T11:29:33
,19698,sum_q3,1.0,2000,1,1621546055.609838,smartnoise_mwem,153.856360912323,0,600,2021-05-15T11:29:33
,22905,sum_ppincimp,1.0,2000,1,1621546055.609838,smartnoise_mwem,153.856360912323,0,600,2021-05-15T11:29:33
,985,sum_insured,1.0,2000,1,1621546055.609838,smartnoise_mwem,153.856360912323,0,600,2021-05-15T11:29:33
,5381,sum_ppeducat,1.0,2000,1,1621546055.609838,smartnoise_mwem,153.856360912323,0,600,2021-05-15T11:29:33
,2000,count_q1,1.0,2000,1,1621546055.609838,smartnoise_mwem,153.856360912323,0,600,2021-05-15T11:29:33
,2000,count_q2,1.0,2000,1,1621546055.609838,smartnoise_mwem,153.856360912323,0,600,2021-05-15T11:29:33
,2000,count_q3,1.0,2000,1,1621546055.609838,smartnoise_mwem,153.856360912323,0,600,2021-05-15T11:29:33
,2000,count_ppincimp,1.0,2000,1,1621546055.609838,smartnoise_mwem,153.856360912323,0,600,2021-05-15T11:29:33
,2000,count_insured,1.0,2000,1,1621546055.609838,smartnoise_mwem,153.856360912323,0,600,2021-05-15T11:29:33
,2000,count_ppeducat,1.0,2000,1,1621546055.609838,smartnoise_mwem,153.856360912323,0,600,2021-05-15T11:29:33
,3.007,avg_q1,1.0,2000,1,1621546055.609838,smartnoise_mwem,153.856360912323,0,600,2021-05-15T11:29:33
,10.1475,avg_q2,1.0,2000,1,1621546055.609838,smartnoise_mwem,153.856360912323,0,600,2021-05-15T11:29:33
,9.849,avg_q3,1.0,2000,1,1621546055.609838,smartnoise_mwem,153.856360912323,0,600,2021-05-15T11:29:33
,11.4525,avg_ppincimp,1.0,2000,1,1621546055.609838,smartnoise_mwem,153.856360912323,0,600,2021-05-15T11:29:33
,0.4925,avg_insured,1.0,2000,1,1621546055.609838,smartnoise_mwem,153.856360912323,0,600,2021-05-15T11:29:33
,2.6905,avg_ppeducat,1.0,2000,1,1621546055.609838,smartnoise_mwem,153.856360912323,0,600,2021-05-15T11:29:33
