result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
,8000,count_ppeducat,-1,8000,1,1624480021.0043423,,500,300,11.351743698120117,0,2021-05-13T15:53:58
,2.536375,avg_q1,-1,8000,1,1624480021.0043423,,500,300,11.351743698120117,0,2021-05-13T15:53:58
,4.146625,avg_q2,-1,8000,1,1624480021.0043423,,500,300,11.351743698120117,0,2021-05-13T15:53:58
,4.07525,avg_q3,-1,8000,1,1624480021.0043423,,500,300,11.351743698120117,0,2021-05-13T15:53:58
,13.10975,avg_ppincimp,-1,8000,1,1624480021.0043423,,500,300,11.351743698120117,0,2021-05-13T15:53:58
,0.92125,avg_insured,-1,8000,1,1624480021.0043423,,500,300,11.351743698120117,0,2021-05-13T15:53:58
,3.057125,avg_ppeducat,-1,8000,1,1624480021.0043423,,500,300,11.351743698120117,0,2021-05-13T15:53:58
"1,2,3,4,5","1540,1991,2033,1591,845",histogram_q1,1.75,8000,1,1624480021.0043423,smartnoise_patectgan,500,300,11.351743698120117,0,2021-05-13T15:53:58
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","1320,423,365,503,620,526,289,235,301,401,358,172,149,199,190,181,149,102,91,95,84,77,96,54,66,53,101,152,236,218,194",histogram_q2,1.75,8000,1,1624480021.0043423,smartnoise_patectgan,500,300,11.351743698120117,0,2021-05-13T15:53:58
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","1505,326,304,404,500,376,204,146,275,410,369,198,202,240,250,208,182,132,104,101,120,106,109,103,105,116,155,204,183,198,165",histogram_q3,1.75,8000,1,1624480021.0043423,smartnoise_patectgan,500,300,11.351743698120117,0,2021-05-13T15:53:58
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","212,281,305,257,246,263,286,343,408,474,480,525,499,543,629,535,374,292,401,379,268",histogram_ppincimp,1.75,8000,1,1624480021.0043423,smartnoise_patectgan,500,300,11.351743698120117,0,2021-05-13T15:53:58
"0,1","4477,3523",histogram_insured,1.75,8000,1,1624480021.0043423,smartnoise_patectgan,500,300,11.351743698120117,0,2021-05-13T15:53:58
"1,2,3,4","2164,2154,2124,1558",histogram_ppeducat,1.75,8000,1,1624480021.0043423,smartnoise_patectgan,500,300,11.351743698120117,0,2021-05-13T15:53:58
,22210,sum_q1,1.75,8000,1,1624480021.0043423,smartnoise_patectgan,500,300,11.351743698120117,0,2021-05-13T15:53:58
,74991,sum_q2,1.75,8000,1,1624480021.0043423,smartnoise_patectgan,500,300,11.351743698120117,0,2021-05-13T15:53:58
,81308,sum_q3,1.75,8000,1,1624480021.0043423,smartnoise_patectgan,500,300,11.351743698120117,0,2021-05-13T15:53:58
,94788,sum_ppincimp,1.75,8000,1,1624480021.0043423,smartnoise_patectgan,500,300,11.351743698120117,0,2021-05-13T15:53:58
,3523,sum_insured,1.75,8000,1,1624480021.0043423,smartnoise_patectgan,500,300,11.351743698120117,0,2021-05-13T15:53:58
,19076,sum_ppeducat,1.75,8000,1,1624480021.0043423,smartnoise_patectgan,500,300,11.351743698120117,0,2021-05-13T15:53:58
,8000,count_q1,1.75,8000,1,1624480021.0043423,smartnoise_patectgan,500,300,11.351743698120117,0,2021-05-13T15:53:58
,8000,count_q2,1.75,8000,1,1624480021.0043423,smartnoise_patectgan,500,300,11.351743698120117,0,2021-05-13T15:53:58
,8000,count_q3,1.75,8000,1,1624480021.0043423,smartnoise_patectgan,500,300,11.351743698120117,0,2021-05-13T15:53:58
,8000,count_ppincimp,1.75,8000,1,1624480021.0043423,smartnoise_patectgan,500,300,11.351743698120117,0,2021-05-13T15:53:58
,8000,count_insured,1.75,8000,1,1624480021.0043423,smartnoise_patectgan,500,300,11.351743698120117,0,2021-05-13T15:53:58
,8000,count_ppeducat,1.75,8000,1,1624480021.0043423,smartnoise_patectgan,500,300,11.351743698120117,0,2021-05-13T15:53:58
,2.77625,avg_q1,1.75,8000,1,1624480021.0043423,smartnoise_patectgan,500,300,11.351743698120117,0,2021-05-13T15:53:58
,9.373875,avg_q2,1.75,8000,1,1624480021.0043423,smartnoise_patectgan,500,300,11.351743698120117,0,2021-05-13T15:53:58
,10.1635,avg_q3,1.75,8000,1,1624480021.0043423,smartnoise_patectgan,500,300,11.351743698120117,0,2021-05-13T15:53:58
,11.8485,avg_ppincimp,1.75,8000,1,1624480021.0043423,smartnoise_patectgan,500,300,11.351743698120117,0,2021-05-13T15:53:58
,0.440375,avg_insured,1.75,8000,1,1624480021.0043423,smartnoise_patectgan,500,300,11.351743698120117,0,2021-05-13T15:53:58
,2.3845,avg_ppeducat,1.75,8000,1,1624480021.0043423,smartnoise_patectgan,500,300,11.351743698120117,0,2021-05-13T15:53:58
