result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","239,45,39,68,60,44,30,34,46,38,23,39,27,28,34,30,11,23,16,7,11,14,13,12,14,6,9,10,11,9,10",histogram_q2,0.1,1000,1,1622929679.853642,smartnoise_patectgan,500,300,2.0892624855041504,0,2021-06-04T11:33:40
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","261,82,94,74,74,48,35,24,23,14,18,14,29,24,16,14,17,12,15,15,5,14,10,11,8,11,5,9,7,11,6",histogram_q3,0.1,1000,1,1622929679.853642,smartnoise_patectgan,500,300,2.0892624855041504,0,2021-06-04T11:33:40
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","23,42,36,28,39,43,44,52,66,57,68,78,73,87,65,60,65,26,28,14,6",histogram_ppincimp,0.1,1000,1,1622929679.853642,smartnoise_patectgan,500,300,2.0892624855041504,0,2021-06-04T11:33:40
"0,1","752,248",histogram_insured,0.1,1000,1,1622929679.853642,smartnoise_patectgan,500,300,2.0892624855041504,0,2021-06-04T11:33:40
"1,2,3,4","295,292,239,174",histogram_ppeducat,0.1,1000,1,1622929679.853642,smartnoise_patectgan,500,300,2.0892624855041504,0,2021-06-04T11:33:40
,2709,sum_q1,0.1,1000,1,1622929679.853642,smartnoise_patectgan,500,300,2.0892624855041504,0,2021-06-04T11:33:40
,8111,sum_q2,0.1,1000,1,1622929679.853642,smartnoise_patectgan,500,300,2.0892624855041504,0,2021-06-04T11:33:40
,6577,sum_q3,0.1,1000,1,1622929679.853642,smartnoise_patectgan,500,300,2.0892624855041504,0,2021-06-04T11:33:40
,10965,sum_ppincimp,0.1,1000,1,1622929679.853642,smartnoise_patectgan,500,300,2.0892624855041504,0,2021-06-04T11:33:40
,248,sum_insured,0.1,1000,1,1622929679.853642,smartnoise_patectgan,500,300,2.0892624855041504,0,2021-06-04T11:33:40
,2292,sum_ppeducat,0.1,1000,1,1622929679.853642,smartnoise_patectgan,500,300,2.0892624855041504,0,2021-06-04T11:33:40
,1000,count_q1,0.1,1000,1,1622929679.853642,smartnoise_patectgan,500,300,2.0892624855041504,0,2021-06-04T11:33:40
,1000,count_q2,0.1,1000,1,1622929679.853642,smartnoise_patectgan,500,300,2.0892624855041504,0,2021-06-04T11:33:40
,1000,count_q3,0.1,1000,1,1622929679.853642,smartnoise_patectgan,500,300,2.0892624855041504,0,2021-06-04T11:33:40
,1000,count_ppincimp,0.1,1000,1,1622929679.853642,smartnoise_patectgan,500,300,2.0892624855041504,0,2021-06-04T11:33:40
,1000,count_insured,0.1,1000,1,1622929679.853642,smartnoise_patectgan,500,300,2.0892624855041504,0,2021-06-04T11:33:40
,1000,count_ppeducat,0.1,1000,1,1622929679.853642,smartnoise_patectgan,500,300,2.0892624855041504,0,2021-06-04T11:33:40
,2.709,avg_q1,0.1,1000,1,1622929679.853642,smartnoise_patectgan,500,300,2.0892624855041504,0,2021-06-04T11:33:40
,8.111,avg_q2,0.1,1000,1,1622929679.853642,smartnoise_patectgan,500,300,2.0892624855041504,0,2021-06-04T11:33:40
,6.577,avg_q3,0.1,1000,1,1622929679.853642,smartnoise_patectgan,500,300,2.0892624855041504,0,2021-06-04T11:33:40
,10.965,avg_ppincimp,0.1,1000,1,1622929679.853642,smartnoise_patectgan,500,300,2.0892624855041504,0,2021-06-04T11:33:40
,0.248,avg_insured,0.1,1000,1,1622929679.853642,smartnoise_patectgan,500,300,2.0892624855041504,0,2021-06-04T11:33:40
,2.292,avg_ppeducat,0.1,1000,1,1622929679.853642,smartnoise_patectgan,500,300,2.0892624855041504,0,2021-06-04T11:33:40
