result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
,1000,count_q2,-1,1000,1,1624480021.0043423,,300,500,8.732674360275269,0,2021-05-13T17:18:15
,1000,count_q3,-1,1000,1,1624480021.0043423,,300,500,8.732674360275269,0,2021-05-13T17:18:15
,1000,count_ppincimp,-1,1000,1,1624480021.0043423,,300,500,8.732674360275269,0,2021-05-13T17:18:15
,1000,count_insured,-1,1000,1,1624480021.0043423,,300,500,8.732674360275269,0,2021-05-13T17:18:15
,1000,count_ppeducat,-1,1000,1,1624480021.0043423,,300,500,8.732674360275269,0,2021-05-13T17:18:15
,2.528,avg_q1,-1,1000,1,1624480021.0043423,,300,500,8.732674360275269,0,2021-05-13T17:18:15
,3.721,avg_q2,-1,1000,1,1624480021.0043423,,300,500,8.732674360275269,0,2021-05-13T17:18:15
,3.311,avg_q3,-1,1000,1,1624480021.0043423,,300,500,8.732674360275269,0,2021-05-13T17:18:15
,13.744,avg_ppincimp,-1,1000,1,1624480021.0043423,,300,500,8.732674360275269,0,2021-05-13T17:18:15
,0.934,avg_insured,-1,1000,1,1624480021.0043423,,300,500,8.732674360275269,0,2021-05-13T17:18:15
,3.111,avg_ppeducat,-1,1000,1,1624480021.0043423,,300,500,8.732674360275269,0,2021-05-13T17:18:15
"1,2,3,4,5","220,511,212,50,7",histogram_q1,3.0,1000,1,1624480021.0043423,smartnoise_dpctgan,300,500,8.732674360275269,0,2021-05-13T17:18:15
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","379,161,25,31,80,76,74,75,18,4,4,5,4,5,3,4,9,7,2,6,3,4,3,1,1,3,1,2,3,3,4",histogram_q2,3.0,1000,1,1624480021.0043423,smartnoise_dpctgan,300,500,8.732674360275269,0,2021-05-13T17:18:15
"0,1,6,7,8,9,15,16,17,18,20,21,22,23,24,25,26,27,28,29,30","30,790,3,9,45,9,1,3,5,5,2,4,2,2,14,15,20,10,13,14,4",histogram_q3,3.0,1000,1,1624480021.0043423,smartnoise_dpctgan,300,500,8.732674360275269,0,2021-05-13T17:18:15
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","6,11,16,17,16,14,16,11,18,11,7,16,29,64,136,160,155,116,90,70,21",histogram_ppincimp,3.0,1000,1,1624480021.0043423,smartnoise_dpctgan,300,500,8.732674360275269,0,2021-05-13T17:18:15
"0,1","106,894",histogram_insured,3.0,1000,1,1624480021.0043423,smartnoise_dpctgan,300,500,8.732674360275269,0,2021-05-13T17:18:15
"1,2,3,4","25,296,300,379",histogram_ppeducat,3.0,1000,1,1624480021.0043423,smartnoise_dpctgan,300,500,8.732674360275269,0,2021-05-13T17:18:15
,2113,sum_q1,3.0,1000,1,1624480021.0043423,smartnoise_dpctgan,300,500,8.732674360275269,0,2021-05-13T17:18:15
,3579,sum_q2,3.0,1000,1,1624480021.0043423,smartnoise_dpctgan,300,500,8.732674360275269,0,2021-05-13T17:18:15
,4155,sum_q3,3.0,1000,1,1624480021.0043423,smartnoise_dpctgan,300,500,8.732674360275269,0,2021-05-13T17:18:15
,15196,sum_ppincimp,3.0,1000,1,1624480021.0043423,smartnoise_dpctgan,300,500,8.732674360275269,0,2021-05-13T17:18:15
,894,sum_insured,3.0,1000,1,1624480021.0043423,smartnoise_dpctgan,300,500,8.732674360275269,0,2021-05-13T17:18:15
,3033,sum_ppeducat,3.0,1000,1,1624480021.0043423,smartnoise_dpctgan,300,500,8.732674360275269,0,2021-05-13T17:18:15
,1000,count_q1,3.0,1000,1,1624480021.0043423,smartnoise_dpctgan,300,500,8.732674360275269,0,2021-05-13T17:18:15
,1000,count_q2,3.0,1000,1,1624480021.0043423,smartnoise_dpctgan,300,500,8.732674360275269,0,2021-05-13T17:18:15
,1000,count_q3,3.0,1000,1,1624480021.0043423,smartnoise_dpctgan,300,500,8.732674360275269,0,2021-05-13T17:18:15
,1000,count_ppincimp,3.0,1000,1,1624480021.0043423,smartnoise_dpctgan,300,500,8.732674360275269,0,2021-05-13T17:18:15
,1000,count_insured,3.0,1000,1,1624480021.0043423,smartnoise_dpctgan,300,500,8.732674360275269,0,2021-05-13T17:18:15
,1000,count_ppeducat,3.0,1000,1,1624480021.0043423,smartnoise_dpctgan,300,500,8.732674360275269,0,2021-05-13T17:18:15
,2.113,avg_q1,3.0,1000,1,1624480021.0043423,smartnoise_dpctgan,300,500,8.732674360275269,0,2021-05-13T17:18:15
,3.579,avg_q2,3.0,1000,1,1624480021.0043423,smartnoise_dpctgan,300,500,8.732674360275269,0,2021-05-13T17:18:15
,4.155,avg_q3,3.0,1000,1,1624480021.0043423,smartnoise_dpctgan,300,500,8.732674360275269,0,2021-05-13T17:18:15
,15.196,avg_ppincimp,3.0,1000,1,1624480021.0043423,smartnoise_dpctgan,300,500,8.732674360275269,0,2021-05-13T17:18:15
,0.894,avg_insured,3.0,1000,1,1624480021.0043423,smartnoise_dpctgan,300,500,8.732674360275269,0,2021-05-13T17:18:15
,3.033,avg_ppeducat,3.0,1000,1,1624480021.0043423,smartnoise_dpctgan,300,500,8.732674360275269,0,2021-05-13T17:18:15
