result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
,44706,sum_q3,1.5,5000,1,1624480021.0043423,smartnoise_patectgan,300,500,9.600422620773315,0,2021-05-13T15:08:03
,57070,sum_ppincimp,1.5,5000,1,1624480021.0043423,smartnoise_patectgan,300,500,9.600422620773315,0,2021-05-13T15:08:03
,1612,sum_insured,1.5,5000,1,1624480021.0043423,smartnoise_patectgan,300,500,9.600422620773315,0,2021-05-13T15:08:03
,11226,sum_ppeducat,1.5,5000,1,1624480021.0043423,smartnoise_patectgan,300,500,9.600422620773315,0,2021-05-13T15:08:03
,5000,count_q1,1.5,5000,1,1624480021.0043423,smartnoise_patectgan,300,500,9.600422620773315,0,2021-05-13T15:08:03
,5000,count_q2,1.5,5000,1,1624480021.0043423,smartnoise_patectgan,300,500,9.600422620773315,0,2021-05-13T15:08:03
,5000,count_q3,1.5,5000,1,1624480021.0043423,smartnoise_patectgan,300,500,9.600422620773315,0,2021-05-13T15:08:03
,5000,count_ppincimp,1.5,5000,1,1624480021.0043423,smartnoise_patectgan,300,500,9.600422620773315,0,2021-05-13T15:08:03
,5000,count_insured,1.5,5000,1,1624480021.0043423,smartnoise_patectgan,300,500,9.600422620773315,0,2021-05-13T15:08:03
,5000,count_ppeducat,1.5,5000,1,1624480021.0043423,smartnoise_patectgan,300,500,9.600422620773315,0,2021-05-13T15:08:03
,2.7852,avg_q1,1.5,5000,1,1624480021.0043423,smartnoise_patectgan,300,500,9.600422620773315,0,2021-05-13T15:08:03
,8.1238,avg_q2,1.5,5000,1,1624480021.0043423,smartnoise_patectgan,300,500,9.600422620773315,0,2021-05-13T15:08:03
,8.9412,avg_q3,1.5,5000,1,1624480021.0043423,smartnoise_patectgan,300,500,9.600422620773315,0,2021-05-13T15:08:03
,11.414,avg_ppincimp,1.5,5000,1,1624480021.0043423,smartnoise_patectgan,300,500,9.600422620773315,0,2021-05-13T15:08:03
,0.3224,avg_insured,1.5,5000,1,1624480021.0043423,smartnoise_patectgan,300,500,9.600422620773315,0,2021-05-13T15:08:03
,2.2452,avg_ppeducat,1.5,5000,1,1624480021.0043423,smartnoise_patectgan,300,500,9.600422620773315,0,2021-05-13T15:08:03
