result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,generate_time,num_of_runs,query_count,timestamp
,0.9386666666666666,avg_insured,-1,3000,1,1621546055.609838,,164.77126669883728,0,200,2021-05-15T12:58:34
,3.122333333333333,avg_ppeducat,-1,3000,1,1621546055.609838,,164.77126669883728,0,200,2021-05-15T12:58:34
"1,2,3,4,5","458,793,652,638,459",histogram_q1,0.75,3000,1,1621546055.609838,smartnoise_mwem,164.77126669883728,0,200,2021-05-15T12:58:34
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","579,230,86,73,78,64,83,75,90,57,66,81,74,81,71,73,67,61,82,71,76,90,72,89,73,72,84,81,86,72,63",histogram_q2,0.75,3000,1,1621546055.609838,smartnoise_mwem,164.77126669883728,0,200,2021-05-15T12:58:34
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","117,110,115,116,125,118,109,115,116,130,101,101,113,103,118,90,94,87,87,78,81,68,81,75,97,71,77,73,66,84,84",histogram_q3,0.75,3000,1,1621546055.609838,smartnoise_mwem,164.77126669883728,0,200,2021-05-15T12:58:34
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","150,133,123,132,137,144,128,153,152,153,130,166,175,178,147,142,134,139,123,141,120",histogram_ppincimp,0.75,3000,1,1621546055.609838,smartnoise_mwem,164.77126669883728,0,200,2021-05-15T12:58:34
"0,1","1355,1645",histogram_insured,0.75,3000,1,1621546055.609838,smartnoise_mwem,164.77126669883728,0,200,2021-05-15T12:58:34
"1,2,3,4","662,866,819,653",histogram_ppeducat,0.75,3000,1,1621546055.609838,smartnoise_mwem,164.77126669883728,0,200,2021-05-15T12:58:34
,8847,sum_q1,0.75,3000,1,1621546055.609838,smartnoise_mwem,164.77126669883728,0,200,2021-05-15T12:58:34
,35374,sum_q2,0.75,3000,1,1621546055.609838,smartnoise_mwem,164.77126669883728,0,200,2021-05-15T12:58:34
,40619,sum_q3,0.75,3000,1,1621546055.609838,smartnoise_mwem,164.77126669883728,0,200,2021-05-15T12:58:34
,33003,sum_ppincimp,0.75,3000,1,1621546055.609838,smartnoise_mwem,164.77126669883728,0,200,2021-05-15T12:58:34
,1645,sum_insured,0.75,3000,1,1621546055.609838,smartnoise_mwem,164.77126669883728,0,200,2021-05-15T12:58:34
,7463,sum_ppeducat,0.75,3000,1,1621546055.609838,smartnoise_mwem,164.77126669883728,0,200,2021-05-15T12:58:34
,3000,count_q1,0.75,3000,1,1621546055.609838,smartnoise_mwem,164.77126669883728,0,200,2021-05-15T12:58:34
,3000,count_q2,0.75,3000,1,1621546055.609838,smartnoise_mwem,164.77126669883728,0,200,2021-05-15T12:58:34
,3000,count_q3,0.75,3000,1,1621546055.609838,smartnoise_mwem,164.77126669883728,0,200,2021-05-15T12:58:34
,3000,count_ppincimp,0.75,3000,1,1621546055.609838,smartnoise_mwem,164.77126669883728,0,200,2021-05-15T12:58:34
,3000,count_insured,0.75,3000,1,1621546055.609838,smartnoise_mwem,164.77126669883728,0,200,2021-05-15T12:58:34
,3000,count_ppeducat,0.75,3000,1,1621546055.609838,smartnoise_mwem,164.77126669883728,0,200,2021-05-15T12:58:34
,2.949,avg_q1,0.75,3000,1,1621546055.609838,smartnoise_mwem,164.77126669883728,0,200,2021-05-15T12:58:34
,11.791333333333334,avg_q2,0.75,3000,1,1621546055.609838,smartnoise_mwem,164.77126669883728,0,200,2021-05-15T12:58:34
,13.539666666666667,avg_q3,0.75,3000,1,1621546055.609838,smartnoise_mwem,164.77126669883728,0,200,2021-05-15T12:58:34
,11.001,avg_ppincimp,0.75,3000,1,1621546055.609838,smartnoise_mwem,164.77126669883728,0,200,2021-05-15T12:58:34
,0.5483333333333333,avg_insured,0.75,3000,1,1621546055.609838,smartnoise_mwem,164.77126669883728,0,200,2021-05-15T12:58:34
,2.4876666666666667,avg_ppeducat,0.75,3000,1,1621546055.609838,smartnoise_mwem,164.77126669883728,0,200,2021-05-15T12:58:34
