result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
,22745,sum_q2,0.1,3000,1,1622929679.853642,smartnoise_patectgan,500,300,3.2588582038879395,2,2021-06-04T12:10:25
,27775,sum_q3,0.1,3000,1,1622929679.853642,smartnoise_patectgan,500,300,3.2588582038879395,2,2021-06-04T12:10:25
,33994,sum_ppincimp,0.1,3000,1,1622929679.853642,smartnoise_patectgan,500,300,3.2588582038879395,2,2021-06-04T12:10:25
,697,sum_insured,0.1,3000,1,1622929679.853642,smartnoise_patectgan,500,300,3.2588582038879395,2,2021-06-04T12:10:25
,6696,sum_ppeducat,0.1,3000,1,1622929679.853642,smartnoise_patectgan,500,300,3.2588582038879395,2,2021-06-04T12:10:25
,3000,count_q1,0.1,3000,1,1622929679.853642,smartnoise_patectgan,500,300,3.2588582038879395,2,2021-06-04T12:10:25
,3000,count_q2,0.1,3000,1,1622929679.853642,smartnoise_patectgan,500,300,3.2588582038879395,2,2021-06-04T12:10:25
,3000,count_q3,0.1,3000,1,1622929679.853642,smartnoise_patectgan,500,300,3.2588582038879395,2,2021-06-04T12:10:25
,3000,count_ppincimp,0.1,3000,1,1622929679.853642,smartnoise_patectgan,500,300,3.2588582038879395,2,2021-06-04T12:10:25
,3000,count_insured,0.1,3000,1,1622929679.853642,smartnoise_patectgan,500,300,3.2588582038879395,2,2021-06-04T12:10:25
,3000,count_ppeducat,0.1,3000,1,1622929679.853642,smartnoise_patectgan,500,300,3.2588582038879395,2,2021-06-04T12:10:25
,2.6346666666666665,avg_q1,0.1,3000,1,1622929679.853642,smartnoise_patectgan,500,300,3.2588582038879395,2,2021-06-04T12:10:25
,7.581666666666667,avg_q2,0.1,3000,1,1622929679.853642,smartnoise_patectgan,500,300,3.2588582038879395,2,2021-06-04T12:10:25
,9.258333333333333,avg_q3,0.1,3000,1,1622929679.853642,smartnoise_patectgan,500,300,3.2588582038879395,2,2021-06-04T12:10:25
,11.331333333333333,avg_ppincimp,0.1,3000,1,1622929679.853642,smartnoise_patectgan,500,300,3.2588582038879395,2,2021-06-04T12:10:25
,0.23233333333333334,avg_insured,0.1,3000,1,1622929679.853642,smartnoise_patectgan,500,300,3.2588582038879395,2,2021-06-04T12:10:25
,2.232,avg_ppeducat,0.1,3000,1,1622929679.853642,smartnoise_patectgan,500,300,3.2588582038879395,2,2021-06-04T12:10:25
